timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 21:04:46.068,0.85654296875,9.40283203125,0.899609375,73.05908203125,6.4697265625,0.67138671875,75.9429931640625,-3.36181640625,-14.161376953125,7.5254799538871096
2025-05-29 21:04:46.187,1.703515625,9.8478515625,0.50244140625,54.13818359375,16.41845703125,-2.44140625,82.5457763671875,-2.999267578125,-12.9583740234375,10.223434189922106
2025-05-29 21:04:46.277,0.5263671875,9.99140625,-1.15322265625,36.62109375,-3.11279296875,1.28173828125,86.2646484375,-3.702392578125,-13.018798828125,7.230821798857488
2025-05-29 21:04:46.401,0.32539062500000004,10.15888671875,-1.41162109375,10.25390625,-4.94384765625,0.79345703125,88.8629150390625,-4.1693115234375,-13.0517578125,8.115559043539537
2025-05-29 21:04:46.461,0.74169921875,10.125390625000001,-0.7943359375000001,-1.953125,-4.7607421875,-3.41796875,89.5166015625,-4.06494140625,-13.194580078125,6.126217353523726
2025-05-29 21:04:46.623,1.24892578125,9.474609375,-0.9139648437500001,-11.5966796875,7.4462890625,3.60107421875,88.6541748046875,-3.7188720703125,-12.5079345703125,9.277027434186296
2025-05-29 21:04:46.717,0.6029296875000001,9.78564453125,-0.11962890625000001,-5.55419921875,-1.64794921875,-0.6103515625,88.472900390625,-4.2681884765625,-12.1234130859375,3.5942992185859683
2025-05-29 21:04:46.849,1.0479492187500001,9.972265625,0.32539062500000004,-0.3662109375,4.8828125,-1.89208984375,88.6376953125,-3.955078125,-11.6400146484375,6.279313949153979
2025-05-29 21:04:46.942,0.95224609375,9.699511718750001,0.1435546875,-0.244140625,6.591796875,-5.7373046875,88.5003662109375,-3.570556640625,-10.8984375,5.669970828624155
2025-05-29 21:04:47.067,0.5311523437500001,9.64208984375,-0.057421875000000004,-8.4228515625,7.99560546875,5.7373046875,87.5445556640625,-4.10888671875,-9.547119140625,3.171391673199305
2025-05-29 21:04:47.157,0.8182617187500001,9.82392578125,-0.0095703125,-6.34765625,2.9296875,0.6103515625,87.154541015625,-4.19677734375,-8.9263916015625,4.761656181863943
2025-05-29 21:04:47.288,0.80390625,9.838281250000001,-0.23447265625000002,-2.5634765625,4.57763671875,-1.40380859375,87.0556640625,-4.1802978515625,-8.5638427734375,4.865103101093351
2025-05-29 21:04:47.377,1.5982421875000001,9.76171875,0.21054687500000002,-15.0146484375,57.31201171875,-3.173828125,86.363525390625,-3.768310546875,-6.4874267578125,9.377197489020412
2025-05-29 21:04:47.501,0.6316406250000001,10.5943359375,-0.27753906250000004,-71.59423828125,40.10009765625,13.5498046875,81.9195556640625,-4.1802978515625,-0.1043701171875,3.72596321436684
2025-05-29 21:04:47.590,1.21064453125,9.460253906250001,1.0144531250000002,-64.94140625,52.42919921875,-20.5078125,75.289306640625,-2.6641845703125,4.6307373046875,9.478684479153303
2025-05-29 21:04:47.706,0.26318359375,8.632421875,3.03857421875,-100.341796875,63.1103515625,-33.935546875,68.0767822265625,1.29638671875,9.349365234375,19.45899894444477
2025-05-29 21:04:47.794,-0.2201171875,8.024707031250001,3.81376953125,-111.51123046875,40.1611328125,-58.9599609375,58.656005859375,6.910400390625,12.041015625,25.456519825506387
2025-05-29 21:04:47.913,-0.9187500000000001,6.4168945312500005,5.660839843750001,-99.365234375,28.25927734375,-47.66845703125,50.42724609375,13.8043212890625,13.6614990234375,41.78781856438748
2025-05-29 21:04:47.971,-1.8614257812500001,4.871289062500001,6.857128906250001,-76.416015625,-15.07568359375,-62.744140625,40.704345703125,17.29248046875,10.0909423828125,55.56599491657019
2025-05-29 21:04:48.116,-2.7083984375,3.6654296875,7.98642578125,-63.1103515625,-19.53125,-31.3720703125,31.9097900390625,18.336181640625,4.4384765625,66.50810615000744
2025-05-29 21:04:48.205,-3.6127929687500004,2.9380859375000004,9.359765625000001,-47.79052734375,-25.2685546875,-24.169921875,24.8291015625,17.6275634765625,0.9063720703125,73.67746494275268
2025-05-29 21:04:48.319,-3.3161132812500003,2.5791992187500004,9.144433593750001,-37.04833984375,-38.818359375,-45.71533203125,18.7481689453125,15.75439453125,-3.460693359375,75.14947992040098
2025-05-29 21:04:48.406,-2.6318359375,1.5168945312500002,10.489062500000001,-30.2734375,-33.69140625,-40.283203125,14.468994140625,13.4417724609375,-8.909912109375,82.015289198144
2025-05-29 21:04:48.494,-2.8806640625,1.21064453125,11.871972656250001,-19.47021484375,-17.02880859375,-26.79443359375,10.8489990234375,11.9036865234375,-12.095947265625,84.34049918092451
2025-05-29 21:04:48.614,-2.45,0.765625,11.0919921875,-5.2490234375,-4.7607421875,-14.6484375,8.7066650390625,11.7279052734375,-13.8043212890625,86.14407144630422
2025-05-29 21:04:48.732,-2.0241210937500003,0.88046875,10.20673828125,2.13623046875,2.13623046875,5.0048828125,8.3221435546875,11.6949462890625,-14.1119384765625,85.16340131823712
2025-05-29 21:04:48.793,-1.8040039062500002,1.44033203125,9.675585937500001,3.23486328125,-3.0517578125,5.859375,8.4814453125,11.326904296875,-13.4912109375,81.67439782858068
2025-05-29 21:04:48.941,-1.7322265625000002,1.6556640625,9.675585937500001,-1.46484375,-7.4462890625,-1.03759765625,8.448486328125,10.865478515625,-13.1396484375,80.4388709953725
2025-05-29 21:04:49.031,-1.5599609375,1.4786132812500001,9.9244140625,5.0048828125,-41.68701171875,-22.216796875,8.2342529296875,9.2724609375,-14.08447265625,81.62729705906911
2025-05-29 21:04:49.148,-0.5072265625000001,1.6700195312500001,10.07275390625,13.5498046875,-56.21337890625,-24.84130859375,9.107666015625,4.2901611328125,-17.4737548828125,80.59793727990306
2025-05-29 21:04:49.210,0.0765625,1.44990234375,9.866992187500001,1.40380859375,-14.5263671875,-6.28662109375,9.4976806640625,1.4447021484375,-19.2864990234375,81.6407616748724
2025-05-29 21:04:49.356,-0.31582031250000003,1.8040039062500002,10.048828125,-0.6103515625,7.01904296875,2.01416015625,9.4976806640625,1.461181640625,-19.1876220703125,79.82737375109481
2025-05-29 21:04:49.415,-0.18183593750000002,1.5216796875,9.790429687500001,-5.18798828125,2.3193359375,1.28173828125,9.1790771484375,1.7633056640625,-19.0283203125,81.16697614968926
2025-05-29 21:04:49.564,-0.1244140625,1.378125,9.766503906250001,-1.89208984375,-7.080078125,0.3662109375,8.8714599609375,1.60400390625,-18.885498046875,81.96881815876223
2025-05-29 21:04:49.654,-0.08134765625000001,1.6221679687500001,10.316796875000001,-0.91552734375,-1.89208984375,2.9296875,8.8934326171875,1.153564453125,-18.5614013671875,81.0644963372894
2025-05-29 21:04:49.770,-0.03828125,1.5886718750000002,9.9435546875,-3.2958984375,-1.77001953125,0.244140625,8.668212890625,1.0052490234375,-18.369140625,80.92269416711791
2025-05-29 21:04:49.860,0.0765625,1.5791015625000002,9.90048828125,-0.91552734375,-7.080078125,-0.67138671875,8.536376953125,0.5438232421875,-18.369140625,80.9380730583523
2025-05-29 21:04:49.990,0.11005859375,1.6365234375000002,10.178027343750001,-0.67138671875,0.1220703125,0.732421875,8.6077880859375,0.0274658203125,-18.3966064453125,80.86612834008305
2025-05-29 21:04:50.080,0.13876953125000002,1.5599609375,9.910058593750001,-0.3662109375,-3.47900390625,-1.220703125,8.4979248046875,-0.0714111328125,-18.4130859375,81.05523092220176
2025-05-29 21:04:50.206,0.12919921875,1.58388671875,9.97705078125,0.67138671875,-4.150390625,-0.1220703125,8.5089111328125,-0.340576171875,-18.3856201171875,80.98014497954384
2025-05-29 21:04:50.303,0.22490234375,1.6078125,9.962695312500001,-1.0986328125,-1.89208984375,-0.18310546875,8.5858154296875,-0.615234375,-18.3197021484375,80.83475709642475
2025-05-29 21:04:50.420,0.23447265625000002,1.6173828125,9.9435546875,-0.6103515625,-2.9296875,1.0986328125,8.59130859375,-0.7855224609375,-18.182373046875,80.76390659903792
2025-05-29 21:04:50.508,0.30146484375000004,1.6460937500000001,10.06796875,-0.91552734375,0.732421875,1.28173828125,8.63525390625,-0.999755859375,-18.0560302734375,80.71849440274819
2025-05-29 21:04:50.636,0.22490234375,1.6700195312500001,10.058398437500001,-0.67138671875,0.1220703125,0.54931640625,8.5858154296875,-1.087646484375,-17.9241943359375,80.5753561970743
2025-05-29 21:04:50.729,0.32060546875,1.63173828125,10.0201171875,-0.18310546875,-1.708984375,0.48828125,8.5198974609375,-1.2030029296875,-17.86376953125,80.75543694038582
2025-05-29 21:04:50.860,0.29189453125000003,1.7417968750000001,10.101464843750001,1.8310546875,-3.0517578125,-0.9765625,8.6077880859375,-1.3897705078125,-17.852783203125,80.22068718913903
2025-05-29 21:04:50.922,0.31103515625,1.7322265625000002,10.240234375,5.0048828125,-1.0986328125,-0.732421875,8.931884765625,-1.5106201171875,-17.918701171875,80.40314373893959
2025-05-29 21:04:51.081,0.21533203125000003,1.68916015625,9.981835937500001,4.150390625,0.6103515625,1.5869140625,9.239501953125,-1.38427734375,-17.8582763671875,80.39739914271509
2025-05-29 21:04:51.176,0.32539062500000004,1.8662109375000002,9.819140625000001,5.0048828125,0.732421875,1.8310546875,9.66796875,-1.4227294921875,-17.68798828125,79.24456516764862
2025-05-29 21:04:51.294,0.3349609375,2.0241210937500003,9.890917968750001,1.8310546875,0.42724609375,1.5869140625,9.90966796875,-1.4007568359375,-17.457275390625,78.44087517708175
2025-05-29 21:04:51.380,0.32539062500000004,1.9236328125000002,10.106250000000001,4.33349609375,-3.47900390625,-0.1220703125,10.140380859375,-1.5545654296875,-17.3638916015625,79.22863291054023
2025-05-29 21:04:51.506,0.5837890625000001,2.25859375,10.3837890625,37.841796875,-23.98681640625,-6.8359375,12.1563720703125,-3.0377197265625,-17.9736328125,77.74741236579369
2025-05-29 21:04:51.597,1.05751953125,2.8423828125000004,10.12060546875,25.81787109375,-0.732421875,-6.89697265625,16.1993408203125,-4.1363525390625,-19.039306640625,74.39334287585429
2025-05-29 21:04:51.731,0.7895507812500001,3.0290039062500003,8.976953125000001,9.33837890625,8.11767578125,1.3427734375,17.5177001953125,-3.84521484375,-19.0777587890625,71.4213466333918
2025-05-29 21:04:51.830,0.765625,3.33046875,8.75205078125,13.18359375,-10.07080078125,5.859375,18.4954833984375,-4.19677734375,-18.841552734375,69.23888019597001
2025-05-29 21:04:51.967,0.8182617187500001,3.81376953125,9.407617187500001,0.79345703125,-5.37109375,2.62451171875,19.3084716796875,-5.020751953125,-18.5614013671875,68.00785041246719
2025-05-29 21:04:52.058,0.92353515625,3.6271484375000003,9.37412109375,-0.79345703125,-2.685546875,-1.220703125,19.412841796875,-5.240478515625,-18.5888671875,68.93990815533085
2025-05-29 21:04:52.189,1.11494140625,3.5888671875000004,9.407617187500001,6.28662109375,-2.74658203125,-0.3662109375,19.6710205078125,-5.5645751953125,-18.8140869140625,69.25160762893992
2025-05-29 21:04:52.285,1.052734375,3.95732421875,9.68515625,6.40869140625,-2.01416015625,-1.64794921875,20.643310546875,-5.8062744140625,-18.8580322265625,67.89279996848336
2025-05-29 21:04:52.417,1.07666015625,3.8759765625000004,9.5224609375,5.7373046875,2.13623046875,-4.5166015625,21.3079833984375,-5.614013671875,-19.13818359375,67.9787292452531
2025-05-29 21:04:52.480,0.9809570312500001,4.0243164062500005,9.675585937500001,17.333984375,-2.44140625,-1.5869140625,22.5439453125,-5.4052734375,-19.3359375,67.52005469158512
2025-05-29 21:04:52.625,1.4642578125,4.61767578125,9.91962890625,91.6748046875,-39.1845703125,-13.0615234375,27.6800537109375,-6.9158935546875,-21.0333251953125,65.27304282787775
2025-05-29 21:04:52.750,2.2920898437500004,4.6703125000000005,8.287890625000001,38.75732421875,-37.17041015625,-23.92578125,33.6566162109375,-9.7064208984375,-24.334716796875,61.492609523966834
2025-05-29 21:04:52.871,2.12939453125,5.732617187500001,7.838085937500001,42.41943359375,8.36181640625,-10.55908203125,37.63916015625,-8.6627197265625,-25.2630615234375,54.785659967366854
2025-05-29 21:04:52.969,1.77529296875,6.5748046875,6.579589843750001,56.94580078125,20.6298828125,0.79345703125,42.4676513671875,-7.9541015625,-25.4388427734375,46.02721995203254
2025-05-29 21:04:53.091,1.2919921875,7.5701171875,6.3259765625,60.9130859375,25.81787109375,-13.00048828125,48.3013916015625,-5.8831787109375,-24.3731689453125,40.460911753957376
2025-05-29 21:04:53.187,0.9857421875000001,7.8189453125,4.943066406250001,70.86181640625,58.10546875,-1.03759765625,54.1241455078125,-3.2025146484375,-21.9891357421875,32.807401794693014
2025-05-29 21:04:53.319,0.30625,8.263964843750001,4.55546875,63.232421875,21.91162109375,7.38525390625,60.3424072265625,-2.5762939453125,-18.896484375,28.920175929406582
2025-05-29 21:04:53.415,0.27753906250000004,8.68505859375,2.8136718750000003,57.06787109375,3.72314453125,9.3994140625,65.555419921875,-2.7301025390625,-16.9683837890625,18.0320988316904
2025-05-29 21:04:53.553,0.899609375,9.024804687500001,2.1246093750000004,55.35888671875,5.859375,6.77490234375,71.3946533203125,-2.8729248046875,-16.259765625,14.34068303763911
2025-05-29 21:04:53.650,0.8134765625000001,9.37890625,1.31591796875,50.9033203125,12.02392578125,6.591796875,76.717529296875,-3.44970703125,-14.7821044921875,9.366632160513477
2025-05-29 21:04:53.773,0.74169921875,9.40283203125,-0.6986328125000001,32.5927734375,32.40966796875,6.28662109375,80.9197998046875,-3.328857421875,-12.28271484375,6.184638091251183
2025-05-29 21:04:53.863,0.07177734375,10.37900390625,-0.669921875,39.12353515625,20.263671875,6.04248046875,85.45166015625,-3.8067626953125,-8.6956787109375,3.714161219672254
2025-05-29 21:04:53.987,0.9139648437500001,10.01533203125,-1.00966796875,17.27294921875,-0.3662109375,-0.8544921875,88.43994140625,-3.636474609375,-8.0035400390625,7.743648951354407
2025-05-29 21:04:54.049,0.7560546875,9.88134765625,-0.9426757812500001,8.544921875,-4.7607421875,-1.40380859375,89.912109375,-3.658447265625,-8.624267578125,6.972200925200991
2025-05-29 21:04:54.184,0.8326171875,9.933984375000001,-0.6220703125,0.3662109375,-3.11279296875,-2.3193359375,90.560302734375,-3.6859130859375,-9.217529296875,5.972809609084489
2025-05-29 21:04:54.314,0.6794921875000001,9.699511718750001,-0.80869140625,-2.197265625,0.1220703125,-1.3427734375,90.3955078125,-3.7298583984375,-9.33837890625,6.214938204288626
2025-05-29 21:04:54.443,0.6029296875000001,9.68515625,-0.784765625,-5.37109375,-3.173828125,-0.244140625,90.24169921875,-3.7078857421875,-9.2779541015625,5.834279370805907
2025-05-29 21:04:54.540,0.7034179687500001,9.7138671875,-0.5072265625000001,-3.0517578125,-3.5400390625,-0.48828125,90.2142333984375,-3.6968994140625,-9.51416015625,5.101658306602082
2025-05-29 21:04:54.673,0.6890625,9.6564453125,-0.44501953125000004,-2.9296875,2.685546875,0.54931640625,90.17578125,-3.746337890625,-9.38232421875,4.855377244216818
2025-05-29 21:04:54.771,0.7177734375,9.7521484375,-0.3828125,-1.89208984375,0.48828125,2.197265625,90.208740234375,-3.9495849609375,-9.393310546875,4.768294966076312
2025-05-29 21:04:54.904,0.7704101562500001,9.75693359375,-0.5455078125,-1.77001953125,0.0,1.3427734375,90.230712890625,-4.097900390625,-9.31640625,5.526185508581807
2025-05-29 21:04:55.000,0.7225585937500001,9.795214843750001,-0.54072265625,-0.91552734375,0.91552734375,1.220703125,90.3350830078125,-4.2352294921875,-9.2724609375,5.2640782261031
2025-05-29 21:04:55.133,0.7369140625,9.8095703125,-0.47851562500000006,-1.89208984375,1.3427734375,0.8544921875,90.362548828125,-4.295654296875,-9.1351318359375,5.118343001425082
2025-05-29 21:04:55.233,0.6029296875000001,9.66123046875,-0.5072265625000001,-3.7841796875,0.91552734375,3.72314453125,89.912109375,-4.6142578125,-8.9483642578125,4.662373051603585
2025-05-29 21:04:55.402,0.976171875,9.694726562500001,-0.32539062500000004,-0.732421875,1.220703125,2.99072265625,89.93408203125,-4.844970703125,-8.9703369140625,6.058557103721778
2025-05-29 21:04:55.521,0.8852539062500001,9.99619140625,-0.11005859375,-4.2724609375,0.1220703125,1.3427734375,89.9176025390625,-5.1141357421875,-8.887939453125,5.099618077504813
2025-05-29 21:04:55.670,1.0383789062500002,9.60859375,-0.22490234375,-12.51220703125,12.939453125,3.47900390625,89.5111083984375,-5.1361083984375,-8.6407470703125,6.309761095162793
2025-05-29 21:04:55.738,0.6986328125000001,9.82392578125,-0.6125,0.244140625,27.64892578125,8.30078125,88.4893798828125,-6.317138671875,-6.8609619140625,5.40274510742969
2025-05-29 21:04:55.872,1.0000976562500001,10.0201171875,-1.4546875000000001,-29.1748046875,52.91748046875,-13.7939453125,84.638671875,-6.2786865234375,-0.0054931640625,9.991629310871916
2025-05-29 21:04:56.002,0.87568359375,9.8765625,0.28232421875,-57.373046875,28.74755859375,-41.19873046875,82.06787109375,-3.1475830078125,2.8399658203125,5.322137184688115
2025-05-29 21:04:56.128,1.8757812500000002,9.000878906250001,0.82783203125,-82.21435546875,-50.59814453125,-19.71435546875,75.3387451171875,-0.3240966796875,1.7742919921875,12.832576462369792
2025-05-29 21:04:56.226,0.42587890625,8.900390625,2.37822265625,-91.9189453125,-19.4091796875,0.42724609375,68.4393310546875,-1.5875244140625,-1.373291015625,15.187237030929829
2025-05-29 21:04:56.361,-0.20576171875000002,8.479296875000001,4.943066406250001,-96.13037109375,-17.63916015625,-24.71923828125,60.7159423828125,-1.8731689453125,-2.4114990234375,30.26193519429592
2025-05-29 21:04:56.463,0.6412109375,6.7662109375,6.82841796875,-124.1455078125,-72.08251953125,-20.69091796875,49.7406005859375,-2.010498046875,-7.4322509765625,45.38791954160774
2025-05-29 21:04:56.597,0.7895507812500001,5.8474609375,8.99130859375,-71.22802734375,-10.3759765625,-11.53564453125,40.748291015625,-3.6639404296875,-11.436767578125,57.06269838212761
2025-05-29 21:04:56.701,0.49765625,4.62724609375,9.091796875,-45.10498046875,-2.9296875,-17.51708984375,34.2279052734375,-3.603515625,-12.67822265625,63.06093084892621
2025-05-29 21:04:56.837,0.54072265625,4.2109375,9.412402343750001,-70.61767578125,-11.16943359375,-5.67626953125,28.7677001953125,-3.1805419921875,-13.95263671875,65.9322933014813
2025-05-29 21:04:56.946,-0.42109375000000004,3.4213867187500004,8.823828125,-44.98291015625,-2.99072265625,-16.17431640625,22.4285888671875,-3.18603515625,-14.9578857421875,68.82845192774083
2025-05-29 21:04:57.080,0.41152343750000003,2.82802734375,10.125390625000001,-34.36279296875,19.8974609375,-25.08544921875,18.841552734375,-1.64794921875,-17.083740234375,74.40716745779336
2025-05-29 21:04:57.180,-0.1435546875,2.1341796875,9.890917968750001,-44.5556640625,6.89697265625,-3.2958984375,14.501953125,-0.230712890625,-18.0670166015625,77.8251116757063
2025-05-29 21:04:57.315,-0.58857421875,1.8279296875000002,10.532128906250001,-32.40966796875,-7.568359375,0.244140625,10.865478515625,-0.15380859375,-18.0560302734375,80.16900786785887
2025-05-29 21:04:57.382,0.33974609375000003,0.9570312500000001,10.048828125,-0.732421875,20.44677734375,31.67724609375,7.7288818359375,-1.4117431640625,-16.578369140625,84.5627560602218
2025-05-29 21:04:57.556,0.0861328125,1.129296875,10.393359375000001,-16.66259765625,-24.59716796875,-16.90673828125,7.1356201171875,-2.2027587890625,-16.0784912109375,83.79903044930235
2025-05-29 21:04:57.654,1.2537109375000002,0.6316406250000001,10.728320312500001,-5.2490234375,-15.625,-7.38525390625,6.767578125,-3.36181640625,-17.6824951171875,86.65326529821408
2025-05-29 21:04:57.785,0.6747070312500001,0.92353515625,9.99619140625,1.0986328125,7.4462890625,5.43212890625,6.2237548828125,-3.4002685546875,-17.501220703125,84.73341714995975
2025-05-29 21:04:57.885,0.77998046875,1.05751953125,9.99140625,1.8310546875,-1.5869140625,0.1220703125,6.0919189453125,-3.4716796875,-17.1441650390625,83.97633397390582
2025-05-29 21:04:58.015,0.55029296875,1.1819335937500002,10.0009765625,3.173828125,0.48828125,0.9765625,6.5753173828125,-3.306884765625,-17.1771240234375,83.27003054970305
2025-05-29 21:04:58.076,0.44501953125000004,1.33984375,10.240234375,-0.67138671875,-2.25830078125,-1.28173828125,6.87744140625,-3.3453369140625,-17.1331787109375,82.55265135962968
2025-05-29 21:04:58.196,0.4498046875,1.35419921875,9.94833984375,-1.3427734375,-7.9345703125,-0.79345703125,6.943359375,-3.3563232421875,-17.281494140625,82.25617771755539
2025-05-29 21:04:58.311,0.7273437500000001,1.2728515625,10.388574218750001,5.67626953125,1.64794921875,-3.47900390625,7.218017578125,-3.88916015625,-17.42431640625,83.03158762121565
2025-05-29 21:04:58.425,0.7225585937500001,1.3015625000000002,10.087109375,1.5869140625,4.638671875,-1.953125,7.2674560546875,-3.7628173828125,-17.7813720703125,82.66620652336569
2025-05-29 21:04:58.516,0.5359375000000001,1.2537109375000002,9.862207031250001,2.5634765625,2.74658203125,-2.62451171875,7.3223876953125,-3.4991455078125,-18.0889892578125,82.76582177468052
2025-05-29 21:04:58.666,0.7991210937500001,1.3494140625000002,10.225878906250001,3.23486328125,-3.2958984375,-0.67138671875,7.723388671875,-3.834228515625,-18.3416748046875,82.5052325544919
2025-05-29 21:04:58.726,0.6603515625,1.5025390625000001,9.933984375000001,-2.13623046875,0.244140625,-0.42724609375,7.701416015625,-3.988037109375,-18.34716796875,81.41772639270019
2025-05-29 21:04:58.846,0.7177734375,1.45947265625,9.8287109375,-1.40380859375,-2.5634765625,-3.11279296875,7.6025390625,-3.988037109375,-18.4735107421875,81.57593413678562
2025-05-29 21:04:58.911,0.8134765625000001,1.39248046875,10.0392578125,-2.01416015625,-6.8359375,-1.03759765625,7.613525390625,-4.2901611328125,-18.797607421875,82.12873033891638
2025-05-29 21:04:59.058,0.87568359375,1.3972656250000002,10.16845703125,0.54931640625,-2.25830078125,-1.03759765625,7.6629638671875,-4.625244140625,-18.9459228515625,82.20438225342446
2025-05-29 21:04:59.143,0.7751953125000001,1.4786132812500001,10.029687500000001,-0.1220703125,2.01416015625,0.18310546875,7.7288818359375,-4.658203125,-18.973388671875,81.63823785452091
2025-05-29 21:04:59.257,0.8421875000000001,1.3972656250000002,9.771289062500001,-1.0986328125,-3.47900390625,0.6103515625,7.591552734375,-4.779052734375,-18.96240234375,81.89170083853392
2025-05-29 21:04:59.341,0.8517578125,1.6269531250000002,10.149316406250001,-2.50244140625,-1.3427734375,-1.3427734375,7.55859375,-5.2130126953125,-18.9898681640625,80.92423727255799
2025-05-29 21:04:59.450,0.8182617187500001,1.4642578125,9.99619140625,-2.25830078125,4.5166015625,-3.11279296875,7.5091552734375,-4.888916015625,-19.1326904296875,81.69388272369731
2025-05-29 21:04:59.539,0.80869140625,1.4546875000000001,9.972265625,2.0751953125,2.9296875,-0.48828125,7.58056640625,-4.482421875,-19.2974853515625,81.72739076093761
2025-05-29 21:04:59.659,0.7704101562500001,1.54560546875,9.981835937500001,-2.50244140625,-1.3427734375,-0.79345703125,7.6025390625,-4.339599609375,-19.3853759765625,81.22381129609344
2025-05-29 21:04:59.744,1.0623046875000002,1.2537109375000002,9.78564453125,-0.732421875,-7.62939453125,5.0048828125,7.2125244140625,-5.1470947265625,-19.2919921875,82.74137435902598
2025-05-29 21:04:59.853,0.9331054687500001,1.7226562500000002,10.259375,15.19775390625,4.33349609375,2.86865234375,7.8936767578125,-5.526123046875,-18.731689453125,80.50682066811437
2025-05-29 21:04:59.940,0.74169921875,1.8422851562500002,10.536914062500001,41.3818359375,4.0283203125,-7.14111328125,10.689697265625,-5.4986572265625,-19.1436767578125,80.10658543408788
2025-05-29 21:05:00.060,0.784765625,2.46435546875,9.7138671875,77.33154296875,15.9912109375,-27.83203125,17.7264404296875,-4.251708984375,-20.7916259765625,75.80905688789107
2025-05-29 21:05:00.153,0.6029296875000001,4.703808593750001,11.249902343750001,97.412109375,-2.3193359375,3.35693359375,27.2845458984375,-4.1912841796875,-20.2203369140625,67.33845137775877
2025-05-29 21:05:00.278,0.153125,5.85703125,9.287988281250001,76.904296875,38.330078125,9.09423828125,34.4805908203125,-2.9498291015625,-18.797607421875,57.76786762303929
2025-05-29 21:05:00.340,0.20576171875000002,6.531738281250001,7.694531250000001,85.8154296875,44.98291015625,6.65283203125,42.34130859375,0.4888916015625,-15.809326171875,49.68282202149612
2025-05-29 21:05:00.463,0.11962890625000001,7.2542968750000005,5.8426757812500005,89.599609375,19.775390625,25.0244140625,50.4656982421875,1.20849609375,-12.48046875,38.8541464938567
2025-05-29 21:05:00.588,-0.21533203125000003,8.43623046875,4.464550781250001,100.40283203125,15.80810546875,-1.46484375,59.150390625,1.2249755859375,-10.0140380859375,27.915840001217298
2025-05-29 21:05:00.710,0.014355468750000001,8.29267578125,3.2826171875,67.2607421875,6.53076171875,-3.72314453125,67.43408203125,2.4224853515625,-9.129638671875,21.596093423559513
2025-05-29 21:05:00.801,0.13398437500000002,8.694628906250001,1.40205078125,66.46728515625,5.18798828125,-13.427734375,73.3941650390625,2.8179931640625,-6.3775634765625,9.201384544260971
2025-05-29 21:05:00.931,-0.36367187500000003,10.082324218750001,2.277734375,86.97509765625,-20.3857421875,-14.6484375,81.1614990234375,3.109130859375,-20.126953125,12.88608883062893
2025-05-29 21:05:01.033,-1.1580078125000002,9.53681640625,-1.1484375,42.90771484375,101.13525390625,-6.7138671875,86.363525390625,4.119873046875,-14.0020751953125,9.704432077633957
2025-05-29 21:05:01.160,-0.9187500000000001,9.1779296875,-2.086328125,44.43359375,10.25390625,16.9677734375,90.94482421875,3.482666015625,-8.558349609375,13.94914224400545
2025-05-29 21:05:01.255,-0.63642578125,10.63740234375,-2.9955078125,23.8037109375,0.6103515625,27.77099609375,95.2679443359375,0.85693359375,-8.5198974609375,16.060418357252054
2025-05-29 21:05:01.384,0.784765625,9.39326171875,-2.13896484375,18.1884765625,-5.67626953125,9.09423828125,97.877197265625,-0.9283447265625,-10.78857421875,13.634071201050908
2025-05-29 21:05:01.479,0.08134765625000001,9.512890625,-2.51220703125,-3.173828125,-10.1318359375,-5.43212890625,99.0472412109375,-1.5875244140625,-11.62353515625,14.800617176297337
2025-05-29 21:05:01.612,-0.2009765625,9.436328125000001,-2.5744140625000003,-3.41796875,-5.37109375,-3.72314453125,99.129638671875,-0.8514404296875,-13.3428955078125,15.304291504684533
2025-05-29 21:05:01.708,-0.057421875000000004,9.25927734375,-2.30166015625,4.08935546875,-1.220703125,0.79345703125,99.5745849609375,-0.5987548828125,-14.512939453125,13.963753290705467
2025-05-29 21:05:01.832,-0.03828125,9.627734375000001,-2.3351562500000003,0.8544921875,-5.9814453125,3.72314453125,100.0250244140625,-0.7470703125,-15.9576416015625,13.63527847109614
2025-05-29 21:05:01.926,0.16748046875,9.579882812500001,-2.1246093750000004,-4.2724609375,-6.40869140625,-2.3193359375,99.9755859375,-0.758056640625,-17.5946044921875,12.542129060265642
2025-05-29 21:05:02.019,0.25361328125000004,9.479394531250001,-2.0001953125000003,-4.45556640625,1.46484375,-1.52587890625,99.722900390625,-0.7745361328125,-18.314208984375,12.007529506096498
2025-05-29 21:05:02.144,0.052636718750000006,9.54638671875,-2.2873046875000003,-0.8544921875,-1.03759765625,-0.91552734375,99.6624755859375,-0.7745361328125,-18.9898681640625,13.477444050477294
2025-05-29 21:05:02.272,-0.03828125,9.53681640625,-2.1963867187500004,2.0751953125,-0.30517578125,-2.74658203125,100.283203125,-0.5328369140625,-19.5721435546875,12.97132205507677
2025-05-29 21:05:02.365,-0.06220703125,9.27841796875,-2.20595703125,-6.2255859375,2.685546875,-1.89208984375,100.3875732421875,-0.4779052734375,-19.9127197265625,13.378979087612722
2025-05-29 21:05:02.492,-0.0765625,9.4650390625,-2.2490234375,1.28173828125,0.91552734375,3.60107421875,100.4864501953125,-0.5438232421875,-20.21484375,13.37385252121228
