timestamp,lean angle (neck - pelvis)
2025-05-29 23:25:43.833,13.9251708984375
2025-05-29 23:25:43.872,14.0130615234375
2025-05-29 23:25:43.910,14.0350341796875
2025-05-29 23:25:43.952,14.0350341796875
2025-05-29 23:25:43.992,14.0185546875
2025-05-29 23:25:44.032,14.1119384765625
2025-05-29 23:25:44.072,14.095458984375
2025-05-29 23:25:44.111,14.1064453125
2025-05-29 23:25:44.151,14.2822265625
2025-05-29 23:25:44.191,14.30419921875
2025-05-29 23:25:44.236,14.326171875
2025-05-29 23:25:44.282,14.3316650390625
2025-05-29 23:25:44.327,14.3536376953125
2025-05-29 23:25:44.372,14.3426513671875
2025-05-29 23:25:44.415,14.3316650390625
2025-05-29 23:25:44.459,14.2987060546875
2025-05-29 23:25:44.503,14.2767333984375
2025-05-29 23:25:44.545,14.2657470703125
2025-05-29 23:25:44.589,14.2822265625
2025-05-29 23:25:44.632,14.34814453125
2025-05-29 23:25:44.676,14.3646240234375
2025-05-29 23:25:44.720,14.3756103515625
2025-05-29 23:25:44.763,14.4580078125
2025-05-29 23:25:44.806,14.4580078125
2025-05-29 23:25:44.847,14.4305419921875
2025-05-29 23:25:44.890,14.3975830078125
2025-05-29 23:25:44.932,14.337158203125
2025-05-29 23:25:44.975,14.3316650390625
2025-05-29 23:25:45.019,14.3426513671875
2025-05-29 23:25:45.060,14.0350341796875
2025-05-29 23:25:45.120,14.0460205078125
2025-05-29 23:25:45.168,14.0679931640625
2025-05-29 23:25:45.216,14.073486328125
2025-05-29 23:25:45.259,13.8262939453125
2025-05-29 23:25:45.301,13.8043212890625
2025-05-29 23:25:45.345,13.8043212890625
2025-05-29 23:25:45.388,13.6834716796875
2025-05-29 23:25:45.428,13.68896484375
2025-05-29 23:25:45.471,13.699951171875
2025-05-29 23:25:45.513,13.73291015625
2025-05-29 23:25:45.556,13.7493896484375
2025-05-29 23:25:45.596,13.7933349609375
2025-05-29 23:25:45.637,13.8262939453125
2025-05-29 23:25:45.680,13.8153076171875
2025-05-29 23:25:45.723,13.8372802734375
2025-05-29 23:25:45.767,13.8592529296875
2025-05-29 23:25:45.810,13.88671875
2025-05-29 23:25:45.855,13.853759765625
2025-05-29 23:25:45.896,13.8702392578125
2025-05-29 23:25:45.938,13.8702392578125
2025-05-29 23:25:45.980,13.82080078125
2025-05-29 23:25:46.020,13.8153076171875
2025-05-29 23:25:46.061,13.809814453125
2025-05-29 23:25:46.102,13.798828125
2025-05-29 23:25:46.141,13.7109375
2025-05-29 23:25:46.181,13.7054443359375
2025-05-29 23:25:46.220,13.699951171875
2025-05-29 23:25:46.260,13.568115234375
2025-05-29 23:25:46.301,13.5516357421875
2025-05-29 23:25:46.341,13.5076904296875
2025-05-29 23:25:46.381,13.4747314453125
2025-05-29 23:25:46.421,13.359375
2025-05-29 23:25:46.460,13.3319091796875
2025-05-29 23:25:46.502,13.326416015625
2025-05-29 23:25:46.542,13.282470703125
2025-05-29 23:25:46.581,13.282470703125
2025-05-29 23:25:46.621,13.2440185546875
2025-05-29 23:25:46.660,13.172607421875
2025-05-29 23:25:46.701,13.1561279296875
2025-05-29 23:25:46.741,13.0517578125
2025-05-29 23:25:46.782,13.0242919921875
2025-05-29 23:25:46.823,12.996826171875
2025-05-29 23:25:46.863,12.974853515625
2025-05-29 23:25:46.904,12.94189453125
2025-05-29 23:25:46.943,12.9254150390625
2025-05-29 23:25:46.984,12.9638671875
2025-05-29 23:25:47.024,12.974853515625
2025-05-29 23:25:47.064,12.98583984375
2025-05-29 23:25:47.104,12.9254150390625
2025-05-29 23:25:47.144,12.952880859375
2025-05-29 23:25:47.185,12.9913330078125
2025-05-29 23:25:47.225,13.0352783203125
2025-05-29 23:25:47.264,13.0792236328125
2025-05-29 23:25:47.304,13.1121826171875
2025-05-29 23:25:47.343,13.150634765625
2025-05-29 23:25:47.385,13.2000732421875
2025-05-29 23:25:47.424,13.2769775390625
2025-05-29 23:25:47.464,13.3099365234375
2025-05-29 23:25:47.504,13.33740234375
2025-05-29 23:25:47.543,13.447265625
2025-05-29 23:25:47.583,13.4747314453125
2025-05-29 23:25:47.623,13.5076904296875
2025-05-29 23:25:47.664,13.5626220703125
2025-05-29 23:25:47.705,13.5955810546875
2025-05-29 23:25:47.746,13.6175537109375
2025-05-29 23:25:47.787,13.6834716796875
2025-05-29 23:25:47.826,13.699951171875
2025-05-29 23:25:47.867,13.7164306640625
2025-05-29 23:25:47.908,13.721923828125
2025-05-29 23:25:47.947,13.7823486328125
2025-05-29 23:25:47.989,13.7823486328125
2025-05-29 23:25:48.028,13.7933349609375
2025-05-29 23:25:48.070,13.8043212890625
2025-05-29 23:25:48.109,13.809814453125
2025-05-29 23:25:48.148,13.897705078125
2025-05-29 23:25:48.188,13.897705078125
2025-05-29 23:25:48.227,13.9031982421875
2025-05-29 23:25:48.268,13.90869140625
2025-05-29 23:25:48.308,13.9031982421875
2025-05-29 23:25:48.347,13.9141845703125
2025-05-29 23:25:48.387,13.9251708984375
2025-05-29 23:25:48.426,13.9361572265625
2025-05-29 23:25:48.467,13.9361572265625
2025-05-29 23:25:48.507,13.9251708984375
2025-05-29 23:25:48.546,13.9251708984375
2025-05-29 23:25:48.587,13.9306640625
2025-05-29 23:25:48.626,13.9361572265625
2025-05-29 23:25:48.669,13.9691162109375
2025-05-29 23:25:48.709,13.974609375
2025-05-29 23:25:48.749,13.99658203125
2025-05-29 23:25:48.789,13.9910888671875
2025-05-29 23:25:48.829,14.007568359375
2025-05-29 23:25:48.870,14.007568359375
2025-05-29 23:25:48.913,14.0130615234375
2025-05-29 23:25:48.955,13.99658203125
2025-05-29 23:25:48.996,14.0020751953125
2025-05-29 23:25:49.042,14.007568359375
2025-05-29 23:25:49.086,14.0130615234375
2025-05-29 23:25:49.127,14.0130615234375
2025-05-29 23:25:49.169,14.0185546875
2025-05-29 23:25:49.209,14.0130615234375
2025-05-29 23:25:49.249,14.007568359375
2025-05-29 23:25:49.288,14.007568359375
2025-05-29 23:25:49.328,13.9801025390625
2025-05-29 23:25:49.370,13.9471435546875
2025-05-29 23:25:49.413,13.919677734375
2025-05-29 23:25:49.454,13.9141845703125
2025-05-29 23:25:49.496,13.897705078125
2025-05-29 23:25:49.538,13.86474609375
2025-05-29 23:25:49.578,13.8427734375
2025-05-29 23:25:49.621,13.82080078125
2025-05-29 23:25:49.665,13.787841796875
2025-05-29 23:25:49.706,13.7713623046875
2025-05-29 23:25:49.747,13.743896484375
2025-05-29 23:25:49.788,13.7109375
2025-05-29 23:25:49.831,13.6724853515625
2025-05-29 23:25:49.871,13.6614990234375
2025-05-29 23:25:49.913,13.6395263671875
2025-05-29 23:25:49.954,13.623046875
2025-05-29 23:25:49.994,13.5736083984375
2025-05-29 23:25:50.037,13.53515625
2025-05-29 23:25:50.077,13.502197265625
2025-05-29 23:25:50.120,13.46923828125
2025-05-29 23:25:50.162,13.436279296875
2025-05-29 23:25:50.204,13.42529296875
2025-05-29 23:25:50.243,13.3868408203125
2025-05-29 23:25:50.284,13.38134765625
2025-05-29 23:25:50.325,13.3758544921875
2025-05-29 23:25:50.364,13.38134765625
2025-05-29 23:25:50.404,13.3538818359375
2025-05-29 23:25:50.443,13.370361328125
2025-05-29 23:25:50.483,13.3978271484375
2025-05-29 23:25:50.524,13.42529296875
2025-05-29 23:25:50.563,13.458251953125
2025-05-29 23:25:50.604,13.4857177734375
2025-05-29 23:25:50.644,13.524169921875
2025-05-29 23:25:50.686,13.6065673828125
2025-05-29 23:25:50.726,13.6395263671875
2025-05-29 23:25:50.766,13.6669921875
2025-05-29 23:25:50.806,13.7548828125
2025-05-29 23:25:50.846,13.7823486328125
2025-05-29 23:25:50.887,13.809814453125
2025-05-29 23:25:50.926,13.8372802734375
2025-05-29 23:25:50.967,13.8922119140625
2025-05-29 23:25:51.007,13.9031982421875
2025-05-29 23:25:51.049,13.9141845703125
2025-05-29 23:25:51.088,13.9361572265625
2025-05-29 23:25:51.127,13.963623046875
2025-05-29 23:25:51.168,13.985595703125
2025-05-29 23:25:51.208,14.0020751953125
2025-05-29 23:25:51.247,14.029541015625
2025-05-29 23:25:51.287,14.0460205078125
2025-05-29 23:25:51.327,14.073486328125
2025-05-29 23:25:51.367,14.08447265625
2025-05-29 23:25:51.408,14.0789794921875
2025-05-29 23:25:51.448,14.0679931640625
2025-05-29 23:25:51.489,14.0679931640625
2025-05-29 23:25:51.529,14.08447265625
2025-05-29 23:25:51.570,14.08447265625
2025-05-29 23:25:51.610,14.0899658203125
2025-05-29 23:25:51.651,14.1064453125
2025-05-29 23:25:51.692,14.1119384765625
2025-05-29 23:25:51.732,14.117431640625
2025-05-29 23:25:51.774,14.117431640625
2025-05-29 23:25:51.819,14.12841796875
2025-05-29 23:25:51.860,14.12841796875
2025-05-29 23:25:51.901,14.139404296875
2025-05-29 23:25:51.942,14.1888427734375
2025-05-29 23:25:51.982,14.1943359375
2025-05-29 23:25:52.022,14.2108154296875
2025-05-29 23:25:52.060,14.23828125
2025-05-29 23:25:52.100,14.2327880859375
2025-05-29 23:25:52.148,14.2437744140625
2025-05-29 23:25:52.194,14.249267578125
2025-05-29 23:25:52.237,14.227294921875
2025-05-29 23:25:52.276,14.249267578125
2025-05-29 23:25:52.318,14.2657470703125
2025-05-29 23:25:52.357,14.2767333984375
2025-05-29 23:25:52.397,14.271240234375
2025-05-29 23:25:52.438,14.2767333984375
2025-05-29 23:25:52.476,14.2822265625
2025-05-29 23:25:52.517,14.293212890625
2025-05-29 23:25:52.558,14.30419921875
2025-05-29 23:25:52.597,14.30419921875
2025-05-29 23:25:52.636,14.30419921875
2025-05-29 23:25:52.678,14.293212890625
2025-05-29 23:25:52.720,14.2877197265625
2025-05-29 23:25:52.759,14.2767333984375
2025-05-29 23:25:52.800,14.26025390625
2025-05-29 23:25:52.839,14.23828125
2025-05-29 23:25:52.879,14.2218017578125
2025-05-29 23:25:52.920,14.1943359375
2025-05-29 23:25:52.960,14.1558837890625
2025-05-29 23:25:53.000,14.1064453125
2025-05-29 23:25:53.040,14.0789794921875
2025-05-29 23:25:53.079,14.0020751953125
2025-05-29 23:25:53.119,13.9691162109375
2025-05-29 23:25:53.159,13.9361572265625
2025-05-29 23:25:53.200,13.9031982421875
2025-05-29 23:25:53.240,13.8482666015625
2025-05-29 23:25:53.280,13.8153076171875
2025-05-29 23:25:53.319,13.7713623046875
2025-05-29 23:25:53.358,13.7274169921875
2025-05-29 23:25:53.398,13.68896484375
2025-05-29 23:25:53.438,13.656005859375
2025-05-29 23:25:53.477,13.6285400390625
2025-05-29 23:25:53.518,13.5736083984375
2025-05-29 23:25:53.557,13.546142578125
2025-05-29 23:25:53.597,13.53515625
2025-05-29 23:25:53.637,13.46923828125
2025-05-29 23:25:53.677,13.4637451171875
2025-05-29 23:25:53.718,13.46923828125
2025-05-29 23:25:53.758,13.4857177734375
2025-05-29 23:25:53.798,13.458251953125
2025-05-29 23:25:53.837,13.4967041015625
2025-05-29 23:25:53.877,13.53515625
2025-05-29 23:25:53.917,13.55712890625
2025-05-29 23:25:53.957,13.60107421875
2025-05-29 23:25:53.999,13.6285400390625
2025-05-29 23:25:54.039,13.6724853515625
2025-05-29 23:25:54.079,13.7109375
2025-05-29 23:25:54.120,13.743896484375
2025-05-29 23:25:54.160,13.7713623046875
2025-05-29 23:25:54.201,13.787841796875
2025-05-29 23:25:54.240,13.8372802734375
2025-05-29 23:25:54.280,13.8702392578125
2025-05-29 23:25:54.320,13.9031982421875
2025-05-29 23:25:54.359,13.9306640625
2025-05-29 23:25:54.399,13.9691162109375
2025-05-29 23:25:54.438,13.9801025390625
2025-05-29 23:25:54.479,13.985595703125
2025-05-29 23:25:54.520,14.0020751953125
2025-05-29 23:25:54.559,14.0240478515625
2025-05-29 23:25:54.598,14.04052734375
2025-05-29 23:25:54.637,14.0789794921875
2025-05-29 23:25:54.679,14.095458984375
2025-05-29 23:25:54.720,14.1064453125
2025-05-29 23:25:54.761,14.139404296875
2025-05-29 23:25:54.801,14.1448974609375
2025-05-29 23:25:54.840,14.161376953125
2025-05-29 23:25:54.881,14.1668701171875
2025-05-29 23:25:54.920,14.205322265625
2025-05-29 23:25:54.960,14.2108154296875
2025-05-29 23:25:55.001,14.227294921875
2025-05-29 23:25:55.041,14.227294921875
2025-05-29 23:25:55.081,14.23828125
2025-05-29 23:25:55.120,14.2437744140625
2025-05-29 23:25:55.159,14.249267578125
2025-05-29 23:25:55.200,14.2437744140625
2025-05-29 23:25:55.239,14.249267578125
2025-05-29 23:25:55.278,14.2547607421875
2025-05-29 23:25:55.320,14.2547607421875
2025-05-29 23:25:55.359,14.30419921875
2025-05-29 23:25:55.398,14.3096923828125
2025-05-29 23:25:55.437,14.30419921875
2025-05-29 23:25:55.478,14.293212890625
2025-05-29 23:25:55.519,14.293212890625
2025-05-29 23:25:55.559,14.293212890625
2025-05-29 23:25:55.600,14.3646240234375
2025-05-29 23:25:55.639,14.3646240234375
2025-05-29 23:25:55.681,14.3701171875
2025-05-29 23:25:55.721,14.3756103515625
2025-05-29 23:25:55.761,14.4305419921875
2025-05-29 23:25:55.803,14.4305419921875
2025-05-29 23:25:55.842,14.425048828125
2025-05-29 23:25:55.883,14.403076171875
2025-05-29 23:25:55.923,14.381103515625
2025-05-29 23:25:55.963,14.3426513671875
2025-05-29 23:25:56.005,14.293212890625
2025-05-29 23:25:56.044,14.3316650390625
2025-05-29 23:25:56.085,14.271240234375
2025-05-29 23:25:56.124,14.227294921875
2025-05-29 23:25:56.163,14.1778564453125
2025-05-29 23:25:56.204,14.1448974609375
2025-05-29 23:25:56.242,14.1064453125
2025-05-29 23:25:56.282,14.04052734375
2025-05-29 23:25:56.322,13.941650390625
2025-05-29 23:25:56.360,13.853759765625
2025-05-29 23:25:56.401,13.77685546875
2025-05-29 23:25:56.441,13.6944580078125
2025-05-29 23:25:56.481,13.656005859375
2025-05-29 23:25:56.521,13.64501953125
2025-05-29 23:25:56.560,13.6395263671875
2025-05-29 23:25:56.601,13.5845947265625
2025-05-29 23:25:56.641,13.568115234375
2025-05-29 23:25:56.681,13.53515625
2025-05-29 23:25:56.721,13.46923828125
2025-05-29 23:25:56.760,13.447265625
2025-05-29 23:25:56.804,13.4417724609375
2025-05-29 23:25:56.847,13.447265625
2025-05-29 23:25:56.888,13.38134765625
2025-05-29 23:25:56.927,13.3758544921875
2025-05-29 23:25:56.969,13.3868408203125
2025-05-29 23:25:57.010,13.3319091796875
2025-05-29 23:25:57.050,13.3319091796875
2025-05-29 23:25:57.091,13.33740234375
2025-05-29 23:25:57.131,13.359375
2025-05-29 23:25:57.170,13.3648681640625
2025-05-29 23:25:57.211,13.4088134765625
2025-05-29 23:25:57.252,13.4307861328125
2025-05-29 23:25:57.299,13.4747314453125
2025-05-29 23:25:57.356,13.46923828125
2025-05-29 23:25:57.413,13.4637451171875
2025-05-29 23:25:57.476,13.458251953125
2025-05-29 23:25:57.535,13.5186767578125
2025-05-29 23:25:57.589,13.5406494140625
2025-05-29 23:25:57.634,13.5845947265625
2025-05-29 23:25:57.677,13.6614990234375
2025-05-29 23:25:57.721,13.7054443359375
2025-05-29 23:25:57.764,13.7164306640625
2025-05-29 23:25:57.818,13.6944580078125
2025-05-29 23:25:57.879,13.77685546875
2025-05-29 23:25:57.935,13.765869140625
2025-05-29 23:25:57.994,13.7713623046875
2025-05-29 23:25:58.050,13.86474609375
2025-05-29 23:25:58.110,13.86474609375
2025-05-29 23:25:58.168,13.8812255859375
2025-05-29 23:25:58.227,13.897705078125
2025-05-29 23:25:58.283,13.9031982421875
2025-05-29 23:25:58.344,13.90869140625
2025-05-29 23:25:58.400,13.9141845703125
2025-05-29 23:25:58.454,13.897705078125
2025-05-29 23:25:58.503,13.9141845703125
2025-05-29 23:25:58.560,13.9361572265625
2025-05-29 23:25:58.617,13.9581298828125
2025-05-29 23:25:58.678,13.9361572265625
2025-05-29 23:25:58.735,13.9581298828125
2025-05-29 23:25:58.795,13.9801025390625
2025-05-29 23:25:58.849,13.941650390625
2025-05-29 23:25:58.896,13.95263671875
2025-05-29 23:25:58.942,13.9691162109375
2025-05-29 23:25:58.996,13.9801025390625
2025-05-29 23:25:59.051,13.963623046875
2025-05-29 23:25:59.109,13.985595703125
2025-05-29 23:25:59.170,14.007568359375
2025-05-29 23:25:59.227,14.0185546875
2025-05-29 23:25:59.276,14.0130615234375
2025-05-29 23:25:59.334,14.0240478515625
2025-05-29 23:25:59.393,14.029541015625
2025-05-29 23:25:59.452,14.0130615234375
2025-05-29 23:25:59.514,14.007568359375
2025-05-29 23:25:59.571,14.007568359375
2025-05-29 23:25:59.621,14.0240478515625
2025-05-29 23:25:59.667,14.0240478515625
2025-05-29 23:25:59.710,14.0240478515625
2025-05-29 23:25:59.754,14.0350341796875
2025-05-29 23:25:59.796,14.04052734375
2025-05-29 23:25:59.850,14.0460205078125
2025-05-29 23:25:59.909,14.0460205078125
2025-05-29 23:25:59.963,13.9910888671875
2025-05-29 23:26:00.010,13.95263671875
2025-05-29 23:26:00.055,13.9031982421875
2025-05-29 23:26:00.107,13.86474609375
2025-05-29 23:26:00.166,13.8372802734375
2025-05-29 23:26:00.229,13.8153076171875
2025-05-29 23:26:00.302,13.8043212890625
2025-05-29 23:26:00.384,13.73291015625
2025-05-29 23:26:00.442,13.7274169921875
2025-05-29 23:26:00.510,13.7054443359375
2025-05-29 23:26:00.574,13.6614990234375
2025-05-29 23:26:00.637,13.5845947265625
2025-05-29 23:26:00.690,13.53515625
2025-05-29 23:26:00.748,13.5076904296875
2025-05-29 23:26:00.807,13.4747314453125
2025-05-29 23:26:00.868,13.4417724609375
2025-05-29 23:26:00.929,13.4033203125
2025-05-29 23:26:00.988,13.3758544921875
2025-05-29 23:26:01.060,13.326416015625
2025-05-29 23:26:01.117,13.2879638671875
2025-05-29 23:26:01.180,13.24951171875
2025-05-29 23:26:01.236,13.194580078125
2025-05-29 23:26:01.295,13.1451416015625
2025-05-29 23:26:01.353,13.106689453125
2025-05-29 23:26:01.414,13.0792236328125
2025-05-29 23:26:01.471,13.0572509765625
2025-05-29 23:26:01.516,13.040771484375
2025-05-29 23:26:01.561,13.0517578125
2025-05-29 23:26:01.617,13.1231689453125
2025-05-29 23:26:01.682,13.1341552734375
2025-05-29 23:26:01.739,13.1561279296875
2025-05-29 23:26:01.799,13.194580078125
2025-05-29 23:26:01.858,13.271484375
2025-05-29 23:26:01.919,13.3209228515625
2025-05-29 23:26:01.974,13.3648681640625
2025-05-29 23:26:02.034,13.4747314453125
2025-05-29 23:26:02.096,13.4912109375
2025-05-29 23:26:02.156,13.4912109375
2025-05-29 23:26:02.220,13.46923828125
2025-05-29 23:26:02.276,13.6175537109375
2025-05-29 23:26:02.331,13.5791015625
2025-05-29 23:26:02.391,13.55712890625
2025-05-29 23:26:02.446,13.5955810546875
2025-05-29 23:26:02.507,13.6285400390625
2025-05-29 23:26:02.567,13.6065673828125
2025-05-29 23:26:02.624,13.5845947265625
2025-05-29 23:26:02.671,13.743896484375
2025-05-29 23:26:02.715,13.7493896484375
2025-05-29 23:26:02.758,13.787841796875
2025-05-29 23:26:02.802,13.7713623046875
2025-05-29 23:26:02.844,13.8153076171875
2025-05-29 23:26:02.887,13.809814453125
2025-05-29 23:26:02.928,13.77685546875
2025-05-29 23:26:02.970,13.7713623046875
2025-05-29 23:26:03.013,13.743896484375
2025-05-29 23:26:03.054,13.743896484375
2025-05-29 23:26:03.096,13.7384033203125
2025-05-29 23:26:03.137,13.77685546875
2025-05-29 23:26:03.178,13.8153076171875
2025-05-29 23:26:03.219,13.8262939453125
2025-05-29 23:26:03.260,13.8262939453125
2025-05-29 23:26:03.302,13.831787109375
2025-05-29 23:26:03.343,13.8427734375
2025-05-29 23:26:03.386,13.8592529296875
2025-05-29 23:26:03.427,13.86474609375
2025-05-29 23:26:03.470,13.8482666015625
2025-05-29 23:26:03.510,13.831787109375
2025-05-29 23:26:03.552,13.897705078125
2025-05-29 23:26:03.594,13.8372802734375
2025-05-29 23:26:03.635,13.7274169921875
2025-05-29 23:26:03.679,13.8427734375
2025-05-29 23:26:03.724,13.743896484375
2025-05-29 23:26:03.774,13.6669921875
2025-05-29 23:26:03.830,13.6175537109375
2025-05-29 23:26:03.890,13.875732421875
2025-05-29 23:26:03.948,13.8043212890625
2025-05-29 23:26:04.008,13.7823486328125
2025-05-29 23:26:04.066,14.293212890625
2025-05-29 23:26:04.112,14.2218017578125
2025-05-29 23:26:04.155,14.183349609375
2025-05-29 23:26:04.198,14.1998291015625
2025-05-29 23:26:04.251,14.83154296875
2025-05-29 23:26:04.312,14.8480224609375
2025-05-29 23:26:04.370,14.7930908203125
2025-05-29 23:26:04.429,15.49072265625
2025-05-29 23:26:04.486,15.49072265625
2025-05-29 23:26:04.536,15.46875
2025-05-29 23:26:04.579,16.1224365234375
2025-05-29 23:26:04.622,16.5618896484375
2025-05-29 23:26:04.664,16.7596435546875
2025-05-29 23:26:04.706,16.85302734375
2025-05-29 23:26:04.750,16.962890625
2025-05-29 23:26:04.801,17.1881103515625
2025-05-29 23:26:04.857,17.3529052734375
2025-05-29 23:26:04.915,17.567138671875
2025-05-29 23:26:04.974,17.490234375
2025-05-29 23:26:05.031,17.7154541015625
2025-05-29 23:26:05.089,17.90771484375
2025-05-29 23:26:05.146,17.8912353515625
2025-05-29 23:26:05.203,18.072509765625
2025-05-29 23:26:05.260,18.3087158203125
2025-05-29 23:26:05.314,18.5943603515625
2025-05-29 23:26:05.359,18.863525390625
2025-05-29 23:26:05.404,19.171142578125
2025-05-29 23:26:05.445,19.566650390625
2025-05-29 23:26:05.488,20.4290771484375
2025-05-29 23:26:05.530,21.1871337890625
2025-05-29 23:26:05.570,22.7801513671875
2025-05-29 23:26:05.612,23.8677978515625
2025-05-29 23:26:05.654,25.1861572265625
2025-05-29 23:26:05.698,25.42236328125
2025-05-29 23:26:05.740,24.5159912109375
2025-05-29 23:26:05.784,25.455322265625
2025-05-29 23:26:05.833,23.1427001953125
2025-05-29 23:26:05.893,21.97265625
2025-05-29 23:26:05.953,21.5167236328125
2025-05-29 23:26:06.012,21.3189697265625
2025-05-29 23:26:06.069,21.038818359375
2025-05-29 23:26:06.125,20.8795166015625
2025-05-29 23:26:06.177,20.50048828125
2025-05-29 23:26:06.226,20.5938720703125
2025-05-29 23:26:06.274,20.928955078125
2025-05-29 23:26:06.326,21.192626953125
2025-05-29 23:26:06.373,20.9234619140625
2025-05-29 23:26:06.419,20.950927734375
2025-05-29 23:26:06.463,20.7257080078125
2025-05-29 23:26:06.506,20.3192138671875
2025-05-29 23:26:06.549,20.0006103515625
2025-05-29 23:26:06.591,19.764404296875
2025-05-29 23:26:06.637,19.5501708984375
2025-05-29 23:26:06.682,18.3306884765625
2025-05-29 23:26:06.726,18.050537109375
2025-05-29 23:26:06.769,17.6605224609375
2025-05-29 23:26:06.817,15.3643798828125
2025-05-29 23:26:06.863,14.930419921875
2025-05-29 23:26:06.906,14.5513916015625
2025-05-29 23:26:06.967,14.359130859375
2025-05-29 23:26:07.040,12.6507568359375
2025-05-29 23:26:07.122,12.48046875
2025-05-29 23:26:07.170,12.2003173828125
2025-05-29 23:26:07.219,11.722412109375
2025-05-29 23:26:07.267,11.4202880859375
2025-05-29 23:26:07.312,11.2664794921875
2025-05-29 23:26:07.358,11.3433837890625
2025-05-29 23:26:07.404,11.964111328125
2025-05-29 23:26:07.447,12.359619140625
2025-05-29 23:26:07.492,13.0078125
2025-05-29 23:26:07.539,13.90869140625
2025-05-29 23:26:07.585,14.677734375
2025-05-29 23:26:07.630,15.3973388671875
2025-05-29 23:26:07.676,15.9906005859375
2025-05-29 23:26:07.721,15.93017578125
2025-05-29 23:26:07.767,16.3861083984375
2025-05-29 23:26:07.815,16.2103271484375
2025-05-29 23:26:07.859,16.45751953125
2025-05-29 23:26:07.902,16.5179443359375
2025-05-29 23:26:07.945,16.4959716796875
2025-05-29 23:26:07.989,16.4630126953125
2025-05-29 23:26:08.035,16.7926025390625
2025-05-29 23:26:08.080,16.754150390625
2025-05-29 23:26:08.124,16.67724609375
2025-05-29 23:26:08.169,16.787109375
2025-05-29 23:26:08.213,16.6497802734375
2025-05-29 23:26:08.257,16.5399169921875
2025-05-29 23:26:08.302,16.3970947265625
2025-05-29 23:26:08.345,16.3751220703125
2025-05-29 23:26:08.389,16.3311767578125
2025-05-29 23:26:08.432,16.32568359375
2025-05-29 23:26:08.482,16.1279296875
2025-05-29 23:26:08.541,16.1004638671875
2025-05-29 23:26:08.590,16.0675048828125
2025-05-29 23:26:08.637,16.051025390625
2025-05-29 23:26:08.685,15.75439453125
2025-05-29 23:26:08.729,15.9356689453125
2025-05-29 23:26:08.772,16.0675048828125
2025-05-29 23:26:08.814,15.150146484375
2025-05-29 23:26:08.858,15.3314208984375
2025-05-29 23:26:08.900,15.35888671875
2025-05-29 23:26:08.942,15.35888671875
2025-05-29 23:26:08.984,15.5511474609375
2025-05-29 23:26:09.024,15.6939697265625
2025-05-29 23:26:09.064,15.633544921875
2025-05-29 23:26:09.105,16.9683837890625
2025-05-29 23:26:09.146,16.7266845703125
2025-05-29 23:26:09.193,16.160888671875
2025-05-29 23:26:09.239,15.501708984375
2025-05-29 23:26:09.282,14.6942138671875
2025-05-29 23:26:09.322,16.3311767578125
2025-05-29 23:26:09.362,15.49072265625
2025-05-29 23:26:09.405,17.5396728515625
2025-05-29 23:26:09.451,16.76513671875
2025-05-29 23:26:09.499,16.19384765625
2025-05-29 23:26:09.548,15.908203125
2025-05-29 23:26:09.598,17.830810546875
2025-05-29 23:26:09.643,17.742919921875
2025-05-29 23:26:09.686,17.75390625
2025-05-29 23:26:09.726,19.281005859375
2025-05-29 23:26:09.769,19.2919921875
2025-05-29 23:26:09.812,19.2645263671875
2025-05-29 23:26:09.856,19.22607421875
2025-05-29 23:26:09.901,21.5716552734375
2025-05-29 23:26:09.949,21.3739013671875
2025-05-29 23:26:10.001,21.07177734375
2025-05-29 23:26:10.058,24.1204833984375
2025-05-29 23:26:10.115,23.719482421875
2025-05-29 23:26:10.169,23.2415771484375
2025-05-29 23:26:10.216,22.6593017578125
2025-05-29 23:26:10.262,26.729736328125
2025-05-29 23:26:10.304,26.103515625
2025-05-29 23:26:10.346,25.477294921875
2025-05-29 23:26:10.390,29.7564697265625
2025-05-29 23:26:10.440,29.1357421875
2025-05-29 23:26:10.492,28.5479736328125
2025-05-29 23:26:10.555,27.9766845703125
2025-05-29 23:26:10.621,27.44384765625
2025-05-29 23:26:10.693,31.7120361328125
2025-05-29 23:26:10.759,31.300048828125
2025-05-29 23:26:10.808,34.595947265625
2025-05-29 23:26:10.854,34.21142578125
2025-05-29 23:26:10.895,33.8763427734375
2025-05-29 23:26:10.937,33.5687255859375
2025-05-29 23:26:10.981,38.25439453125
2025-05-29 23:26:11.030,37.9852294921875
2025-05-29 23:26:11.078,37.738037109375
2025-05-29 23:26:11.124,42.1270751953125
2025-05-29 23:26:11.171,41.912841796875
2025-05-29 23:26:11.214,41.737060546875
2025-05-29 23:26:11.256,41.605224609375
2025-05-29 23:26:11.303,44.67041015625
2025-05-29 23:26:11.350,44.5550537109375
2025-05-29 23:26:11.396,44.483642578125
2025-05-29 23:26:11.441,46.0931396484375
2025-05-29 23:26:11.488,46.0546875
2025-05-29 23:26:11.532,46.03271484375
2025-05-29 23:26:11.577,46.065673828125
2025-05-29 23:26:11.622,46.812744140625
2025-05-29 23:26:11.670,46.8621826171875
2025-05-29 23:26:11.719,46.9061279296875
2025-05-29 23:26:11.762,47.3236083984375
2025-05-29 23:26:11.806,47.373046875
2025-05-29 23:26:11.850,47.4005126953125
2025-05-29 23:26:11.893,47.4224853515625
2025-05-29 23:26:11.935,47.7685546875
