timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 23:13:37.718,2.4117187500000004,2.4787109375000003,9.3310546875,2.50244140625,-8.1787109375,0.67138671875,15.3204345703125,-14.8480224609375,-153.7921142578125,75.5767224712147
2025-05-29 23:13:37.836,2.39736328125,2.49306640625,9.3693359375,-0.91552734375,1.64794921875,-0.54931640625,15.369873046875,-14.9468994140625,-153.863525390625,75.54483231290126
2025-05-29 23:13:37.955,2.5074218750000004,2.6988281250000004,9.4650390625,-0.06103515625,-1.03759765625,2.44140625,15.325927734375,-14.8260498046875,-153.6712646484375,74.59026236680349
2025-05-29 23:13:38.015,2.2442382812500004,2.54091796875,9.512890625,-9.33837890625,-1.89208984375,-1.64794921875,14.534912109375,-14.9029541015625,-153.5943603515625,75.42759714267258
2025-05-29 23:13:38.134,2.78017578125,2.5504882812500003,9.398046875,-2.74658203125,-4.5166015625,1.953125,14.4415283203125,-15.2545166015625,-153.74267578125,75.41307860545697
2025-05-29 23:13:38.252,2.660546875,2.2107421875,9.220996093750001,-12.6953125,-6.4697265625,-1.15966796875,13.9141845703125,-15.9027099609375,-153.7152099609375,77.02797099258935
2025-05-29 23:13:38.371,2.75146484375,1.9236328125000002,9.51767578125,-2.25830078125,-3.11279296875,-4.57763671875,13.0078125,-16.226806640625,-154.324951171875,79.01210412242888
2025-05-29 23:13:38.430,3.11513671875,2.44521484375,9.42197265625,1.15966796875,-5.18798828125,5.18798828125,13.304443359375,-16.611328125,-154.31396484375,76.15782235210136
2025-05-29 23:13:38.549,2.66533203125,2.1724609375000004,9.359765625000001,-1.46484375,-4.08935546875,2.5634765625,13.1341552734375,-17.083740234375,-153.9569091796875,77.41608685673822
2025-05-29 23:13:38.637,3.3400390625000003,2.1437500000000003,9.39326171875,1.89208984375,-5.37109375,0.0,13.172607421875,-17.5836181640625,-153.8800048828125,77.86432976353554
2025-05-29 23:13:38.785,2.737109375,2.2298828125,9.484179687500001,3.173828125,-7.99560546875,0.6103515625,13.4857177734375,-18.138427734375,-153.9569091796875,77.27071522163912
2025-05-29 23:13:38.845,3.6750000000000003,2.3351562500000003,8.9482421875,-0.9765625,-7.87353515625,3.60107421875,13.55712890625,-18.8250732421875,-153.951416015625,76.42859887017443
2025-05-29 23:13:38.992,3.7419921875,1.9714843750000002,8.99609375,6.8359375,-4.45556640625,5.2490234375,13.5626220703125,-19.5556640625,-153.720703125,78.56108707875987
2025-05-29 23:13:39.051,3.1486328125000003,2.37822265625,9.240136718750001,1.3427734375,3.41796875,1.220703125,14.0185546875,-19.775390625,-153.193359375,76.30810882653444
2025-05-29 23:13:39.174,3.71806640625,2.354296875,9.173144531250001,-0.54931640625,6.7138671875,-4.2724609375,14.0679931640625,-19.3798828125,-153.292236328125,76.62049763581044
2025-05-29 23:13:39.299,3.1103515625000004,2.25859375,9.35498046875,-1.708984375,-0.79345703125,2.38037109375,13.853759765625,-19.0997314453125,-153.1549072265625,77.09615269140419
2025-05-29 23:13:39.422,3.2539062500000004,2.296875,9.1875,0.0,-1.0986328125,-3.0517578125,13.809814453125,-19.1326904296875,-153.2867431640625,76.73979127521099
2025-05-29 23:13:39.481,3.4213867187500004,2.49306640625,9.340625000000001,-2.197265625,0.30517578125,1.220703125,13.8702392578125,-19.039306640625,-153.4130859375,75.93022554355392
2025-05-29 23:13:39.601,2.9859375000000004,2.1006835937500004,9.340625000000001,-1.3427734375,-3.47900390625,1.52587890625,13.60107421875,-19.2095947265625,-153.21533203125,77.90893995913238
2025-05-29 23:13:39.726,3.67021484375,2.25859375,9.168359375000001,2.9296875,-3.41796875,0.30517578125,13.677978515625,-19.566650390625,-153.2647705078125,77.11787092666975
2025-05-29 23:13:39.847,3.5123046875000004,2.4117187500000004,9.216210937500001,-3.2958984375,0.1220703125,3.96728515625,13.6505126953125,-19.84130859375,-153.0450439453125,76.25928045709341
2025-05-29 23:13:39.908,3.33525390625,2.0001953125000003,9.32626953125,-3.60107421875,0.6103515625,3.23486328125,12.94189453125,-19.8028564453125,-152.7099609375,78.58301336713866
2025-05-29 23:13:40.029,3.694140625,2.3590820312500003,9.37412109375,8.4228515625,0.54931640625,8.056640625,13.0023193359375,-19.7149658203125,-151.98486328125,76.82245006764815
2025-05-29 23:13:40.119,3.2539062500000004,2.73232421875,9.015234375,6.4697265625,-8.97216796875,3.11279296875,13.6505126953125,-20.28076171875,-151.4794921875,74.08832396768038
2025-05-29 23:13:40.240,3.8951171875000004,2.9093750000000003,9.1875,-17.15087890625,-16.78466796875,-14.09912109375,13.7384033203125,-21.5386962890625,-152.7154541015625,73.74609668570294
2025-05-29 23:13:40.331,3.7084960937500004,1.703515625,9.072656250000001,-15.7470703125,-10.43701171875,-6.2255859375,12.1563720703125,-22.34619140625,-153.841552734375,80.14022583697259
2025-05-29 23:13:40.480,3.7324218750000004,1.6365234375000002,9.048730468750001,-8.48388671875,-5.06591796875,-5.859375,11.370849609375,-22.9559326171875,-154.6435546875,80.50839028524537
2025-05-29 23:13:40.541,4.3640625,1.6125976562500002,8.957812500000001,-3.72314453125,-0.732421875,-5.37109375,11.0906982421875,-23.1097412109375,-155.2587890625,80.80710591974886
2025-05-29 23:13:40.692,3.7419921875,1.7944335937500002,9.091796875,-7.14111328125,3.0517578125,-9.1552734375,10.83251953125,-22.8515625,-156.038818359375,79.65655601616926
2025-05-29 23:13:40.783,4.01953125,1.6269531250000002,9.197070312500001,-0.48828125,0.48828125,-3.7841796875,10.5633544921875,-22.47802734375,-156.796875,80.7927531032507
2025-05-29 23:13:40.906,3.5697265625,1.6748046875000002,9.2353515625,-4.57763671875,0.54931640625,-4.2724609375,10.4644775390625,-22.3736572265625,-157.1429443359375,80.39924428288985
2025-05-29 23:13:40.967,3.8568359375,1.6030273437500002,9.264062500000001,0.30517578125,-1.03759765625,-3.0517578125,10.2777099609375,-22.25830078125,-157.642822265625,80.92390457230498
2025-05-29 23:13:41.090,3.8520507812500004,1.6221679687500001,9.096582031250001,-1.46484375,-0.06103515625,0.1220703125,10.316162109375,-22.335205078125,-157.7691650390625,80.67463726014022
2025-05-29 23:13:41.212,3.7228515625000003,1.45947265625,9.2544921875,-0.3662109375,1.15966796875,-1.15966796875,10.0634765625,-22.25830078125,-157.840576171875,81.67613432795092
2025-05-29 23:13:41.304,3.9477539062500004,1.7705078125000002,9.1109375,1.46484375,0.42724609375,2.8076171875,10.2117919921875,-22.236328125,-157.67578125,79.88991259717284
2025-05-29 23:13:41.395,3.6367187500000004,1.45947265625,9.220996093750001,-1.52587890625,1.220703125,0.244140625,10.030517578125,-22.181396484375,-157.47802734375,81.62398429788863
2025-05-29 23:13:41.520,4.038671875,1.73701171875,9.13486328125,5.37109375,-0.79345703125,3.0517578125,10.2227783203125,-22.1759033203125,-157.34619140625,80.13419798267354
2025-05-29 23:13:41.643,3.6989257812500003,1.67958984375,9.1109375,-0.42724609375,0.6103515625,3.0517578125,10.3271484375,-22.236328125,-156.983642578125,80.30693363270257
2025-05-29 23:13:41.735,3.885546875,1.50732421875,9.2353515625,1.40380859375,-1.03759765625,0.732421875,10.2667236328125,-22.2528076171875,-156.86279296875,81.44458309217595
2025-05-29 23:13:41.857,3.8376953125,1.7130859375,9.08701171875,0.3662109375,-1.64794921875,1.52587890625,10.3875732421875,-22.4395751953125,-156.6375732421875,80.14784004475256
2025-05-29 23:13:41.978,3.71806640625,1.7322265625000002,9.216210937500001,-2.0751953125,-1.52587890625,-2.3193359375,10.3765869140625,-22.6153564453125,-156.7144775390625,80.11242590996207
2025-05-29 23:13:42.038,4.13916015625,1.8375000000000001,9.06787109375,3.662109375,-2.3193359375,3.5400390625,10.546875,-22.7197265625,-156.81884765625,79.55524872660152
2025-05-29 23:13:42.160,3.8424804687500003,1.6078125,9.11572265625,-2.62451171875,-0.79345703125,2.13623046875,10.37109375,-22.9010009765625,-156.522216796875,80.76850351368594
2025-05-29 23:13:42.280,3.8424804687500003,1.53603515625,9.20185546875,0.42724609375,-0.54931640625,-3.11279296875,10.3326416015625,-22.87353515625,-156.64306640625,81.2431925927562
2025-05-29 23:13:42.407,4.14873046875,1.7083007812500002,9.02001953125,0.48828125,0.54931640625,0.244140625,10.4425048828125,-22.840576171875,-156.895751953125,80.23714624685044
2025-05-29 23:13:42.469,3.78984375,1.8040039062500002,9.287988281250001,-5.79833984375,-2.62451171875,2.01416015625,10.107421875,-22.939453125,-156.697998046875,79.80517697617486
2025-05-29 23:13:42.593,3.9908203125000004,1.59345703125,9.321484375,0.3662109375,-12.26806640625,5.31005859375,9.7833251953125,-23.7030029296875,-156.4727783203125,81.06912980357949
2025-05-29 23:13:42.718,4.1630859375,1.9379882812500002,9.1779296875,-6.103515625,-22.5830078125,5.79833984375,9.5306396484375,-25.4937744140625,-156.1981201171875,79.11493768009073
2025-05-29 23:13:42.840,4.416699218750001,1.44990234375,8.91953125,-9.94873046875,-31.982421875,9.33837890625,8.5089111328125,-28.135986328125,-155.863037109375,81.71186965477412
2025-05-29 23:13:42.933,5.182324218750001,1.20107421875,8.44580078125,-10.3759765625,-44.86083984375,13.916015625,7.1905517578125,-32.01416015625,-155.1104736328125,83.08885942165243
2025-05-29 23:13:43.027,5.756542968750001,0.669921875,7.9959960937500005,-13.7939453125,-54.87060546875,17.7001953125,5.3338623046875,-36.925048828125,-153.8800048828125,86.11019380511425
2025-05-29 23:13:43.118,6.6800781250000005,0.5550781250000001,7.07724609375,-10.009765625,-56.09130859375,18.06640625,3.2354736328125,-42.34130859375,-152.0343017578125,86.73557586412694
2025-05-29 23:13:43.240,7.369140625000001,0.0,6.220703125000001,-10.498046875,-57.6171875,17.578125,0.7635498046875,-47.889404296875,-149.9853515625,90.0
2025-05-29 23:13:43.362,8.216113281250001,-0.42587890625,5.517285156250001,-9.82666015625,-54.3212890625,12.02392578125,-2.142333984375,-53.3221435546875,-147.6397705078125,92.46405202572234
2025-05-29 23:13:43.489,8.632421875,-0.77998046875,4.91435546875,-7.14111328125,-41.9921875,13.97705078125,-5.0262451171875,-57.799072265625,-144.986572265625,94.48977397889904
2025-05-29 23:13:43.551,9.0822265625,-0.9905273437500001,4.38798828125,-10.19287109375,-39.73388671875,10.68115234375,-8.98681640625,-61.6552734375,-141.624755859375,95.60854563896817
2025-05-29 23:13:43.674,9.173144531250001,-1.1436523437500001,3.7084960937500004,-16.54052734375,-20.44677734375,9.94873046875,-13.304443359375,-64.7149658203125,-138.197021484375,96.59330870743936
2025-05-29 23:13:43.798,9.359765625000001,-1.3972656250000002,3.3974609375000004,-12.39013671875,-21.17919921875,5.06591796875,-17.7703857421875,-66.4288330078125,-135.0274658203125,97.98790991315487
2025-05-29 23:13:43.891,9.244921875000001,-1.6125976562500002,3.1821289062500004,-9.94873046875,-11.41357421875,1.77001953125,-20.93994140625,-67.906494140625,-133.033447265625,99.36568942137053
2025-05-29 23:13:43.986,9.23056640625,-1.6700195312500001,2.9955078125,-4.0283203125,-8.4228515625,2.685546875,-23.1756591796875,-68.785400390625,-131.5667724609375,99.76427541424218
2025-05-29 23:13:44.106,9.340625000000001,-1.64130859375,2.8136718750000003,-5.37109375,-5.31005859375,-0.30517578125,-24.8291015625,-69.378662109375,-130.462646484375,99.55053939644259
2025-05-29 23:13:44.227,9.264062500000001,-1.67958984375,2.775390625,-6.34765625,-4.33349609375,-0.42724609375,-26.0595703125,-69.884033203125,-130.078125,99.8525806408117
2025-05-29 23:13:44.349,9.29755859375,-1.6604492187500002,2.7179687500000003,-4.8828125,-2.25830078125,-0.48828125,-27.158203125,-70.2740478515625,-129.7650146484375,99.72685401625314
2025-05-29 23:13:44.409,9.30712890625,-1.7561523437500002,2.71318359375,-1.52587890625,-0.3662109375,0.0,-27.7789306640625,-70.4168701171875,-129.737548828125,100.26771043662902
2025-05-29 23:13:44.531,9.283203125,-1.8279296875000002,2.6509765625000004,6.2255859375,-0.1220703125,1.953125,-28.19091796875,-70.411376953125,-129.4464111328125,100.72137476586161
2025-05-29 23:13:44.623,9.29755859375,-1.73701171875,2.7275390625,13.916015625,-1.40380859375,2.99072265625,-28.2293701171875,-70.2850341796875,-128.858642578125,100.16343665101469
2025-05-29 23:13:44.746,9.40283203125,-1.6365234375000002,2.6270507812500004,10.43701171875,-1.40380859375,1.8310546875,-27.938232421875,-70.2630615234375,-128.221435546875,99.51581617839125
2025-05-29 23:13:44.868,9.3501953125,-1.5599609375,2.7227539062500004,9.09423828125,-1.708984375,1.40380859375,-27.75146484375,-70.3729248046875,-127.6336669921875,99.10055315711213
2025-05-29 23:13:44.991,9.3310546875,-1.56953125,2.70361328125,13.61083984375,-4.45556640625,3.23486328125,-27.8778076171875,-70.6585693359375,-126.5130615234375,99.17741625627521
2025-05-29 23:13:45.053,9.37412109375,-1.53125,2.7275390625,11.53564453125,-1.52587890625,2.62451171875,-27.88330078125,-70.762939453125,-125.364990234375,98.91389327095536
2025-05-29 23:13:45.175,9.30234375,-1.5791015625000002,2.7083984375,12.20703125,-1.89208984375,2.01416015625,-27.630615234375,-70.9112548828125,-124.5245361328125,99.25698454643076
2025-05-29 23:13:45.299,9.35498046875,-1.6460937500000001,2.7706054687500004,15.07568359375,-1.52587890625,3.5400390625,-27.4053955078125,-70.9552001953125,-123.5137939453125,99.57649125077744
2025-05-29 23:13:45.422,9.287988281250001,-1.703515625,2.7706054687500004,17.822265625,-1.03759765625,3.7841796875,-27.0428466796875,-70.90576171875,-122.34375,99.96835390275851
2025-05-29 23:13:45.485,9.321484375,-1.64130859375,2.7466796875000004,22.76611328125,-2.197265625,4.08935546875,-26.5155029296875,-70.872802734375,-121.014404296875,99.58668519349901
2025-05-29 23:13:45.609,9.335839843750001,-1.54560546875,2.737109375,27.587890625,-2.86865234375,4.638671875,-25.7135009765625,-70.9552001953125,-119.3719482421875,99.02708022985298
2025-05-29 23:13:45.734,9.3501953125,-1.435546875,2.68447265625,27.77099609375,-4.150390625,4.21142578125,-24.796142578125,-71.1199951171875,-117.718505859375,98.39453396695882
2025-05-29 23:13:45.828,9.388476562500001,-1.26806640625,2.6892578125,27.77099609375,-4.94384765625,4.33349609375,-23.9337158203125,-71.400146484375,-115.94970703125,97.39814712598093
2025-05-29 23:13:45.954,9.340625000000001,-1.282421875,2.5983398437500003,17.7001953125,-0.30517578125,1.5869140625,-22.8790283203125,-71.466064453125,-114.9334716796875,97.53492506961524
2025-05-29 23:13:46.050,9.436328125000001,-1.11494140625,2.7706054687500004,11.90185546875,-0.732421875,0.67138671875,-21.9671630859375,-71.5045166015625,-114.5709228515625,96.467925584523
2025-05-29 23:13:46.141,9.3693359375,-1.1675781250000001,2.7466796875000004,3.5400390625,4.33349609375,-3.47900390625,-20.8905029296875,-71.43310546875,-115.20263671875,96.81929153024849
2025-05-29 23:13:46.234,9.240136718750001,-0.46894531250000004,3.0529296875000003,-19.53125,12.20703125,-16.357421875,-17.9571533203125,-71.114501953125,-118.553466796875,92.7588802605891
2025-05-29 23:13:46.391,9.388476562500001,-1.17236328125,3.30654296875,-49.13330078125,11.962890625,-20.69091796875,-14.6832275390625,-70.6585693359375,-125.52978515625,96.71742401507092
2025-05-29 23:13:46.517,9.42197265625,-1.3494140625000002,3.2539062500000004,-19.34814453125,5.7373046875,-13.73291015625,-13.392333984375,-70.3125,-131.2701416015625,97.70950856814868
2025-05-29 23:13:46.578,9.264062500000001,-0.6316406250000001,2.6988281250000004,-36.9873046875,-9.765625,-1.708984375,-14.403076171875,-70.3564453125,-133.538818359375,93.7452726687855
2025-05-29 23:13:46.706,9.244921875000001,-0.55029296875,3.2204101562500003,-40.771484375,-6.40869140625,-0.54931640625,-18.2318115234375,-71.1309814453125,-133.30810546875,93.21726818842623
2025-05-29 23:13:46.833,9.2353515625,-1.3733398437500002,2.6988281250000004,-15.869140625,-3.72314453125,1.5869140625,-21.68701171875,-71.5704345703125,-132.3248291015625,98.12323953121789
2025-05-29 23:13:46.957,9.603808593750001,-1.82314453125,1.6604492187500002,-10.25390625,8.6669921875,-9.1552734375,-22.0880126953125,-71.630859375,-133.1817626953125,100.5953160039118
2025-05-29 23:13:47.019,9.359765625000001,-1.0383789062500002,2.94765625,-0.18310546875,5.126953125,-7.32421875,-19.8028564453125,-71.60888671875,-135.6976318359375,96.04040365745188
2025-05-29 23:13:47.144,9.4171875,-0.9378906250000001,2.8041015625,-5.37109375,1.03759765625,-0.54931640625,-18.9019775390625,-71.5814208984375,-137.2576904296875,95.45246631006673
2025-05-29 23:13:47.269,9.484179687500001,-0.8948242187500001,2.6749023437500004,7.14111328125,-0.30517578125,1.77001953125,-18.7811279296875,-71.47705078125,-137.197265625,95.18860516473472
2025-05-29 23:13:47.395,9.4267578125,-1.0814453125,2.75146484375,3.84521484375,-2.62451171875,0.67138671875,-17.8363037109375,-71.5155029296875,-137.3785400390625,96.28441531100472
2025-05-29 23:13:47.458,9.412402343750001,-1.4690429687500002,2.4021484375,-24.2919921875,-6.34765625,5.859375,-19.830322265625,-71.9329833984375,-135.6646728515625,98.59956335786869
2025-05-29 23:13:47.583,9.527246093750001,-1.35419921875,2.5552734375000004,6.40869140625,-2.86865234375,8.48388671875,-22.3681640625,-71.883544921875,-132.967529296875,97.81712605264505
2025-05-29 23:13:47.680,9.603808593750001,-1.6269531250000002,2.7418945312500003,17.822265625,-1.46484375,9.58251953125,-25.81787109375,-71.9989013671875,-129.473876953125,99.25210999022744
2025-05-29 23:13:47.806,9.40283203125,-1.378125,2.8232421875,20.01953125,6.28662109375,8.23974609375,-27.2296142578125,-71.630859375,-127.1942138671875,97.99061843443067
2025-05-29 23:13:47.931,9.364550781250001,-1.4307617187500001,3.11513671875,5.126953125,5.126953125,4.7607421875,-27.3175048828125,-70.740966796875,-126.18896484375,98.24893177599552
2025-05-29 23:13:48.059,9.287988281250001,-1.20107421875,3.16298828125,-20.01953125,-1.52587890625,2.5634765625,-28.267822265625,-70.5322265625,-125.2001953125,96.97893190817823
2025-05-29 23:13:48.121,9.383691406250001,-2.1724609375000004,2.87587890625,-47.79052734375,2.197265625,-2.0751953125,-31.959228515625,-70.367431640625,-125.2166748046875,102.48129906950228
2025-05-29 23:13:48.246,9.292773437500001,-2.1533203125,2.4547851562500003,-9.8876953125,-4.0283203125,-1.03759765625,-34.3817138671875,-70.37841796875,-125.9912109375,102.62774657809815
2025-05-29 23:13:48.341,9.206640625,-1.7083007812500002,2.90458984375,-20.5078125,-4.08935546875,-1.220703125,-35.9088134765625,-70.675048828125,-126.0845947265625,100.03480736466149
2025-05-29 23:13:48.499,9.1396484375,-2.28251953125,2.5265625000000003,-17.51708984375,-13.5498046875,1.0986328125,-40.4461669921875,-71.5374755859375,-123.563232421875,103.53419783192652
2025-05-29 23:13:48.561,9.287988281250001,-2.11025390625,2.2873046875000003,0.54931640625,-2.197265625,-0.9765625,-40.78125,-71.619873046875,-123.4149169921875,102.44082214306633
2025-05-29 23:13:48.687,9.455468750000001,-1.8901367187500002,2.1341796875,-10.009765625,-12.20703125,-1.46484375,-42.572021484375,-72.3065185546875,-122.003173828125,101.03385432316291
2025-05-29 23:13:48.812,9.383691406250001,-2.009765625,2.1485351562500004,-7.38525390625,0.244140625,-1.5869140625,-44.835205078125,-72.8997802734375,-120.5364990234375,101.7924777540943
2025-05-29 23:13:48.939,9.364550781250001,-1.9379882812500002,2.18681640625,-1.953125,11.16943359375,0.79345703125,-42.2149658203125,-71.96044921875,-123.541259765625,101.39406128979732
2025-05-29 23:13:49.031,9.30712890625,-2.2873046875000003,2.1533203125,-4.8828125,-5.43212890625,-2.13623046875,-42.7587890625,-71.9769287109375,-123.90380859375,103.46504542589983
2025-05-29 23:13:49.124,9.37412109375,-2.1916015625000003,2.01455078125,2.197265625,-2.8076171875,-2.38037109375,-43.4674072265625,-72.39990234375,-123.5906982421875,102.87514425195435
2025-05-29 23:13:49.218,9.340625000000001,-1.9427734375,2.0576171875,6.53076171875,-1.03759765625,-2.44140625,-42.945556640625,-72.7130126953125,-123.695068359375,101.48181571600304
2025-05-29 23:13:49.381,9.48896484375,-1.9044921875,2.06240234375,6.7138671875,-0.67138671875,-2.01416015625,-41.890869140625,-72.9217529296875,-124.0631103515625,101.09639972336508
2025-05-29 23:13:49.475,9.503320312500001,-1.83271484375,2.13896484375,7.38525390625,-0.9765625,-1.3427734375,-41.15478515625,-73.114013671875,-124.2828369140625,100.6552548608803
2025-05-29 23:13:49.572,9.412402343750001,-1.77529296875,2.18203125,7.2021484375,0.18310546875,-0.3662109375,-40.2593994140625,-73.1689453125,-124.5794677734375,100.41136385879936
2025-05-29 23:13:49.701,9.44111328125,-1.77529296875,2.10546875,5.79833984375,-1.5869140625,-0.67138671875,-39.6661376953125,-73.2513427734375,-124.6234130859375,100.39976340416419
2025-05-29 23:13:49.794,9.512890625,-1.7609375,2.01455078125,3.90625,0.3662109375,-0.3662109375,-39.2596435546875,-73.3721923828125,-124.552001953125,100.26470128961567
2025-05-29 23:13:49.919,9.460253906250001,-1.72744140625,2.0528320312500004,0.0,0.8544921875,-0.30517578125,-39.0399169921875,-73.4161376953125,-124.6893310546875,100.11776013406748
2025-05-29 23:13:50.045,9.431542968750001,-1.73701171875,2.1341796875,0.06103515625,0.732421875,-1.46484375,-38.6444091796875,-73.4381103515625,-125.2166748046875,100.18338796976968
2025-05-29 23:13:50.108,9.49375,-1.6939453125000001,2.06240234375,0.30517578125,0.244140625,-1.03759765625,-38.1170654296875,-73.487548828125,-125.8319091796875,99.89069573622335
2025-05-29 23:13:50.234,9.4650390625,-1.67958984375,2.0719726562500003,-1.03759765625,1.5869140625,-0.8544921875,-37.650146484375,-73.4600830078125,-126.507568359375,99.83433056115959
2025-05-29 23:13:50.358,9.412402343750001,-1.78486328125,2.1724609375000004,-4.39453125,3.11279296875,-1.03759765625,-37.430419921875,-73.377685546875,-127.2216796875,100.46853797813242
2025-05-29 23:13:50.483,9.44111328125,-1.6748046875000002,2.1533203125,2.01416015625,0.9765625,-0.67138671875,-36.8975830078125,-73.2733154296875,-127.9083251953125,99.81242553745778
2025-05-29 23:13:50.578,9.39326171875,-1.5886718750000002,2.2155273437500003,-2.8076171875,0.06103515625,0.6103515625,-36.7822265625,-73.267822265625,-128.1390380859375,99.34774441692302
2025-05-29 23:13:50.672,9.431542968750001,-1.78486328125,2.2394531250000003,-3.96728515625,-1.40380859375,1.64794921875,-37.4853515625,-73.23486328125,-127.7764892578125,100.43272497835899
2025-05-29 23:13:50.766,9.412402343750001,-1.87099609375,2.2298828125,0.8544921875,-1.5869140625,1.15966796875,-38.1939697265625,-73.267822265625,-127.1392822265625,100.94729618188256
2025-05-29 23:13:50.890,9.431542968750001,-1.7513671875,2.2107421875,4.0283203125,-1.64794921875,0.1220703125,-38.287353515625,-73.3282470703125,-126.76025390625,100.24794021866914
2025-05-29 23:13:51.016,9.398046875,-1.7322265625000002,2.1916015625000003,1.953125,-1.40380859375,-0.42724609375,-38.2763671875,-73.4326171875,-126.49658203125,100.17631029659573
2025-05-29 23:13:51.142,9.4267578125,-1.78486328125,2.1963867187500004,-1.953125,-3.23486328125,-3.2958984375,-38.3477783203125,-73.7347412109375,-126.507568359375,100.44802976457039
2025-05-29 23:13:51.205,9.4267578125,-1.6365234375000002,2.1437500000000003,2.01416015625,-3.11279296875,-5.31005859375,-37.8204345703125,-74.2510986328125,-127.0733642578125,99.60805535205976
2025-05-29 23:13:51.329,9.5224609375,-1.4833984375,2.01455078125,0.732421875,-4.0283203125,-6.103515625,-36.8646240234375,-74.893798828125,-127.8533935546875,98.66551775314687
2025-05-29 23:13:51.457,9.579882812500001,-1.282421875,1.9427734375,-1.953125,-4.150390625,-5.0048828125,-36.23291015625,-75.552978515625,-128.6224365234375,97.47426035247777
2025-05-29 23:13:51.588,9.555957031250001,-1.33984375,1.8853515625000001,-3.47900390625,-1.15966796875,-3.35693359375,-35.83740234375,-76.014404296875,-129.320068359375,97.83237130170308
2025-05-29 23:13:51.653,9.579882812500001,-1.2919921875,1.87099609375,-3.11279296875,-0.244140625,-1.89208984375,-35.496826171875,-76.2176513671875,-129.9407958984375,97.54008544239908
2025-05-29 23:13:51.784,9.575097656250001,-1.320703125,1.894921875,-2.99072265625,1.708984375,-0.42724609375,-35.1727294921875,-76.234130859375,-130.594482421875,97.70571343438552
2025-05-29 23:13:51.881,9.527246093750001,-1.3972656250000002,1.8901367187500002,-1.89208984375,0.9765625,1.15966796875,-35.13427734375,-76.124267578125,-130.924072265625,98.18619276360907
2025-05-29 23:13:52.044,9.5416015625,-1.41162109375,1.9332031250000001,-1.220703125,0.79345703125,1.5869140625,-35.4913330078125,-75.9539794921875,-130.7537841796875,98.2502575805999
2025-05-29 23:13:52.140,9.503320312500001,-1.48818359375,1.9858398437500002,0.48828125,0.42724609375,1.5869140625,-35.9307861328125,-75.8056640625,-130.418701171875,98.71476782551268
2025-05-29 23:13:52.269,9.48896484375,-1.50732421875,2.009765625,2.3193359375,0.732421875,1.15966796875,-36.134033203125,-75.662841796875,-130.1220703125,98.8332704860106
2025-05-29 23:13:52.335,9.51767578125,-1.45947265625,2.0049804687500004,2.8076171875,0.54931640625,0.54931640625,-36.0406494140625,-75.5419921875,-129.9627685546875,98.53357499634305
2025-05-29 23:13:52.464,9.555957031250001,-1.44990234375,2.0001953125000003,1.52587890625,0.6103515625,0.54931640625,-35.8868408203125,-75.4705810546875,-129.9407958984375,98.44721027505068
2025-05-29 23:13:52.593,9.48896484375,-1.473828125,1.990625,1.220703125,0.1220703125,0.48828125,-35.8209228515625,-75.4156494140625,-129.9188232421875,98.64343566592426
2025-05-29 23:13:52.724,9.503320312500001,-1.41162109375,2.009765625,0.54931640625,-1.0986328125,0.06103515625,-35.804443359375,-75.41015625,-129.825439453125,98.26865534928575
2025-05-29 23:13:52.788,9.532031250000001,-1.3829101562500001,1.9954101562500002,0.0,-1.64794921875,-0.06103515625,-35.9637451171875,-75.5145263671875,-129.61669921875,98.08209512164957
2025-05-29 23:13:52.918,9.51767578125,-1.3829101562500001,1.9714843750000002,-0.244140625,-1.89208984375,0.3662109375,-36.3153076171875,-75.640869140625,-129.2266845703125,98.09762847418365
2025-05-29 23:13:53.048,9.5607421875,-1.44990234375,1.9379882812500002,0.8544921875,-0.54931640625,0.1220703125,-36.62841796875,-75.7232666015625,-128.82568359375,98.4539221611023
2025-05-29 23:13:53.179,9.61337890625,-1.435546875,1.9044921875,3.35693359375,3.173828125,-0.8544921875,-36.05712890625,-75.673828125,-129.2266845703125,98.33348943238084
2025-05-29 23:13:53.244,9.666015625,-1.4211914062500002,1.8183593750000002,1.953125,6.8359375,-0.9765625,-34.453125,-75.3607177734375,-130.71533203125,98.22205696938146
2025-05-29 23:13:53.374,9.59423828125,-1.33984375,2.1150390625,-0.9765625,7.8125,-1.220703125,-32.6788330078125,-74.871826171875,-132.681884765625,97.76588362367205
2025-05-29 23:13:53.471,9.436328125000001,-1.33984375,2.3351562500000003,-1.77001953125,7.75146484375,-0.732421875,-31.025390625,-74.28955078125,-134.6978759765625,97.847647247406
2025-05-29 23:13:53.651,9.412402343750001,-1.378125,2.392578125,-1.0986328125,5.0048828125,0.732421875,-30.1849365234375,-73.795166015625,-135.8294677734375,98.076526145079
2025-05-29 23:13:53.749,9.455468750000001,-1.4068359375000001,2.469140625,2.0751953125,5.37109375,1.220703125,-29.6466064453125,-73.3282470703125,-136.3897705078125,98.19190908741649
2025-05-29 23:13:53.877,9.45068359375,-1.4068359375000001,2.6031250000000004,3.5400390625,6.28662109375,0.91552734375,-28.729248046875,-72.7679443359375,-137.1148681640625,98.1670981064931
