timestamp,lean angle (neck - pelvis)
2025-05-30 10:15:56.388,14.490966796875
2025-05-30 10:15:56.508,14.501953125
2025-05-30 10:15:56.627,14.6502685546875
2025-05-30 10:15:56.748,15.029296875
2025-05-30 10:15:56.883,15.5731201171875
2025-05-30 10:15:57.002,15.523681640625
2025-05-30 10:15:57.123,15.5072021484375
2025-05-30 10:15:57.243,15.040283203125
2025-05-30 10:15:57.363,14.5623779296875
2025-05-30 10:15:57.483,14.0460205078125
2025-05-30 10:15:57.603,13.3978271484375
2025-05-30 10:15:57.723,14.1339111328125
2025-05-30 10:15:57.843,13.9141845703125
2025-05-30 10:15:57.963,12.623291015625
2025-05-30 10:15:58.091,12.6727294921875
2025-05-30 10:15:58.203,12.645263671875
2025-05-30 10:15:58.315,12.15087890625
2025-05-30 10:15:58.420,11.7718505859375
2025-05-30 10:15:58.533,10.7281494140625
2025-05-30 10:15:58.652,12.06298828125
2025-05-30 10:15:58.773,11.6400146484375
2025-05-30 10:15:58.893,13.3319091796875
2025-05-30 10:15:59.013,11.3543701171875
2025-05-30 10:15:59.133,14.9798583984375
2025-05-30 10:15:59.252,11.0797119140625
2025-05-30 10:15:59.373,13.524169921875
2025-05-30 10:15:59.493,10.140380859375
2025-05-30 10:15:59.613,12.030029296875
2025-05-30 10:15:59.733,10.4205322265625
2025-05-30 10:15:59.860,9.4482421875
2025-05-30 10:15:59.988,10.096435546875
2025-05-30 10:16:00.093,10.469970703125
2025-05-30 10:16:00.213,10.601806640625
2025-05-30 10:16:00.333,10.557861328125
2025-05-30 10:16:00.452,10.56884765625
2025-05-30 10:16:00.573,10.1788330078125
2025-05-30 10:16:00.716,9.459228515625
2025-05-30 10:16:00.828,9.84375
2025-05-30 10:16:00.948,9.788818359375
2025-05-30 10:16:01.071,10.2117919921875
2025-05-30 10:16:01.188,10.37109375
2025-05-30 10:16:01.308,10.4754638671875
2025-05-30 10:16:01.428,10.338134765625
2025-05-30 10:16:01.548,10.316162109375
2025-05-30 10:16:01.667,10.2557373046875
2025-05-30 10:16:01.795,11.53564453125
2025-05-30 10:16:01.908,11.2445068359375
2025-05-30 10:16:02.028,11.195068359375
2025-05-30 10:16:02.133,11.0797119140625
2025-05-30 10:16:02.238,10.9149169921875
2025-05-30 10:16:02.358,10.6292724609375
2025-05-30 10:16:02.478,10.7281494140625
2025-05-30 10:16:02.598,10.72265625
2025-05-30 10:16:02.718,10.78857421875
2025-05-30 10:16:02.837,10.8984375
2025-05-30 10:16:02.958,10.8050537109375
2025-05-30 10:16:03.078,10.7391357421875
2025-05-30 10:16:03.198,10.7830810546875
2025-05-30 10:16:03.317,10.8380126953125
2025-05-30 10:16:03.437,11.1785888671875
2025-05-30 10:16:03.558,11.3818359375
2025-05-30 10:16:03.678,11.2445068359375
2025-05-30 10:16:03.798,12.030029296875
2025-05-30 10:16:03.918,12.19482421875
2025-05-30 10:16:04.037,11.71142578125
2025-05-30 10:16:04.158,11.1236572265625
2025-05-30 10:16:04.293,10.909423828125
2025-05-30 10:16:04.413,11.1456298828125
2025-05-30 10:16:04.533,11.8212890625
2025-05-30 10:16:04.652,11.524658203125
2025-05-30 10:16:04.773,10.799560546875
2025-05-30 10:16:04.893,10.0360107421875
2025-05-30 10:16:05.013,10.8050537109375
2025-05-30 10:16:05.133,10.689697265625
2025-05-30 10:16:05.252,10.2886962890625
2025-05-30 10:16:05.373,10.546875
2025-05-30 10:16:05.493,9.832763671875
2025-05-30 10:16:05.613,9.5086669921875
2025-05-30 10:16:05.733,9.580078125
2025-05-30 10:16:05.852,9.4482421875
2025-05-30 10:16:05.972,9.3438720703125
2025-05-30 10:16:06.093,9.42626953125
2025-05-30 10:16:06.213,9.6514892578125
2025-05-30 10:16:06.355,8.6187744140625
2025-05-30 10:16:06.467,8.7451171875
2025-05-30 10:16:06.588,8.6627197265625
2025-05-30 10:16:06.708,8.50341796875
2025-05-30 10:16:06.828,8.404541015625
2025-05-30 10:16:06.948,8.3331298828125
2025-05-30 10:16:07.067,8.2672119140625
2025-05-30 10:16:07.188,8.2781982421875
2025-05-30 10:16:07.308,8.316650390625
2025-05-30 10:16:07.428,8.3056640625
2025-05-30 10:16:07.548,8.3111572265625
2025-05-30 10:16:07.668,8.4375
2025-05-30 10:16:07.788,8.558349609375
2025-05-30 10:16:07.900,9.4921875
2025-05-30 10:16:08.005,9.547119140625
2025-05-30 10:16:08.118,9.6624755859375
2025-05-30 10:16:08.237,9.7503662109375
2025-05-30 10:16:08.358,9.6624755859375
2025-05-30 10:16:08.478,9.503173828125
2025-05-30 10:16:08.598,9.4097900390625
2025-05-30 10:16:08.717,9.3109130859375
2025-05-30 10:16:08.837,9.2449951171875
2025-05-30 10:16:08.958,9.173583984375
2025-05-30 10:16:09.078,9.129638671875
2025-05-30 10:16:09.198,9.0966796875
2025-05-30 10:16:09.318,9.1351318359375
2025-05-30 10:16:09.437,9.1845703125
2025-05-30 10:16:09.550,9.16259765625
2025-05-30 10:16:09.655,9.195556640625
2025-05-30 10:16:09.767,9.4537353515625
2025-05-30 10:16:09.888,9.55810546875
2025-05-30 10:16:10.008,9.6240234375
2025-05-30 10:16:10.128,9.6295166015625
2025-05-30 10:16:10.248,9.4921875
2025-05-30 10:16:10.375,9.4207763671875
2025-05-30 10:16:10.488,9.20654296875
2025-05-30 10:16:10.608,8.94287109375
2025-05-30 10:16:10.721,8.9044189453125
2025-05-30 10:16:10.825,8.624267578125
2025-05-30 10:16:10.937,8.558349609375
2025-05-30 10:16:11.058,8.6297607421875
2025-05-30 10:16:11.178,8.778076171875
2025-05-30 10:16:11.298,9.0252685546875
2025-05-30 10:16:11.418,8.96484375
2025-05-30 10:16:11.537,9.2120361328125
2025-05-30 10:16:11.658,9.5306396484375
2025-05-30 10:16:11.778,9.11865234375
2025-05-30 10:16:11.898,8.250732421875
2025-05-30 10:16:12.018,8.32763671875
2025-05-30 10:16:12.137,7.20703125
2025-05-30 10:16:12.262,7.14111328125
2025-05-30 10:16:12.378,7.525634765625
2025-05-30 10:16:12.498,7.6025390625
2025-05-30 10:16:12.618,7.086181640625
2025-05-30 10:16:12.738,7.2454833984375
2025-05-30 10:16:12.873,7.1356201171875
2025-05-30 10:16:12.993,7.4432373046875
2025-05-30 10:16:13.113,7.6959228515625
2025-05-30 10:16:13.233,7.877197265625
2025-05-30 10:16:13.352,8.031005859375
2025-05-30 10:16:13.473,8.228759765625
2025-05-30 10:16:13.593,8.3001708984375
2025-05-30 10:16:13.712,8.4869384765625
2025-05-30 10:16:13.833,8.5858154296875
2025-05-30 10:16:13.952,8.7890625
2025-05-30 10:16:14.073,8.734130859375
2025-05-30 10:16:14.193,8.6737060546875
2025-05-30 10:16:14.328,8.525390625
2025-05-30 10:16:14.434,8.4375
2025-05-30 10:16:14.552,8.404541015625
2025-05-30 10:16:14.673,8.32763671875
2025-05-30 10:16:14.793,8.173828125
2025-05-30 10:16:14.912,8.02001953125
2025-05-30 10:16:15.048,7.9595947265625
2025-05-30 10:16:15.167,8.0474853515625
2025-05-30 10:16:15.288,8.1793212890625
2025-05-30 10:16:15.408,8.2562255859375
2025-05-30 10:16:15.528,8.3331298828125
2025-05-30 10:16:15.647,8.3935546875
2025-05-30 10:16:15.768,8.45947265625
2025-05-30 10:16:15.888,8.4869384765625
2025-05-30 10:16:16.008,8.404541015625
2025-05-30 10:16:16.128,8.2342529296875
2025-05-30 10:16:16.248,8.15185546875
2025-05-30 10:16:16.367,8.0584716796875
2025-05-30 10:16:16.488,7.9925537109375
2025-05-30 10:16:16.608,7.965087890625
2025-05-30 10:16:16.728,7.9376220703125
2025-05-30 10:16:16.848,7.9541015625
2025-05-30 10:16:16.967,7.998046875
2025-05-30 10:16:17.088,8.0694580078125
2025-05-30 10:16:17.223,8.0474853515625
2025-05-30 10:16:17.343,8.2452392578125
2025-05-30 10:16:17.463,8.2177734375
2025-05-30 10:16:17.583,8.250732421875
2025-05-30 10:16:17.703,8.23974609375
2025-05-30 10:16:17.823,8.2672119140625
2025-05-30 10:16:17.943,8.2781982421875
2025-05-30 10:16:18.063,7.9815673828125
2025-05-30 10:16:18.183,7.8662109375
2025-05-30 10:16:18.304,7.6959228515625
2025-05-30 10:16:18.423,7.7783203125
2025-05-30 10:16:18.543,7.9376220703125
2025-05-30 10:16:18.663,8.0419921875
2025-05-30 10:16:18.782,8.0419921875
2025-05-30 10:16:18.903,8.1573486328125
2025-05-30 10:16:19.023,8.2342529296875
2025-05-30 10:16:19.143,8.7286376953125
2025-05-30 10:16:19.263,9.8162841796875
2025-05-30 10:16:19.398,10.931396484375
2025-05-30 10:16:19.518,10.634765625
2025-05-30 10:16:19.638,12.117919921875
2025-05-30 10:16:19.758,15.029296875
2025-05-30 10:16:19.878,13.414306640625
2025-05-30 10:16:19.998,10.12939453125
2025-05-30 10:16:20.118,9.788818359375
2025-05-30 10:16:20.237,9.6514892578125
2025-05-30 10:16:20.358,10.01953125
2025-05-30 10:16:20.478,9.9261474609375
2025-05-30 10:16:20.605,9.7393798828125
2025-05-30 10:16:20.718,9.3658447265625
2025-05-30 10:16:20.838,9.0252685546875
2025-05-30 10:16:20.958,8.426513671875
2025-05-30 10:16:21.078,9.2669677734375
2025-05-30 10:16:21.213,9.217529296875
2025-05-30 10:16:21.317,9.2559814453125
2025-05-30 10:16:21.452,9.3768310546875
2025-05-30 10:16:21.573,9.195556640625
2025-05-30 10:16:21.693,9.2559814453125
2025-05-30 10:16:21.813,9.140625
2025-05-30 10:16:21.933,8.9154052734375
2025-05-30 10:16:22.052,8.63525390625
2025-05-30 10:16:22.173,8.5089111328125
2025-05-30 10:16:22.293,8.646240234375
2025-05-30 10:16:22.413,8.843994140625
2025-05-30 10:16:22.533,8.9813232421875
2025-05-30 10:16:22.653,8.9208984375
2025-05-30 10:16:22.773,9.0142822265625
2025-05-30 10:16:22.893,9.1461181640625
2025-05-30 10:16:23.013,9.3438720703125
2025-05-30 10:16:23.133,9.6295166015625
2025-05-30 10:16:23.267,9.4976806640625
2025-05-30 10:16:23.373,9.261474609375
2025-05-30 10:16:23.493,9.6734619140625
2025-05-30 10:16:23.628,8.4100341796875
2025-05-30 10:16:23.748,8.8275146484375
2025-05-30 10:16:23.867,8.822021484375
2025-05-30 10:16:23.988,8.602294921875
2025-05-30 10:16:24.108,8.7176513671875
2025-05-30 10:16:24.228,7.459716796875
2025-05-30 10:16:24.348,8.558349609375
2025-05-30 10:16:24.467,7.987060546875
2025-05-30 10:16:24.588,7.7618408203125
2025-05-30 10:16:24.708,7.5311279296875
2025-05-30 10:16:24.828,7.470703125
2025-05-30 10:16:24.948,7.218017578125
2025-05-30 10:16:25.068,7.152099609375
2025-05-30 10:16:25.188,7.3883056640625
2025-05-30 10:16:25.308,7.62451171875
2025-05-30 10:16:25.428,7.7947998046875
2025-05-30 10:16:25.533,7.9266357421875
2025-05-30 10:16:25.638,8.1793212890625
2025-05-30 10:16:25.758,8.074951171875
2025-05-30 10:16:25.878,7.7838134765625
2025-05-30 10:16:25.998,7.4432373046875
2025-05-30 10:16:26.118,7.3004150390625
2025-05-30 10:16:26.237,7.3114013671875
2025-05-30 10:16:26.350,12.4420166015625
2025-05-30 10:16:26.455,13.4033203125
2025-05-30 10:16:26.568,13.55712890625
2025-05-30 10:16:26.688,13.7274169921875
2025-05-30 10:16:26.808,13.5736083984375
2025-05-30 10:16:26.928,13.447265625
2025-05-30 10:16:27.048,13.634033203125
2025-05-30 10:16:27.175,15.029296875
2025-05-30 10:16:27.288,14.2327880859375
2025-05-30 10:16:27.408,13.8043212890625
2025-05-30 10:16:27.527,13.447265625
2025-05-30 10:16:27.648,13.1396484375
2025-05-30 10:16:27.767,12.8485107421875
2025-05-30 10:16:27.888,12.3870849609375
2025-05-30 10:16:28.008,13.106689453125
2025-05-30 10:16:28.128,12.23876953125
2025-05-30 10:16:28.248,11.370849609375
2025-05-30 10:16:28.367,12.3980712890625
2025-05-30 10:16:28.473,13.1011962890625
2025-05-30 10:16:28.578,13.4637451171875
2025-05-30 10:16:28.698,14.161376953125
2025-05-30 10:16:28.833,13.2659912109375
2025-05-30 10:16:28.938,11.7169189453125
2025-05-30 10:16:29.058,8.6407470703125
2025-05-30 10:16:29.178,11.2445068359375
2025-05-30 10:16:29.298,12.01904296875
2025-05-30 10:16:29.418,11.00830078125
2025-05-30 10:16:29.537,8.162841796875
2025-05-30 10:16:29.658,10.7501220703125
2025-05-30 10:16:29.778,11.8377685546875
2025-05-30 10:16:29.898,10.0579833984375
2025-05-30 10:16:30.003,11.2005615234375
2025-05-30 10:16:30.108,12.601318359375
2025-05-30 10:16:30.228,10.92041015625
2025-05-30 10:16:30.348,10.601806640625
2025-05-30 10:16:30.467,9.4482421875
2025-05-30 10:16:30.588,9.0362548828125
2025-05-30 10:16:30.708,10.7830810546875
2025-05-30 10:16:30.828,9.8602294921875
2025-05-30 10:16:30.948,10.579833984375
2025-05-30 10:16:31.068,10.8489990234375
2025-05-30 10:16:31.188,10.491943359375
2025-05-30 10:16:31.308,11.2994384765625
2025-05-30 10:16:31.428,11.4752197265625
2025-05-30 10:16:31.562,10.975341796875
2025-05-30 10:16:31.683,11.4312744140625
2025-05-30 10:16:31.803,11.700439453125
2025-05-30 10:16:31.923,11.304931640625
2025-05-30 10:16:32.043,11.260986328125
2025-05-30 10:16:32.163,11.5411376953125
2025-05-30 10:16:32.284,11.6510009765625
2025-05-30 10:16:32.396,0.52734375
2025-05-30 10:16:32.500,0.7086181640625
2025-05-30 10:16:32.620,0.2581787109375
2025-05-30 10:16:32.740,0.186767578125
2025-05-30 10:16:32.860,0.230712890625
2025-05-30 10:16:32.973,1.25244140625
2025-05-30 10:16:33.093,1.3018798828125
2025-05-30 10:16:33.213,1.087646484375
2025-05-30 10:16:33.333,1.1590576171875
2025-05-30 10:16:33.452,1.2030029296875
2025-05-30 10:16:33.573,0.9832763671875
2025-05-30 10:16:33.693,0.802001953125
2025-05-30 10:16:33.813,0.8953857421875
2025-05-30 10:16:33.933,0.9722900390625
2025-05-30 10:16:34.052,0.9613037109375
2025-05-30 10:16:34.173,0.9228515625
2025-05-30 10:16:34.293,1.1810302734375
2025-05-30 10:16:34.413,1.2249755859375
2025-05-30 10:16:34.533,1.2030029296875
2025-05-30 10:16:34.637,0.94482421875
2025-05-30 10:16:34.743,1.29638671875
2025-05-30 10:16:34.863,1.1041259765625
2025-05-30 10:16:34.983,0.85693359375
2025-05-30 10:16:35.103,1.3018798828125
2025-05-30 10:16:35.223,1.03271484375
2025-05-30 10:16:35.343,1.3568115234375
2025-05-30 10:16:35.463,1.3348388671875
2025-05-30 10:16:35.584,1.318359375
2025-05-30 10:16:35.703,1.4666748046875
2025-05-30 10:16:35.823,1.527099609375
2025-05-30 10:16:35.943,1.549072265625
2025-05-30 10:16:36.063,1.23046875
2025-05-30 10:16:36.183,0.6427001953125
2025-05-30 10:16:36.318,0.4229736328125
2025-05-30 10:16:36.423,0.054931640625
2025-05-30 10:16:36.535,2.04345703125
2025-05-30 10:16:36.641,2.8179931640625
2025-05-30 10:16:36.753,3.350830078125
2025-05-30 10:16:36.881,3.9715576171875
2025-05-30 10:16:36.993,4.1473388671875
2025-05-30 10:16:37.113,4.603271484375
2025-05-30 10:16:37.233,5.3997802734375
2025-05-30 10:16:37.352,5.69091796875
2025-05-30 10:16:37.473,6.317138671875
2025-05-30 10:16:37.593,6.9598388671875
2025-05-30 10:16:37.728,7.88818359375
2025-05-30 10:16:37.833,8.909912109375
2025-05-30 10:16:37.953,10.34912109375
2025-05-30 10:16:38.088,11.414794921875
2025-05-30 10:16:38.208,12.2222900390625
2025-05-30 10:16:38.328,14.1943359375
2025-05-30 10:16:38.448,15.5950927734375
2025-05-30 10:16:38.567,17.16064453125
2025-05-30 10:16:38.688,17.11669921875
2025-05-30 10:16:38.808,16.8475341796875
2025-05-30 10:16:38.928,16.1114501953125
2025-05-30 10:16:39.048,14.776611328125
2025-05-30 10:16:39.167,13.7823486328125
2025-05-30 10:16:39.288,12.7001953125
2025-05-30 10:16:39.408,11.964111328125
2025-05-30 10:16:39.528,11.337890625
2025-05-30 10:16:39.648,10.931396484375
2025-05-30 10:16:39.768,10.6842041015625
2025-05-30 10:16:39.888,10.283203125
2025-05-30 10:16:40.008,9.6734619140625
2025-05-30 10:16:40.128,9.4482421875
2025-05-30 10:16:40.263,9.4482421875
2025-05-30 10:16:40.384,9.503173828125
2025-05-30 10:16:40.503,9.569091796875
2025-05-30 10:16:40.623,9.744873046875
2025-05-30 10:16:40.743,9.68994140625
2025-05-30 10:16:40.863,9.6954345703125
2025-05-30 10:16:40.983,9.678955078125
2025-05-30 10:16:41.103,9.580078125
2025-05-30 10:16:41.223,9.4482421875
2025-05-30 10:16:41.343,9.327392578125
2025-05-30 10:16:41.463,9.2120361328125
2025-05-30 10:16:41.583,9.2340087890625
2025-05-30 10:16:41.702,9.1021728515625
2025-05-30 10:16:41.823,9.5855712890625
2025-05-30 10:16:41.943,9.55810546875
2025-05-30 10:16:42.063,8.5308837890625
2025-05-30 10:16:42.183,7.657470703125
2025-05-30 10:16:42.288,7.71240234375
2025-05-30 10:16:42.393,7.8387451171875
2025-05-30 10:16:42.513,7.9705810546875
2025-05-30 10:16:42.633,8.0914306640625
2025-05-30 10:16:42.752,7.987060546875
2025-05-30 10:16:42.873,7.789306640625
2025-05-30 10:16:42.993,7.3114013671875
2025-05-30 10:16:43.113,7.987060546875
2025-05-30 10:16:43.233,8.0145263671875
2025-05-30 10:16:43.345,12.8155517578125
2025-05-30 10:16:43.451,12.8155517578125
2025-05-30 10:16:43.563,12.117919921875
2025-05-30 10:16:43.683,12.117919921875
2025-05-30 10:16:43.803,12.1124267578125
2025-05-30 10:16:43.923,11.9256591796875
2025-05-30 10:16:44.043,11.8048095703125
2025-05-30 10:16:44.163,11.766357421875
2025-05-30 10:16:44.283,11.656494140625
2025-05-30 10:16:44.403,11.502685546875
2025-05-30 10:16:44.523,11.53564453125
2025-05-30 10:16:44.643,11.5960693359375
2025-05-30 10:16:44.763,11.71142578125
2025-05-30 10:16:44.883,11.832275390625
2025-05-30 10:16:45.003,12.0135498046875
2025-05-30 10:16:45.123,12.1343994140625
2025-05-30 10:16:45.258,12.1728515625
2025-05-30 10:16:45.378,12.1234130859375
2025-05-30 10:16:45.498,12.227783203125
2025-05-30 10:16:45.618,12.216796875
2025-05-30 10:16:45.738,12.01904296875
2025-05-30 10:16:45.858,11.9366455078125
2025-05-30 10:16:45.978,11.9366455078125
2025-05-30 10:16:46.098,12.008056640625
2025-05-30 10:16:46.218,12.1014404296875
2025-05-30 10:16:46.337,12.12890625
2025-05-30 10:16:46.458,12.0025634765625
2025-05-30 10:16:46.578,12.008056640625
2025-05-30 10:16:46.698,12.01904296875
2025-05-30 10:16:46.811,10.6842041015625
2025-05-30 10:16:46.930,10.7666015625
2025-05-30 10:16:47.035,10.7830810546875
2025-05-30 10:16:47.148,10.78857421875
2025-05-30 10:16:47.267,10.74462890625
2025-05-30 10:16:47.388,11.129150390625
2025-05-30 10:16:47.508,10.997314453125
2025-05-30 10:16:47.628,10.8544921875
2025-05-30 10:16:47.748,10.70068359375
2025-05-30 10:16:47.868,10.382080078125
2025-05-30 10:16:47.988,10.5303955078125
2025-05-30 10:16:48.108,10.2392578125
2025-05-30 10:16:48.228,9.9755859375
2025-05-30 10:16:48.363,9.7503662109375
2025-05-30 10:16:48.467,9.9261474609375
2025-05-30 10:16:48.588,9.9920654296875
2025-05-30 10:16:48.708,10.0250244140625
2025-05-30 10:16:48.843,10.283203125
2025-05-30 10:16:48.963,10.3765869140625
2025-05-30 10:16:49.083,10.4974365234375
2025-05-30 10:16:49.203,10.56884765625
2025-05-30 10:16:49.330,9.6844482421875
2025-05-30 10:16:49.442,9.744873046875
2025-05-30 10:16:49.562,9.8272705078125
2025-05-30 10:16:49.683,9.95361328125
2025-05-30 10:16:49.803,10.1678466796875
2025-05-30 10:16:49.923,10.0469970703125
2025-05-30 10:16:50.043,9.8712158203125
2025-05-30 10:16:50.163,10.04150390625
2025-05-30 10:16:50.283,9.7833251953125
2025-05-30 10:16:50.388,10.0250244140625
2025-05-30 10:16:50.493,9.722900390625
2025-05-30 10:16:50.613,9.635009765625
2025-05-30 10:16:50.733,9.64599609375
2025-05-30 10:16:50.853,9.6624755859375
2025-05-30 10:16:50.973,9.5635986328125
2025-05-30 10:16:51.093,9.5635986328125
2025-05-30 10:16:51.213,9.8162841796875
2025-05-30 10:16:51.333,10.0579833984375
2025-05-30 10:16:51.452,10.030517578125
2025-05-30 10:16:51.580,10.3436279296875
2025-05-30 10:16:51.693,10.2996826171875
2025-05-30 10:16:51.813,10.1239013671875
2025-05-30 10:16:51.933,10.096435546875
2025-05-30 10:16:52.052,9.9700927734375
2025-05-30 10:16:52.173,9.90966796875
2025-05-30 10:16:52.293,9.8162841796875
2025-05-30 10:16:52.428,9.7174072265625
2025-05-30 10:16:52.548,9.7174072265625
2025-05-30 10:16:52.668,9.876708984375
2025-05-30 10:16:52.788,10.447998046875
2025-05-30 10:16:52.908,11.1236572265625
2025-05-30 10:16:53.028,11.7059326171875
2025-05-30 10:16:53.148,11.986083984375
2025-05-30 10:16:53.268,12.293701171875
2025-05-30 10:16:53.388,12.6123046875
2025-05-30 10:16:53.508,12.755126953125
2025-05-30 10:16:53.628,13.0792236328125
2025-05-30 10:16:53.748,13.0682373046875
2025-05-30 10:16:53.868,13.3428955078125
2025-05-30 10:16:54.003,13.0242919921875
2025-05-30 10:16:54.108,12.9638671875
2025-05-30 10:16:54.228,13.55712890625
2025-05-30 10:16:54.348,14.2822265625
2025-05-30 10:16:54.468,15.3973388671875
2025-05-30 10:16:54.602,16.89697265625
2025-05-30 10:16:54.723,17.830810546875
2025-05-30 10:16:54.843,18.028564453125
2025-05-30 10:16:54.963,18.1768798828125
2025-05-30 10:16:55.084,17.830810546875
2025-05-30 10:16:55.203,17.4298095703125
2025-05-30 10:16:55.323,17.017822265625
2025-05-30 10:16:55.443,16.072998046875
2025-05-30 10:16:55.563,14.754638671875
2025-05-30 10:16:55.683,15.0677490234375
2025-05-30 10:16:55.810,15.4962158203125
2025-05-30 10:16:55.923,15.3424072265625
2025-05-30 10:16:56.043,15.2435302734375
2025-05-30 10:16:56.163,15.281982421875
2025-05-30 10:16:56.284,15.260009765625
2025-05-30 10:16:56.402,15.5181884765625
2025-05-30 10:16:56.523,14.8974609375
2025-05-30 10:16:56.628,14.249267578125
2025-05-30 10:16:56.733,13.963623046875
2025-05-30 10:16:56.852,13.985595703125
2025-05-30 10:16:56.973,13.7823486328125
2025-05-30 10:16:57.093,13.612060546875
2025-05-30 10:16:57.212,13.6669921875
2025-05-30 10:16:57.333,13.8427734375
2025-05-30 10:16:57.452,13.86474609375
2025-05-30 10:16:57.573,14.0240478515625
2025-05-30 10:16:57.693,14.3096923828125
2025-05-30 10:16:57.813,14.447021484375
2025-05-30 10:16:57.933,14.7271728515625
2025-05-30 10:16:58.052,14.7601318359375
2025-05-30 10:16:58.188,14.6722412109375
