timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 22:09:33.499,8.555859375,0.27275390625,4.87607421875,1.77001953125,-1.46484375,0.67138671875,1.087646484375,-60.238037109375,-127.1337890625,88.41348520274431
2025-05-29 22:09:33.562,8.546289062500001,0.23925781250000003,4.8617187500000005,1.64794921875,-1.15966796875,0.54931640625,1.1041259765625,-60.29296875,-127.056884765625,88.606056566672
2025-05-29 22:09:33.597,8.56064453125,0.24404296875,4.8617187500000005,1.28173828125,-1.708984375,0.54931640625,1.1151123046875,-60.35888671875,-126.990966796875,88.57999072423911
2025-05-29 22:09:33.662,8.5654296875,0.25361328125000004,4.842578125,1.8310546875,-2.13623046875,0.54931640625,1.1480712890625,-60.4412841796875,-126.9305419921875,88.52353778996675
2025-05-29 22:09:33.694,8.570214843750001,0.2201171875,4.7899414062500005,0.3662109375,-2.01416015625,1.0986328125,0.703125,-60.589599609375,-126.5185546875,88.71565095070862
2025-05-29 22:09:33.726,8.594140625000001,0.19619140625,4.8138671875000005,1.3427734375,-1.64794921875,0.79345703125,0.6866455078125,-60.66650390625,-126.4251708984375,88.85899793916971
2025-05-29 22:09:33.791,8.570214843750001,0.2201171875,4.78037109375,1.3427734375,-2.01416015625,0.732421875,0.692138671875,-60.7379150390625,-126.3427734375,88.7150405320383
2025-05-29 22:09:33.823,8.598925781250001,0.19140625,4.77080078125,1.708984375,-1.5869140625,0.54931640625,0.6976318359375,-60.8148193359375,-126.265869140625,88.88491997175193
2025-05-29 22:09:33.885,8.63720703125,0.20576171875000002,4.746875,1.28173828125,-0.9765625,0.42724609375,0.7305908203125,-60.8697509765625,-126.2054443359375,88.80398090533679
2025-05-29 22:09:33.915,8.62763671875,0.19619140625,4.7420898437500005,1.52587890625,-0.732421875,0.30517578125,0.758056640625,-60.9027099609375,-126.1505126953125,88.85835647585509
2025-05-29 22:09:33.964,8.646777343750001,0.21054687500000002,4.7373046875,1.15966796875,-0.91552734375,0.244140625,0.7965087890625,-60.9466552734375,-126.112060546875,88.77664470550398
2025-05-29 22:09:34.040,8.6515625,0.20576171875000002,4.727734375000001,0.67138671875,-0.91552734375,0.6103515625,0.8074951171875,-60.9906005859375,-126.0626220703125,88.80439206667842
2025-05-29 22:09:34.075,8.646777343750001,0.2201171875,4.689453125,-0.06103515625,-1.8310546875,1.0986328125,0.7745361328125,-61.051025390625,-125.9857177734375,88.71807895100383
2025-05-29 22:09:34.143,8.6611328125,0.18183593750000002,4.651171875,-0.244140625,-1.64794921875,0.67138671875,0.703125,-61.1334228515625,-125.8868408203125,88.94036815246338
2025-05-29 22:09:34.175,8.63720703125,0.18183593750000002,4.68466796875,0.732421875,-1.3427734375,0.0,0.68115234375,-61.19384765625,-125.8428955078125,88.93981328496426
2025-05-29 22:09:34.206,8.670703125000001,0.16269531250000002,4.679882812500001,0.67138671875,-1.8310546875,0.18310546875,0.703125,-61.270751953125,-125.8209228515625,89.05400690959698
2025-05-29 22:09:34.270,8.62763671875,0.26318359375,4.72294921875,-0.54931640625,-0.8544921875,0.732421875,0.692138671875,-61.32568359375,-125.782470703125,88.46725651298294
2025-05-29 22:09:34.303,8.646777343750001,0.12919921875,4.703808593750001,0.9765625,-1.3427734375,-0.3662109375,0.6646728515625,-61.380615234375,-125.738525390625,89.24800953133227
2025-05-29 22:09:34.367,8.65634765625,0.248828125,4.70859375,1.3427734375,-1.52587890625,-0.1220703125,0.76904296875,-61.446533203125,-125.771484375,88.55351802502751
2025-05-29 22:09:34.397,8.694628906250001,0.23447265625000002,4.6942382812500005,-0.67138671875,-0.30517578125,0.6103515625,0.7635498046875,-61.490478515625,-125.7330322265625,88.64063446309518
2025-05-29 22:09:34.428,8.65634765625,0.172265625,4.655957031250001,-0.54931640625,-0.30517578125,0.6103515625,0.6976318359375,-61.5069580078125,-125.6671142578125,88.99592743360945
2025-05-29 22:09:34.491,8.68505859375,0.14833984375,4.655957031250001,0.06103515625,0.30517578125,0.54931640625,0.63720703125,-61.5179443359375,-125.6011962890625,89.1375781624619
2025-05-29 22:09:34.525,8.670703125000001,0.17705078125,4.66552734375,0.732421875,0.79345703125,0.48828125,0.6097412109375,-61.50146484375,-125.5352783203125,88.9698422877522
2025-05-29 22:09:34.589,8.6611328125,0.2009765625,4.66552734375,0.0,0.48828125,0.732421875,0.5767822265625,-61.4794921875,-125.4693603515625,88.82966681246309
2025-05-29 22:09:34.621,8.67548828125,0.16748046875,4.651171875,0.8544921875,-0.06103515625,0.48828125,0.5438232421875,-61.4794921875,-125.4034423828125,89.02526037708604
2025-05-29 22:09:34.652,8.6802734375,0.2201171875,4.6463867187500005,0.42724609375,0.0,0.48828125,0.538330078125,-61.490478515625,-125.3485107421875,88.71925823730912
2025-05-29 22:09:34.716,8.6611328125,0.18662109375000002,4.62724609375,-0.244140625,-0.30517578125,0.3662109375,0.5108642578125,-61.512451171875,-125.299072265625,88.91123890233717
2025-05-29 22:09:34.748,8.6611328125,0.16748046875,4.632031250000001,0.732421875,-0.3662109375,0.0,0.4998779296875,-61.534423828125,-125.2716064453125,89.02310818729401
2025-05-29 22:09:34.810,8.6994140625,0.22968750000000002,4.63681640625,0.244140625,-0.54931640625,0.0,0.5328369140625,-61.5618896484375,-125.2606201171875,88.66527048961997
2025-05-29 22:09:34.841,8.670703125000001,0.21054687500000002,4.6224609375000005,-0.9765625,-0.18310546875,0.30517578125,0.50537109375,-61.5838623046875,-125.233154296875,88.7724680598021
2025-05-29 22:09:34.872,8.67548828125,0.16748046875,4.6463867187500005,0.3662109375,-0.732421875,-0.06103515625,0.494384765625,-61.611328125,-125.2056884765625,89.02503656843398
2025-05-29 22:09:34.936,8.6802734375,0.18662109375000002,4.655957031250001,-0.06103515625,-0.54931640625,0.1220703125,0.4998779296875,-61.6497802734375,-125.1947021484375,88.91460105258791
2025-05-29 22:09:34.969,8.67548828125,0.19619140625,4.655957031250001,-0.06103515625,-0.67138671875,0.0,0.4998779296875,-61.6827392578125,-125.17822265625,88.85846539338665
2025-05-29 22:09:35.031,8.665917968750001,0.172265625,4.651171875,-0.3662109375,-0.30517578125,0.1220703125,0.4888916015625,-61.710205078125,-125.1617431640625,88.9965567550908
2025-05-29 22:09:35.062,8.670703125000001,0.15791015625000002,4.66552734375,0.48828125,0.0,-0.1220703125,0.4833984375,-61.72119140625,-125.145263671875,89.08119044021603
2025-05-29 22:09:35.092,8.67548828125,0.21533203125000003,4.6942382812500005,-0.91552734375,0.67138671875,0.54931640625,0.4559326171875,-61.710205078125,-125.1123046875,88.7494359390079
2025-05-29 22:09:35.156,8.65634765625,0.11484375000000001,4.689453125,0.67138671875,1.52587890625,-0.42724609375,0.439453125,-61.666259765625,-125.0958251953125,89.33166201273376
2025-05-29 22:09:35.188,8.6515625,0.2201171875,4.689453125,0.9765625,0.54931640625,-0.244140625,0.5108642578125,-61.6387939453125,-125.1177978515625,88.71862675194267
2025-05-29 22:09:35.251,8.670703125000001,0.20576171875000002,4.66552734375,-0.48828125,0.67138671875,0.06103515625,0.5218505859375,-61.622314453125,-125.1068115234375,88.80283491211678
2025-05-29 22:09:35.282,8.62763671875,0.15791015625000002,4.68466796875,0.1220703125,0.732421875,-0.42724609375,0.5218505859375,-61.5948486328125,-125.1068115234375,89.07849697918431
2025-05-29 22:09:35.313,8.65634765625,0.19140625,4.67509765625,0.1220703125,0.06103515625,0.0,0.5438232421875,-61.58935546875,-125.1123046875,88.88542012020896
2025-05-29 22:09:35.377,8.65634765625,0.2009765625,4.679882812500001,0.0,0.0,0.0,0.54931640625,-61.58935546875,-125.1068115234375,88.82997671862718
2025-05-29 22:09:35.413,8.641992187500001,0.16748046875,4.6607421875,-0.48828125,0.0,0.3662109375,0.50537109375,-61.58935546875,-125.0628662109375,89.0227820797828
2025-05-29 22:09:35.478,8.65634765625,0.172265625,4.689453125,-0.48828125,-0.06103515625,0.67138671875,0.439453125,-61.600341796875,-124.9969482421875,88.99754984771394
2025-05-29 22:09:35.508,8.65634765625,0.153125,4.6607421875,-0.18310546875,-0.42724609375,0.67138671875,0.384521484375,-61.6168212890625,-124.9365234375,89.10767770615527
2025-05-29 22:09:35.540,8.665917968750001,0.16269531250000002,4.66552734375,0.1220703125,-0.67138671875,0.6103515625,0.340576171875,-61.6497802734375,-124.8760986328125,89.05294750997794
2025-05-29 22:09:35.605,8.65634765625,0.15791015625000002,4.6703125000000005,-0.06103515625,-0.67138671875,0.54931640625,0.2911376953125,-61.6827392578125,-124.8101806640625,89.08022208498448
2025-05-29 22:09:35.637,8.65634765625,0.16269531250000002,4.679882812500001,0.67138671875,-0.9765625,0.0,0.3076171875,-61.72119140625,-124.793701171875,89.05279291724837
2025-05-29 22:09:35.700,8.6611328125,0.16269531250000002,4.67509765625,-0.3662109375,-0.91552734375,0.0,0.296630859375,-61.7596435546875,-124.7882080078125,89.05297918038961
2025-05-29 22:09:35.731,8.665917968750001,0.16269531250000002,4.68466796875,0.18310546875,-0.67138671875,-0.06103515625,0.3021240234375,-61.7926025390625,-124.78271484375,89.05382102911656
2025-05-29 22:09:35.762,8.646777343750001,0.1435546875,4.6607421875,0.0,-0.48828125,-0.244140625,0.3076171875,-61.8145751953125,-124.78271484375,89.16272221089402
2025-05-29 22:09:35.824,8.6802734375,0.17705078125,4.703808593750001,0.18310546875,0.42724609375,-0.3662109375,0.340576171875,-61.8035888671875,-124.8046875,88.97261824684693
2025-05-29 22:09:35.856,8.6515625,0.18662109375000002,4.703808593750001,0.244140625,0.91552734375,-0.244140625,0.3680419921875,-61.7706298828125,-124.8211669921875,88.91432283120942
2025-05-29 22:09:35.921,8.6611328125,0.23447265625000002,4.6942382812500005,-0.79345703125,0.54931640625,0.3662109375,0.384521484375,-61.732177734375,-124.8211669921875,88.63657067522665
2025-05-29 22:09:35.953,8.641992187500001,0.13398437500000002,4.6607421875,-0.54931640625,1.3427734375,-0.30517578125,0.318603515625,-61.69921875,-124.793701171875,89.21819837390666
2025-05-29 22:09:35.984,8.6611328125,0.17705078125,4.6942382812500005,0.06103515625,0.1220703125,-0.42724609375,0.340576171875,-61.6607666015625,-124.815673828125,88.97038820506535
2025-05-29 22:09:36.046,8.63720703125,0.22490234375,4.6990234375,-0.54931640625,0.48828125,0.30517578125,0.3460693359375,-61.6552734375,-124.8211669921875,88.68970915236805
2025-05-29 22:09:36.079,8.62763671875,0.13876953125000002,4.68466796875,-1.220703125,0.48828125,0.0,0.2801513671875,-61.63330078125,-124.7882080078125,89.19017841403807
2025-05-29 22:09:36.110,8.6611328125,0.13876953125000002,4.6942382812500005,-0.18310546875,0.244140625,-0.244140625,0.2581787109375,-61.622314453125,-124.793701171875,89.1929734684249
2025-05-29 22:09:36.173,8.63720703125,0.16269531250000002,4.679882812500001,-0.06103515625,0.1220703125,0.0,0.2691650390625,-61.611328125,-124.7991943359375,89.05117011790259
2025-05-29 22:09:36.204,8.641992187500001,0.15791015625000002,4.6942382812500005,-0.3662109375,0.244140625,0.30517578125,0.24169921875,-61.6058349609375,-124.78271484375,89.08010670423046
2025-05-29 22:09:36.285,8.632421875,0.17705078125,4.70859375,-1.77001953125,0.67138671875,0.91552734375,0.164794921875,-61.5838623046875,-124.727783203125,88.96846550461778
2025-05-29 22:09:36.324,8.641992187500001,0.1244140625,4.689453125,-1.52587890625,0.54931640625,0.54931640625,0.032958984375,-61.5618896484375,-124.6563720703125,89.27504368496672
2025-05-29 22:09:36.388,8.63720703125,0.13398437500000002,4.6942382812500005,-0.54931640625,0.0,0.30517578125,-0.0439453125,-61.5509033203125,-124.6124267578125,89.21913189026188
2025-05-29 22:09:36.419,8.641992187500001,0.1244140625,4.6942382812500005,-0.244140625,-0.54931640625,0.244140625,-0.0823974609375,-61.5618896484375,-124.5794677734375,89.27521196783722
2025-05-29 22:09:36.450,8.6515625,0.1435546875,4.6703125000000005,-0.42724609375,-1.52587890625,0.18310546875,-0.1043701171875,-61.6058349609375,-124.5574951171875,89.16346769708498
2025-05-29 22:09:36.513,8.646777343750001,0.11484375000000001,4.651171875,-0.244140625,-1.52587890625,0.244140625,-0.1263427734375,-61.666259765625,-124.541015625,89.32985108446742
2025-05-29 22:09:36.546,8.65634765625,0.13398437500000002,4.67509765625,-1.3427734375,-1.0986328125,0.79345703125,-0.186767578125,-61.7266845703125,-124.4970703125,89.21974389004149
2025-05-29 22:09:36.612,8.670703125000001,0.11005859375,4.679882812500001,-1.77001953125,-0.6103515625,1.15966796875,-0.32958984375,-61.7596435546875,-124.4091796875,89.36003195700334
2025-05-29 22:09:36.644,8.646777343750001,0.0478515625,4.6942382812500005,-1.5869140625,-0.42724609375,1.15966796875,-0.4833984375,-61.7706298828125,-124.310302734375,89.72134184974581
2025-05-29 22:09:36.676,8.6611328125,0.08134765625000001,4.6990234375,-1.8310546875,0.0,1.0986328125,-0.63720703125,-61.7816162109375,-124.2059326171875,89.52700445975412
2025-05-29 22:09:36.741,8.618066406250001,0.07177734375,4.6990234375,-1.40380859375,0.8544921875,0.9765625,-0.7525634765625,-61.7596435546875,-124.1290283203125,89.58104039087615
2025-05-29 22:09:36.773,8.665917968750001,0.02392578125,4.6990234375,-0.79345703125,0.79345703125,0.3662109375,-0.87890625,-61.7266845703125,-124.046630859375,89.86094013804153
2025-05-29 22:09:36.838,8.622851562500001,0.028710937500000002,4.703808593750001,0.732421875,0.9765625,-0.67138671875,-0.8514404296875,-61.6827392578125,-124.0631103515625,89.83252441342772
2025-05-29 22:09:36.870,8.6515625,0.0478515625,4.6942382812500005,-0.3662109375,0.06103515625,0.18310546875,-0.8294677734375,-61.6717529296875,-124.07958984375,89.72146091084363
2025-05-29 22:09:36.901,8.6515625,0.03828125,4.6942382812500005,-1.52587890625,0.3662109375,0.732421875,-0.9228515625,-61.6607666015625,-124.024658203125,89.77716809672219
2025-05-29 22:09:36.966,8.641992187500001,0.028710937500000002,4.655957031250001,-1.15966796875,-1.28173828125,0.54931640625,-1.03271484375,-61.6827392578125,-123.9642333984375,89.83242240843879
2025-05-29 22:09:37.002,8.68505859375,0.0,4.655957031250001,-0.9765625,-0.91552734375,0.48828125,-1.1151123046875,-61.7376708984375,-123.9202880859375,90.0
2025-05-29 22:09:37.067,8.65634765625,0.0,4.6224609375000005,-1.46484375,-1.77001953125,0.48828125,-1.2139892578125,-61.787109375,-123.870849609375,90.0
2025-05-29 22:09:37.099,8.694628906250001,0.0095703125,4.5985351562500005,-1.64794921875,-2.685546875,0.06103515625,-1.285400390625,-61.8914794921875,-123.85986328125,89.9442508024684
2025-05-29 22:09:37.131,8.665917968750001,-0.0095703125,4.62724609375,-1.220703125,-2.86865234375,0.18310546875,-1.3568115234375,-61.995849609375,-123.848876953125,90.05581661431165
2025-05-29 22:09:37.196,8.708984375,-0.0478515625,4.560253906250001,-1.708984375,-3.11279296875,0.0,-1.439208984375,-62.1221923828125,-123.837890625,90.27888916508829
2025-05-29 22:09:37.230,8.689843750000001,-0.04306640625,4.57939453125,-2.38037109375,-1.46484375,0.3662109375,-1.571044921875,-62.193603515625,-123.804931640625,90.25120616605122
2025-05-29 22:09:37.295,8.70419921875,-0.057421875000000004,4.6224609375000005,-1.8310546875,-1.15966796875,0.0,-1.69189453125,-62.2430419921875,-123.782958984375,90.33382424920579
2025-05-29 22:09:37.325,8.6994140625,-0.052636718750000006,4.608105468750001,-1.5869140625,0.18310546875,-0.06103515625,-1.7633056640625,-62.259521484375,-123.782958984375,90.30634659302628
2025-05-29 22:09:37.358,8.689843750000001,-0.0478515625,4.63681640625,0.1220703125,0.1220703125,0.0,-1.8017578125,-62.2430419921875,-123.782958984375,90.27835521523033
2025-05-29 22:09:37.424,8.713769531250001,-0.04306640625,4.62724609375,0.1220703125,0.732421875,-0.1220703125,-1.8017578125,-62.2265625,-123.782958984375,90.2500979837817
2025-05-29 22:09:37.457,8.68505859375,-0.052636718750000006,4.6463867187500005,0.48828125,1.89208984375,-0.30517578125,-1.77978515625,-62.1661376953125,-123.804931640625,90.30618123396795
2025-05-29 22:09:37.490,8.70419921875,-0.014355468750000001,4.6463867187500005,1.03759765625,1.40380859375,0.0,-1.7523193359375,-62.0947265625,-123.81591796875,90.08336183757008
2025-05-29 22:09:37.553,8.65634765625,0.02392578125,4.651171875,0.30517578125,2.01416015625,0.1220703125,-1.746826171875,-62.0233154296875,-123.804931640625,89.86049931737205
2025-05-29 22:09:37.585,8.70419921875,-0.09091796875000001,4.608105468750001,1.28173828125,0.9765625,-0.1220703125,-1.73583984375,-61.9793701171875,-123.7939453125,90.52890692993365
2025-05-29 22:09:37.651,8.6802734375,0.028710937500000002,4.61767578125,2.0751953125,0.54931640625,-0.42724609375,-1.6204833984375,-61.951904296875,-123.837890625,89.83268967591103
2025-05-29 22:09:37.687,8.689843750000001,0.03828125,4.59375,0.48828125,0.732421875,0.244140625,-1.5985107421875,-61.929931640625,-123.826904296875,89.77685755241926
2025-05-29 22:09:37.720,8.694628906250001,0.014355468750000001,4.5985351562500005,0.244140625,0.79345703125,0.0,-1.614990234375,-61.9024658203125,-123.8104248046875,89.91637623669017
2025-05-29 22:09:37.784,8.6802734375,0.00478515625,4.612890625,0.732421875,0.54931640625,-0.42724609375,-1.5765380859375,-61.875,-123.837890625,89.97210849622107
2025-05-29 22:09:37.815,8.68505859375,0.028710937500000002,4.59375,0.6103515625,-0.3662109375,-0.1220703125,-1.5216064453125,-61.89697265625,-123.85986328125,89.83257073945737
2025-05-29 22:09:37.879,8.6802734375,0.0095703125,4.63681640625,0.06103515625,-1.15966796875,0.48828125,-1.5655517578125,-61.94091796875,-123.8214111328125,89.94428077719238
2025-05-29 22:09:37.913,8.689843750000001,0.0095703125,4.6033203125,0.3662109375,-1.28173828125,0.244140625,-1.5765380859375,-62.0013427734375,-123.7994384765625,89.94423951728622
2025-05-29 22:09:37.979,8.6611328125,0.0095703125,4.608105468750001,-0.06103515625,-2.44140625,0.732421875,-1.6259765625,-62.083740234375,-123.7445068359375,89.94410813957307
2025-05-29 22:09:38.011,8.689843750000001,0.014355468750000001,4.5650390625,-0.30517578125,-3.35693359375,0.8544921875,-1.6973876953125,-62.20458984375,-123.673095703125,89.91620711242606
2025-05-29 22:09:38.043,8.70419921875,0.0095703125,4.560253906250001,-0.3662109375,-4.0283203125,0.732421875,-1.7578125,-62.3529052734375,-123.6126708984375,89.94419768259505
2025-05-29 22:09:38.109,8.6802734375,-0.04306640625,4.5171875,0.79345703125,-4.638671875,-0.18310546875,-1.7578125,-62.523193359375,-123.6016845703125,90.25216467047905
2025-05-29 22:09:38.142,8.73291015625,0.06220703125,4.42626953125,1.89208984375,-9.27734375,-1.0986328125,-1.669921875,-62.8472900390625,-123.6676025390625,89.63596129535678
2025-05-29 22:09:38.208,8.742480468750001,-0.014355468750000001,4.33056640625,0.3662109375,-11.16943359375,-0.244140625,-1.549072265625,-63.2373046875,-123.75,90.08430551085013
2025-05-29 22:09:38.239,8.8046875,0.0765625,4.3353515625000005,0.18310546875,-12.5732421875,-0.8544921875,-1.483154296875,-63.7042236328125,-123.804931640625,89.55303176262169
2025-05-29 22:09:38.271,8.790332031250001,0.028710937500000002,4.15830078125,0.48828125,-15.2587890625,-1.708984375,-1.40625,-64.2315673828125,-123.8873291015625,89.83083450201613
2025-05-29 22:09:38.339,8.84775390625,0.0861328125,4.0482421875000005,0.54931640625,-16.6015625,-1.953125,-1.197509765625,-64.8468017578125,-124.0740966796875,89.49280915883752
2025-05-29 22:09:38.376,8.905175781250001,0.033496093750000004,3.88076171875,-0.9765625,-19.04296875,-1.8310546875,-1.021728515625,-65.5224609375,-124.27734375,89.80243253346546
2025-05-29 22:09:38.440,8.9673828125,0.07177734375,3.8472656250000004,-1.03759765625,-22.52197265625,-2.25830078125,-0.8624267578125,-66.3134765625,-124.5135498046875,89.57854756512846
2025-05-29 22:09:38.473,8.9673828125,0.1244140625,3.694140625,-2.86865234375,-24.10888671875,-2.44140625,-0.6646728515625,-67.225341796875,-124.7882080078125,89.26503891887336
2025-05-29 22:09:38.505,9.0439453125,0.08134765625000001,3.59365234375,-2.44140625,-27.03857421875,-2.685546875,-0.41748046875,-68.1866455078125,-125.1617431640625,89.52107680474101
2025-05-29 22:09:38.570,9.15400390625,0.07177734375,3.40703125,-1.5869140625,-30.8837890625,-3.173828125,-0.087890625,-69.3017578125,-125.606689453125,89.5789635420368
2025-05-29 22:09:38.604,9.25927734375,0.14833984375,3.1294921875000004,-1.46484375,-35.21728515625,-2.50244140625,0.2691650390625,-70.5706787109375,-126.0516357421875,89.13047533800483
2025-05-29 22:09:38.669,9.23056640625,0.19140625,2.8423828125000004,-1.52587890625,-35.82763671875,-2.99072265625,0.5767822265625,-71.927490234375,-126.4801025390625,88.86467076463778
2025-05-29 22:09:38.702,9.35498046875,0.16748046875,2.68447265625,-1.89208984375,-37.65869140625,-2.5634765625,1.16455078125,-73.3282470703125,-127.1502685546875,89.0141328727436
2025-05-29 22:09:38.767,9.35498046875,0.16269531250000002,2.4308593750000003,-0.1220703125,-37.29248046875,-3.7841796875,1.856689453125,-74.7564697265625,-127.9412841796875,89.03566990527253
2025-05-29 22:09:38.800,9.484179687500001,0.172265625,2.2442382812500004,-0.9765625,-37.841796875,-2.5634765625,2.74658203125,-76.2066650390625,-128.8916015625,88.9873820558334
2025-05-29 22:09:38.834,9.5703125,0.153125,1.9475585937500002,2.44140625,-37.29248046875,-3.84521484375,3.9276123046875,-77.6458740234375,-130.1055908203125,89.10175317292182
2025-05-29 22:09:38.899,9.6181640625,0.14833984375,1.703515625,3.7841796875,-33.99658203125,-3.84521484375,5.438232421875,-79.002685546875,-131.572265625,89.12994293371803
2025-05-29 22:09:38.933,9.603808593750001,0.33974609375000003,1.4259765625,3.662109375,-31.982421875,-3.84521484375,7.283935546875,-80.233154296875,-133.3575439453125,87.99589194470391
2025-05-29 22:09:38.965,9.694726562500001,0.33017578125,1.30634765625,1.64794921875,-29.96826171875,-4.57763671875,9.5745849609375,-81.3702392578125,-135.6207275390625,88.06687450182642
2025-05-29 22:09:39.030,9.8478515625,0.36845703125,1.25849609375,2.44140625,-26.55029296875,-3.0517578125,12.3760986328125,-82.3974609375,-138.350830078125,87.87454918824993
2025-05-29 22:09:39.064,9.814355468750001,0.43544921875000003,1.0431640625,2.13623046875,-26.123046875,-0.8544921875,15.1336669921875,-83.3258056640625,-141.04248046875,87.47374409143288
2025-05-29 22:09:39.130,9.83349609375,0.42587890625,0.8421875000000001,0.48828125,-24.23095703125,-0.67138671875,18.03955078125,-84.22119140625,-143.9154052734375,87.5291606530339
2025-05-29 22:09:39.163,9.838281250000001,0.34931640625000004,0.66513671875,0.06103515625,-23.98681640625,-2.8076171875,22.236328125,-85.0616455078125,-148.07373046875,87.97114711733613
2025-05-29 22:09:39.195,9.9244140625,0.36845703125,0.5790039062500001,1.40380859375,-22.4609375,-3.90625,28.7567138671875,-85.7977294921875,-154.5501708984375,87.87740073435265
2025-05-29 22:09:39.264,9.857421875,0.37802734375,0.3828125,4.57763671875,-20.8740234375,-3.662109375,37.2381591796875,-86.396484375,-162.9547119140625,87.80546348778941
2025-05-29 22:09:39.298,9.886132812500001,0.40673828125000006,0.3349609375,3.5400390625,-16.90673828125,-2.44140625,46.58203125,-86.824951171875,-172.188720703125,87.64539793345502
2025-05-29 22:09:39.331,9.8765625,0.40673828125000006,0.27753906250000004,-0.18310546875,-13.5498046875,-0.244140625,54.931640625,-87.1380615234375,179.4781494140625,87.6426974909512
2025-05-29 22:09:39.395,9.9244140625,0.33974609375000003,0.07177734375,2.44140625,-12.0849609375,0.0,62.6715087890625,-87.36328125,171.7822265625,88.03938955220163
2025-05-29 22:09:39.428,9.91962890625,0.44501953125000004,0.06220703125,2.5634765625,-10.009765625,-0.54931640625,71.136474609375,-87.5115966796875,163.4820556640625,87.43133987286255
2025-05-29 22:09:39.494,9.88134765625,0.49287109375000004,-0.095703125,0.42724609375,-9.3994140625,-0.1220703125,79.1070556640625,-87.5885009765625,155.7421875,87.14464774909258
2025-05-29 22:09:39.528,9.83349609375,0.43544921875000003,-0.14833984375,1.77001953125,-7.50732421875,0.3662109375,86.0943603515625,-87.6324462890625,149.117431640625,87.4647591537816
2025-05-29 22:09:39.593,9.886132812500001,0.46894531250000004,-0.2009765625,2.74658203125,-5.615234375,-0.9765625,92.1478271484375,-87.615966796875,143.6077880859375,87.28479020286206
2025-05-29 22:09:39.625,9.866992187500001,0.49765625,-0.21054687500000002,-0.79345703125,-0.54931640625,-0.48828125,94.3670654296875,-87.5775146484375,141.976318359375,87.11330584028319
2025-05-29 22:09:39.658,9.83349609375,0.38759765625000003,-0.2583984375,2.197265625,-0.18310546875,-0.67138671875,94.471435546875,-87.550048828125,142.6409912109375,87.74357276765272
2025-05-29 22:09:39.724,9.8095703125,0.5263671875,-0.2966796875,1.708984375,-0.42724609375,-0.42724609375,94.5867919921875,-87.5225830078125,143.492431640625,86.92993895745533
2025-05-29 22:09:39.760,9.790429687500001,0.5072265625000001,-0.36367187500000003,-0.54931640625,-1.220703125,0.54931640625,95.537109375,-87.5115966796875,143.4979248046875,87.03628883871507
2025-05-29 22:09:39.827,9.723437500000001,0.47373046875,-0.31582031250000003,-0.91552734375,-1.40380859375,1.28173828125,97.294921875,-87.528076171875,142.6904296875,87.21219592579888
2025-05-29 22:09:39.856,9.771289062500001,0.40673828125000006,-0.2009765625,-2.86865234375,1.64794921875,2.13623046875,96.92138671875,-87.5885009765625,143.8934326171875,87.61689358935097
2025-05-29 22:09:39.884,9.78564453125,0.26796875000000003,-0.287109375,-4.33349609375,-0.30517578125,1.28173828125,97.6190185546875,-87.637939453125,144.052734375,88.43208659134277
2025-05-29 22:09:39.944,9.795214843750001,0.33017578125,-0.25361328125000004,-1.220703125,1.64794921875,0.3662109375,97.679443359375,-87.6434326171875,144.9700927734375,88.07005885062836
2025-05-29 22:09:39.973,9.747363281250001,0.3349609375,-0.16269531250000002,-0.3662109375,1.40380859375,1.0986328125,96.492919921875,-87.6873779296875,147.1563720703125,88.0321212447338
2025-05-29 22:09:40.033,9.771289062500001,0.36367187500000003,-0.28232421875,1.28173828125,0.0,0.48828125,97.2509765625,-87.7093505859375,147.4090576171875,87.86941413504903
2025-05-29 22:09:40.061,9.77607421875,0.3923828125,-0.28232421875,1.52587890625,4.0283203125,0.42724609375,95.2020263671875,-87.7313232421875,150.5181884765625,87.70250679633425
2025-05-29 22:09:40.090,9.75693359375,0.36845703125,-0.16269531250000002,2.3193359375,4.82177734375,0.8544921875,91.20849609375,-87.7642822265625,155.6378173828125,87.83763252963351
2025-05-29 22:09:40.148,9.747363281250001,0.3828125,-0.11484375000000001,1.64794921875,3.84521484375,0.06103515625,88.3685302734375,-87.769775390625,159.554443359375,87.751109327168
2025-05-29 22:09:40.177,9.780859375,0.42109375000000004,-0.0478515625,0.79345703125,6.7138671875,-0.06103515625,83.49609375,-87.7532958984375,165.43212890625,87.53480596055172
2025-05-29 22:09:40.237,9.766503906250001,0.36845703125,-0.00478515625,-0.91552734375,5.67626953125,1.5869140625,77.8106689453125,-87.7642822265625,171.9964599609375,87.83944968589499
2025-05-29 22:09:40.265,9.77607421875,0.36845703125,-0.11484375000000001,-1.5869140625,4.45556640625,2.0751953125,73.927001953125,-87.802734375,176.693115234375,87.84171127995378
2025-05-29 22:09:40.294,9.704296875,0.6412109375,-0.1435546875,2.99072265625,6.591796875,-1.46484375,69.0985107421875,-87.747802734375,-177.440185546875,86.22009165975157
2025-05-29 22:09:40.351,9.76171875,0.34453125,-0.00478515625,1.89208984375,7.080078125,-1.52587890625,64.40185546875,-87.593994140625,-171.62841796875,87.9786353023016
