timestamp,lean angle (neck - pelvis)
2025-05-29 22:09:30.858,33.497314453125
2025-05-29 22:09:30.889,33.431396484375
2025-05-29 22:09:30.920,33.4698486328125
2025-05-29 22:09:30.955,33.497314453125
2025-05-29 22:09:30.987,33.4423828125
2025-05-29 22:09:31.018,33.453369140625
2025-05-29 22:09:31.048,33.4588623046875
2025-05-29 22:09:31.078,33.4808349609375
2025-05-29 22:09:31.109,33.4039306640625
2025-05-29 22:09:31.141,33.4368896484375
2025-05-29 22:09:31.175,33.4808349609375
2025-05-29 22:09:31.209,33.4423828125
2025-05-29 22:09:31.241,33.4918212890625
2025-05-29 22:09:31.273,33.5302734375
2025-05-29 22:09:31.306,33.55224609375
2025-05-29 22:09:31.341,33.50830078125
2025-05-29 22:09:31.375,33.5247802734375
2025-05-29 22:09:31.410,33.5357666015625
2025-05-29 22:09:31.442,33.475341796875
2025-05-29 22:09:31.474,33.50830078125
2025-05-29 22:09:31.507,33.541259765625
2025-05-29 22:09:31.542,33.5687255859375
2025-05-29 22:09:31.578,33.4918212890625
2025-05-29 22:09:31.610,33.519287109375
2025-05-29 22:09:31.641,33.541259765625
2025-05-29 22:09:31.672,33.4918212890625
2025-05-29 22:09:31.703,33.519287109375
2025-05-29 22:09:31.734,33.541259765625
2025-05-29 22:09:31.764,33.5577392578125
2025-05-29 22:09:31.795,33.585205078125
2025-05-29 22:09:31.826,33.5137939453125
2025-05-29 22:09:31.859,33.5687255859375
2025-05-29 22:09:31.890,33.3984375
2025-05-29 22:09:31.922,33.4918212890625
2025-05-29 22:09:31.952,33.5577392578125
2025-05-29 22:09:31.982,33.64013671875
2025-05-29 22:09:32.013,33.4423828125
2025-05-29 22:09:32.043,33.5467529296875
2025-05-29 22:09:32.073,33.6236572265625
2025-05-29 22:09:32.104,33.365478515625
2025-05-29 22:09:32.135,33.453369140625
2025-05-29 22:09:32.165,33.55224609375
2025-05-29 22:09:32.195,33.6236572265625
2025-05-29 22:09:32.227,33.28857421875
2025-05-29 22:09:32.258,33.3544921875
2025-05-29 22:09:32.289,33.4423828125
2025-05-29 22:09:32.320,33.310546875
2025-05-29 22:09:32.351,33.387451171875
2025-05-29 22:09:32.382,33.4423828125
2025-05-29 22:09:32.412,33.486328125
2025-05-29 22:09:32.443,33.3599853515625
2025-05-29 22:09:32.474,33.3984375
2025-05-29 22:09:32.505,33.42041015625
2025-05-29 22:09:32.537,33.1512451171875
2025-05-29 22:09:32.569,33.189697265625
2025-05-29 22:09:32.602,33.2611083984375
2025-05-29 22:09:32.633,33.3380126953125
2025-05-29 22:09:32.665,33.0908203125
2025-05-29 22:09:32.694,33.211669921875
2025-05-29 22:09:32.729,33.3270263671875
2025-05-29 22:09:32.759,33.079833984375
2025-05-29 22:09:32.789,33.2061767578125
2025-05-29 22:09:32.819,33.2940673828125
2025-05-29 22:09:32.849,33.3709716796875
2025-05-29 22:09:32.881,33.22265625
2025-05-29 22:09:32.912,33.2830810546875
2025-05-29 22:09:32.945,33.33251953125
2025-05-29 22:09:32.976,33.24462890625
2025-05-29 22:09:33.006,33.2940673828125
2025-05-29 22:09:33.036,33.3599853515625
2025-05-29 22:09:33.065,33.4259033203125
2025-05-29 22:09:33.095,33.310546875
2025-05-29 22:09:33.126,33.37646484375
2025-05-29 22:09:33.157,33.4478759765625
2025-05-29 22:09:33.188,33.33251953125
2025-05-29 22:09:33.218,33.4149169921875
2025-05-29 22:09:33.248,33.4808349609375
2025-05-29 22:09:33.279,33.5302734375
2025-05-29 22:09:33.311,33.409423828125
2025-05-29 22:09:33.342,33.453369140625
2025-05-29 22:09:33.374,33.4808349609375
2025-05-29 22:09:33.405,33.4368896484375
2025-05-29 22:09:33.436,33.46435546875
2025-05-29 22:09:33.468,33.5028076171875
2025-05-29 22:09:33.499,33.563232421875
2025-05-29 22:09:33.530,33.5577392578125
2025-05-29 22:09:33.562,33.6126708984375
2025-05-29 22:09:33.597,33.6785888671875
2025-05-29 22:09:33.631,33.607177734375
2025-05-29 22:09:33.662,33.6895751953125
2025-05-29 22:09:33.694,33.837890625
2025-05-29 22:09:33.726,33.914794921875
2025-05-29 22:09:33.758,33.7225341796875
2025-05-29 22:09:33.791,33.7939453125
2025-05-29 22:09:33.823,33.870849609375
2025-05-29 22:09:33.854,33.6676025390625
2025-05-29 22:09:33.885,33.7225341796875
2025-05-29 22:09:33.915,33.7554931640625
2025-05-29 22:09:33.964,33.7994384765625
2025-05-29 22:09:34.006,33.7060546875
2025-05-29 22:09:34.040,33.75
2025-05-29 22:09:34.075,33.8104248046875
2025-05-29 22:09:34.107,33.72802734375
2025-05-29 22:09:34.143,33.8104248046875
2025-05-29 22:09:34.175,33.870849609375
2025-05-29 22:09:34.206,33.94775390625
2025-05-29 22:09:34.238,33.826904296875
2025-05-29 22:09:34.270,33.8818359375
2025-05-29 22:09:34.303,33.936767578125
2025-05-29 22:09:34.335,33.7554931640625
2025-05-29 22:09:34.367,33.8214111328125
2025-05-29 22:09:34.397,33.8653564453125
2025-05-29 22:09:34.428,33.8818359375
2025-05-29 22:09:34.459,33.7994384765625
2025-05-29 22:09:34.491,33.8104248046875
2025-05-29 22:09:34.525,33.7939453125
2025-05-29 22:09:34.558,33.8214111328125
2025-05-29 22:09:34.589,33.7994384765625
2025-05-29 22:09:34.621,33.7994384765625
2025-05-29 22:09:34.652,33.8104248046875
2025-05-29 22:09:34.683,33.8543701171875
2025-05-29 22:09:34.716,33.8763427734375
2025-05-29 22:09:34.748,33.8983154296875
2025-05-29 22:09:34.780,33.8873291015625
2025-05-29 22:09:34.810,33.914794921875
2025-05-29 22:09:34.841,33.936767578125
2025-05-29 22:09:34.872,33.9642333984375
2025-05-29 22:09:34.903,33.8873291015625
2025-05-29 22:09:34.936,33.92578125
2025-05-29 22:09:34.969,33.958740234375
2025-05-29 22:09:35.000,33.8763427734375
2025-05-29 22:09:35.031,33.90380859375
2025-05-29 22:09:35.062,33.914794921875
2025-05-29 22:09:35.092,33.90380859375
2025-05-29 22:09:35.123,33.8983154296875
2025-05-29 22:09:35.156,33.8543701171875
2025-05-29 22:09:35.188,33.826904296875
2025-05-29 22:09:35.219,33.9202880859375
2025-05-29 22:09:35.251,33.90380859375
2025-05-29 22:09:35.282,33.8763427734375
2025-05-29 22:09:35.313,33.870849609375
2025-05-29 22:09:35.344,33.9312744140625
2025-05-29 22:09:35.377,33.9312744140625
2025-05-29 22:09:35.413,33.9312744140625
2025-05-29 22:09:35.447,33.9093017578125
2025-05-29 22:09:35.478,33.9202880859375
2025-05-29 22:09:35.508,33.936767578125
2025-05-29 22:09:35.540,33.9697265625
2025-05-29 22:09:35.572,33.8818359375
2025-05-29 22:09:35.605,33.914794921875
2025-05-29 22:09:35.637,33.9532470703125
2025-05-29 22:09:35.670,33.8214111328125
2025-05-29 22:09:35.700,33.85986328125
2025-05-29 22:09:35.731,33.892822265625
2025-05-29 22:09:35.762,33.914794921875
2025-05-29 22:09:35.793,33.804931640625
2025-05-29 22:09:35.824,33.7939453125
2025-05-29 22:09:35.856,33.760986328125
2025-05-29 22:09:35.888,33.826904296875
2025-05-29 22:09:35.921,33.7884521484375
2025-05-29 22:09:35.953,33.7554931640625
2025-05-29 22:09:35.984,33.717041015625
2025-05-29 22:09:36.015,33.8653564453125
2025-05-29 22:09:36.046,33.85986328125
2025-05-29 22:09:36.079,33.837890625
2025-05-29 22:09:36.110,33.826904296875
2025-05-29 22:09:36.141,33.958740234375
2025-05-29 22:09:36.173,33.94775390625
2025-05-29 22:09:36.204,33.9422607421875
2025-05-29 22:09:36.242,34.0301513671875
2025-05-29 22:09:36.285,34.0081787109375
2025-05-29 22:09:36.324,33.9862060546875
2025-05-29 22:09:36.356,34.046630859375
2025-05-29 22:09:36.388,34.03564453125
2025-05-29 22:09:36.419,34.046630859375
2025-05-29 22:09:36.450,34.090576171875
2025-05-29 22:09:36.483,34.024658203125
2025-05-29 22:09:36.513,34.0850830078125
2025-05-29 22:09:36.546,34.1455078125
2025-05-29 22:09:36.578,33.94775390625
2025-05-29 22:09:36.612,33.980712890625
2025-05-29 22:09:36.644,33.99169921875
2025-05-29 22:09:36.676,34.002685546875
2025-05-29 22:09:36.708,33.9202880859375
2025-05-29 22:09:36.741,33.8983154296875
2025-05-29 22:09:36.773,33.8653564453125
2025-05-29 22:09:36.805,33.9312744140625
2025-05-29 22:09:36.838,33.8873291015625
2025-05-29 22:09:36.870,33.8763427734375
2025-05-29 22:09:36.901,33.8653564453125
2025-05-29 22:09:36.934,33.980712890625
2025-05-29 22:09:36.966,34.002685546875
2025-05-29 22:09:37.002,34.0576171875
2025-05-29 22:09:37.035,34.0301513671875
2025-05-29 22:09:37.067,34.07958984375
2025-05-29 22:09:37.099,34.1839599609375
2025-05-29 22:09:37.131,34.288330078125
2025-05-29 22:09:37.164,34.046630859375
2025-05-29 22:09:37.196,34.1729736328125
2025-05-29 22:09:37.230,34.244384765625
2025-05-29 22:09:37.263,33.9093017578125
2025-05-29 22:09:37.295,33.958740234375
2025-05-29 22:09:37.325,33.9752197265625
2025-05-29 22:09:37.358,33.958740234375
2025-05-29 22:09:37.391,33.7939453125
2025-05-29 22:09:37.424,33.7774658203125
2025-05-29 22:09:37.457,33.717041015625
2025-05-29 22:09:37.490,33.6456298828125
2025-05-29 22:09:37.521,33.804931640625
2025-05-29 22:09:37.553,33.7335205078125
2025-05-29 22:09:37.585,33.6895751953125
2025-05-29 22:09:37.619,33.9532470703125
2025-05-29 22:09:37.651,33.92578125
2025-05-29 22:09:37.687,33.90380859375
2025-05-29 22:09:37.720,33.8763427734375
2025-05-29 22:09:37.752,34.0301513671875
2025-05-29 22:09:37.784,34.002685546875
2025-05-29 22:09:37.815,34.024658203125
2025-05-29 22:09:37.848,33.9093017578125
2025-05-29 22:09:37.879,33.9532470703125
2025-05-29 22:09:37.913,34.013671875
2025-05-29 22:09:37.947,33.629150390625
2025-05-29 22:09:37.979,33.7115478515625
2025-05-29 22:09:38.011,33.8323974609375
2025-05-29 22:09:38.043,33.980712890625
2025-05-29 22:09:38.076,33.4039306640625
2025-05-29 22:09:38.109,33.57421875
2025-05-29 22:09:38.142,33.8983154296875
2025-05-29 22:09:38.175,32.728271484375
2025-05-29 22:09:38.208,33.1182861328125
2025-05-29 22:09:38.239,33.585205078125
2025-05-29 22:09:38.271,34.112548828125
2025-05-29 22:09:38.306,32.025146484375
2025-05-29 22:09:38.339,32.640380859375
2025-05-29 22:09:38.376,33.3160400390625
2025-05-29 22:09:38.408,30.2618408203125
2025-05-29 22:09:38.440,31.0528564453125
2025-05-29 22:09:38.473,31.9647216796875
2025-05-29 22:09:38.505,32.926025390625
2025-05-29 22:09:38.538,29.1357421875
2025-05-29 22:09:38.570,30.2508544921875
2025-05-29 22:09:38.604,31.519775390625
2025-05-29 22:09:38.638,27.2900390625
2025-05-29 22:09:38.669,28.6468505859375
2025-05-29 22:09:38.702,30.047607421875
2025-05-29 22:09:38.733,25.3289794921875
2025-05-29 22:09:38.767,26.7572021484375
2025-05-29 22:09:38.800,28.2073974609375
2025-05-29 22:09:38.834,29.6466064453125
2025-05-29 22:09:38.866,24.906005859375
2025-05-29 22:09:38.899,26.2628173828125
2025-05-29 22:09:38.933,27.4932861328125
2025-05-29 22:09:38.965,28.63037109375
2025-05-29 22:09:38.998,24.2523193359375
2025-05-29 22:09:39.030,25.279541015625
2025-05-29 22:09:39.064,26.2078857421875
2025-05-29 22:09:39.097,22.620849609375
2025-05-29 22:09:39.130,23.5162353515625
2025-05-29 22:09:39.163,24.356689453125
2025-05-29 22:09:39.195,25.0927734375
2025-05-29 22:09:39.231,22.2418212890625
2025-05-29 22:09:39.264,22.840576171875
2025-05-29 22:09:39.298,23.26904296875
2025-05-29 22:09:39.331,23.5821533203125
2025-05-29 22:09:39.363,21.5277099609375
2025-05-29 22:09:39.395,21.7529296875
2025-05-29 22:09:39.428,21.9012451171875
2025-05-29 22:09:39.461,20.7257080078125
2025-05-29 22:09:39.494,20.8026123046875
2025-05-29 22:09:39.528,20.8465576171875
2025-05-29 22:09:39.561,20.1983642578125
2025-05-29 22:09:39.593,20.181884765625
2025-05-29 22:09:39.625,20.1434326171875
2025-05-29 22:09:39.658,20.115966796875
2025-05-29 22:09:39.691,19.808349609375
2025-05-29 22:09:39.724,19.7808837890625
2025-05-29 22:09:39.760,19.7698974609375
2025-05-29 22:09:39.793,19.6435546875
2025-05-29 22:09:39.827,19.6600341796875
2025-05-29 22:09:39.856,19.720458984375
2025-05-29 22:09:39.884,19.7698974609375
2025-05-29 22:09:39.913,19.66552734375
2025-05-29 22:09:39.944,19.6710205078125
2025-05-29 22:09:39.973,19.7149658203125
2025-05-29 22:09:40.003,19.6875
2025-05-29 22:09:40.033,19.70947265625
2025-05-29 22:09:40.061,19.7314453125
2025-05-29 22:09:40.090,19.764404296875
2025-05-29 22:09:40.118,19.676513671875
2025-05-29 22:09:40.148,19.6820068359375
2025-05-29 22:09:40.177,19.66552734375
2025-05-29 22:09:40.207,19.6600341796875
2025-05-29 22:09:40.237,19.6710205078125
2025-05-29 22:09:40.265,19.70947265625
2025-05-29 22:09:40.294,19.654541015625
2025-05-29 22:09:40.323,19.6820068359375
2025-05-29 22:09:40.351,19.5281982421875
2025-05-29 22:09:40.381,19.3304443359375
2025-05-29 22:09:40.411,19.2041015625
2025-05-29 22:09:40.444,18.951416015625
2025-05-29 22:09:40.474,18.731689453125
2025-05-29 22:09:40.502,18.468017578125
2025-05-29 22:09:40.531,18.248291015625
2025-05-29 22:09:40.559,18.0340576171875
2025-05-29 22:09:40.587,17.77587890625
2025-05-29 22:09:40.619,17.0068359375
2025-05-29 22:09:40.648,16.578369140625
2025-05-29 22:09:40.679,15.8367919921875
2025-05-29 22:09:40.709,14.9908447265625
2025-05-29 22:09:40.737,13.29345703125
2025-05-29 22:09:40.767,12.6177978515625
2025-05-29 22:09:40.796,12.0684814453125
2025-05-29 22:09:40.825,10.6951904296875
2025-05-29 22:09:40.855,10.206298828125
2025-05-29 22:09:40.883,9.744873046875
2025-05-29 22:09:40.914,9.2669677734375
2025-05-29 22:09:40.944,7.7947998046875
2025-05-29 22:09:40.972,7.3663330078125
2025-05-29 22:09:41.001,6.9927978515625
2025-05-29 22:09:41.029,5.943603515625
2025-05-29 22:09:41.058,5.7568359375
2025-05-29 22:09:41.089,5.77880859375
2025-05-29 22:09:41.118,5.9326171875
2025-05-29 22:09:41.150,5.42724609375
2025-05-29 22:09:41.181,5.592041015625
2025-05-29 22:09:41.210,5.745849609375
2025-05-29 22:09:41.239,5.1416015625
2025-05-29 22:09:41.267,5.2459716796875
2025-05-29 22:09:41.297,5.3009033203125
2025-05-29 22:09:41.328,5.460205078125
2025-05-29 22:09:41.356,5.1580810546875
2025-05-29 22:09:41.386,5.4986572265625
2025-05-29 22:09:41.416,5.921630859375
2025-05-29 22:09:41.446,5.6689453125
2025-05-29 22:09:41.474,6.1578369140625
2025-05-29 22:09:41.504,6.6302490234375
2025-05-29 22:09:41.533,7.0367431640625
2025-05-29 22:09:41.563,6.6961669921875
2025-05-29 22:09:41.592,7.0257568359375
2025-05-29 22:09:41.622,7.3004150390625
2025-05-29 22:09:41.652,6.998291015625
2025-05-29 22:09:41.680,7.218017578125
2025-05-29 22:09:41.710,7.371826171875
2025-05-29 22:09:41.739,7.481689453125
2025-05-29 22:09:41.769,7.294921875
2025-05-29 22:09:41.798,7.3443603515625
2025-05-29 22:09:41.831,7.36083984375
2025-05-29 22:09:41.861,7.4322509765625
2025-05-29 22:09:41.890,7.4322509765625
2025-05-29 22:09:41.918,7.4102783203125
2025-05-29 22:09:41.949,7.3883056640625
2025-05-29 22:09:41.978,7.822265625
2025-05-29 22:09:42.007,7.8057861328125
2025-05-29 22:09:42.036,7.7069091796875
2025-05-29 22:09:42.066,8.5858154296875
2025-05-29 22:09:42.095,8.525390625
2025-05-29 22:09:42.124,8.4759521484375
2025-05-29 22:09:42.152,8.4375
2025-05-29 22:09:42.181,10.096435546875
2025-05-29 22:09:42.210,10.0469970703125
2025-05-29 22:09:42.240,10.0140380859375
2025-05-29 22:09:42.270,11.3214111328125
2025-05-29 22:09:42.299,11.3983154296875
2025-05-29 22:09:42.329,11.42578125
2025-05-29 22:09:42.357,11.3763427734375
2025-05-29 22:09:42.386,11.2005615234375
2025-05-29 22:09:42.415,10.7940673828125
2025-05-29 22:09:42.444,10.5853271484375
2025-05-29 22:09:42.474,9.4317626953125
2025-05-29 22:09:42.503,9.2340087890625
2025-05-29 22:09:42.534,8.9923095703125
2025-05-29 22:09:42.567,8.8604736328125
2025-05-29 22:09:42.598,7.9046630859375
2025-05-29 22:09:42.627,7.899169921875
2025-05-29 22:09:42.656,7.9376220703125
2025-05-29 22:09:42.685,7.657470703125
2025-05-29 22:09:42.714,7.7947998046875
2025-05-29 22:09:42.743,7.8607177734375
2025-05-29 22:09:42.774,7.8717041015625
2025-05-29 22:09:42.804,7.6904296875
2025-05-29 22:09:42.833,7.5750732421875
2025-05-29 22:09:42.863,7.40478515625
2025-05-29 22:09:42.892,7.239990234375
2025-05-29 22:09:42.923,7.05322265625
2025-05-29 22:09:42.953,6.822509765625
2025-05-29 22:09:42.984,6.558837890625
2025-05-29 22:09:43.015,6.30615234375
2025-05-29 22:09:43.045,5.9600830078125
2025-05-29 22:09:43.074,5.60302734375
2025-05-29 22:09:43.102,5.372314453125
2025-05-29 22:09:43.132,5.09765625
2025-05-29 22:09:43.163,4.866943359375
2025-05-29 22:09:43.193,4.647216796875
2025-05-29 22:09:43.225,4.3505859375
2025-05-29 22:09:43.257,4.1748046875
2025-05-29 22:09:43.287,3.944091796875
2025-05-29 22:09:43.316,3.75732421875
2025-05-29 22:09:43.346,3.614501953125
2025-05-29 22:09:43.376,3.40576171875
2025-05-29 22:09:43.406,3.2354736328125
2025-05-29 22:09:43.435,3.66943359375
2025-05-29 22:09:43.466,3.5760498046875
2025-05-29 22:09:43.496,3.5595703125
2025-05-29 22:09:43.525,6.1248779296875
2025-05-29 22:09:43.555,6.1578369140625
2025-05-29 22:09:43.585,6.2841796875
2025-05-29 22:09:43.618,6.4599609375
2025-05-29 22:09:43.649,9.3768310546875
2025-05-29 22:09:43.681,9.404296875
2025-05-29 22:09:43.711,9.173583984375
2025-05-29 22:09:43.741,10.206298828125
2025-05-29 22:09:43.771,9.9481201171875
2025-05-29 22:09:43.800,9.832763671875
2025-05-29 22:09:43.831,9.9700927734375
2025-05-29 22:09:43.862,10.184326171875
2025-05-29 22:09:43.891,9.228515625
2025-05-29 22:09:43.925,9.7174072265625
2025-05-29 22:09:43.957,10.8709716796875
2025-05-29 22:09:43.986,11.0577392578125
2025-05-29 22:09:44.015,11.414794921875
2025-05-29 22:09:44.045,11.8048095703125
2025-05-29 22:09:44.076,12.63427734375
2025-05-29 22:09:44.105,13.0133056640625
2025-05-29 22:09:44.136,13.084716796875
2025-05-29 22:09:44.166,11.634521484375
2025-05-29 22:09:44.196,11.524658203125
2025-05-29 22:09:44.226,11.7388916015625
2025-05-29 22:09:44.257,11.7388916015625
2025-05-29 22:09:44.288,11.8487548828125
2025-05-29 22:09:44.317,10.7940673828125
2025-05-29 22:09:44.347,10.8489990234375
2025-05-29 22:09:44.378,10.2392578125
2025-05-29 22:09:44.407,10.404052734375
2025-05-29 22:09:44.436,10.6402587890625
2025-05-29 22:09:44.465,10.6951904296875
2025-05-29 22:09:44.497,9.986572265625
2025-05-29 22:09:44.526,10.0140380859375
2025-05-29 22:09:44.558,10.0634765625
2025-05-29 22:09:44.590,9.415283203125
2025-05-29 22:09:44.621,9.459228515625
2025-05-29 22:09:44.651,9.5196533203125
2025-05-29 22:09:44.681,9.393310546875
2025-05-29 22:09:44.711,9.47021484375
2025-05-29 22:09:44.741,9.5086669921875
2025-05-29 22:09:44.771,9.5526123046875
2025-05-29 22:09:44.802,9.7503662109375
2025-05-29 22:09:44.832,9.8052978515625
2025-05-29 22:09:44.862,9.876708984375
2025-05-29 22:09:44.891,9.95361328125
2025-05-29 22:09:44.922,10.008544921875
2025-05-29 22:09:44.954,10.447998046875
2025-05-29 22:09:44.984,10.4864501953125
2025-05-29 22:09:45.015,10.865478515625
2025-05-29 22:09:45.045,10.9149169921875
2025-05-29 22:09:45.074,10.9698486328125
2025-05-29 22:09:45.103,11.0357666015625
2025-05-29 22:09:45.133,11.2884521484375
2025-05-29 22:09:45.165,11.337890625
2025-05-29 22:09:45.195,11.3323974609375
2025-05-29 22:09:45.229,11.5191650390625
2025-05-29 22:09:45.261,11.4752197265625
2025-05-29 22:09:45.292,11.370849609375
2025-05-29 22:09:45.321,11.2335205078125
2025-05-29 22:09:45.352,11.1126708984375
2025-05-29 22:09:45.383,11.162109375
2025-05-29 22:09:45.412,11.0467529296875
2025-05-29 22:09:45.443,11.1456298828125
2025-05-29 22:09:45.475,11.00830078125
2025-05-29 22:09:45.505,10.8984375
2025-05-29 22:09:45.535,10.7720947265625
2025-05-29 22:09:45.570,10.7171630859375
2025-05-29 22:09:45.607,10.6182861328125
2025-05-29 22:09:45.639,10.557861328125
2025-05-29 22:09:45.670,10.4974365234375
2025-05-29 22:09:45.700,10.4150390625
2025-05-29 22:09:45.731,10.3546142578125
2025-05-29 22:09:45.760,10.283203125
2025-05-29 22:09:45.789,10.206298828125
2025-05-29 22:09:45.819,10.140380859375
2025-05-29 22:09:45.849,10.0799560546875
2025-05-29 22:09:45.879,9.931640625
2025-05-29 22:09:45.911,9.8602294921875
2025-05-29 22:09:45.944,9.7998046875
2025-05-29 22:09:45.973,9.7503662109375
2025-05-29 22:09:46.003,9.55810546875
2025-05-29 22:09:46.032,9.5196533203125
2025-05-29 22:09:46.064,9.47021484375
2025-05-29 22:09:46.093,9.3109130859375
2025-05-29 22:09:46.123,9.2669677734375
2025-05-29 22:09:46.154,9.25048828125
2025-05-29 22:09:46.185,9.2559814453125
2025-05-29 22:09:46.215,9.2779541015625
2025-05-29 22:09:46.244,9.305419921875
2025-05-29 22:09:46.276,9.3603515625
2025-05-29 22:09:46.306,9.51416015625
2025-05-29 22:09:46.336,9.60205078125
2025-05-29 22:09:46.367,9.6954345703125
2025-05-29 22:09:46.397,9.7833251953125
2025-05-29 22:09:46.426,9.9755859375
2025-05-29 22:09:46.456,10.0469970703125
2025-05-29 22:09:46.488,10.1239013671875
2025-05-29 22:09:46.517,10.316162109375
2025-05-29 22:09:46.548,10.3985595703125
2025-05-29 22:09:46.581,10.4754638671875
2025-05-29 22:09:46.612,10.546875
2025-05-29 22:09:46.643,10.6732177734375
2025-05-29 22:09:46.673,10.7281494140625
2025-05-29 22:09:46.704,10.78857421875
2025-05-29 22:09:46.733,10.8050537109375
2025-05-29 22:09:46.765,10.8709716796875
2025-05-29 22:09:46.795,10.9423828125
2025-05-29 22:09:46.824,11.0247802734375
2025-05-29 22:09:46.853,11.129150390625
2025-05-29 22:09:46.884,11.195068359375
2025-05-29 22:09:46.914,11.2884521484375
2025-05-29 22:09:46.944,11.2884521484375
2025-05-29 22:09:46.975,11.3818359375
2025-05-29 22:09:47.006,11.4642333984375
2025-05-29 22:09:47.036,11.5411376953125
2025-05-29 22:09:47.065,11.4642333984375
2025-05-29 22:09:47.095,11.53564453125
2025-05-29 22:09:47.126,11.612548828125
2025-05-29 22:09:47.156,11.546630859375
2025-05-29 22:09:47.187,11.62353515625
2025-05-29 22:09:47.220,11.6729736328125
2025-05-29 22:09:47.251,11.71142578125
2025-05-29 22:09:47.281,11.689453125
2025-05-29 22:09:47.311,11.7718505859375
2025-05-29 22:09:47.342,11.9036865234375
2025-05-29 22:09:47.371,12.008056640625
2025-05-29 22:09:47.403,12.1728515625
2025-05-29 22:09:47.433,12.3321533203125
2025-05-29 22:09:47.463,12.4200439453125
2025-05-29 22:09:47.493,12.4090576171875
2025-05-29 22:09:47.523,12.425537109375
2025-05-29 22:09:47.554,12.4090576171875
2025-05-29 22:09:47.584,12.359619140625
2025-05-29 22:09:47.615,12.2662353515625
2025-05-29 22:09:47.647,12.139892578125
2025-05-29 22:09:47.676,12.0135498046875
2025-05-29 22:09:47.706,11.97509765625
2025-05-29 22:09:47.735,11.88720703125
2025-05-29 22:09:47.766,11.79931640625
2025-05-29 22:09:47.796,11.5521240234375
2025-05-29 22:09:47.827,11.44775390625
2025-05-29 22:09:47.858,11.326904296875
2025-05-29 22:09:47.889,11.2115478515625
2025-05-29 22:09:47.919,11.0687255859375
2025-05-29 22:09:47.953,10.96435546875
2025-05-29 22:09:47.984,10.9259033203125
2025-05-29 22:09:48.013,10.931396484375
2025-05-29 22:09:48.045,10.931396484375
2025-05-29 22:09:48.075,10.953369140625
2025-05-29 22:09:48.105,10.92041015625
2025-05-29 22:09:48.135,10.92041015625
2025-05-29 22:09:48.166,10.865478515625
2025-05-29 22:09:48.196,10.7830810546875
2025-05-29 22:09:48.226,10.8050537109375
2025-05-29 22:09:48.256,10.6951904296875
2025-05-29 22:09:48.287,10.6402587890625
2025-05-29 22:09:48.317,10.56884765625
2025-05-29 22:09:48.346,10.689697265625
2025-05-29 22:09:48.375,10.601806640625
2025-05-29 22:09:48.406,10.513916015625
2025-05-29 22:09:48.436,10.601806640625
2025-05-29 22:09:48.467,10.5413818359375
2025-05-29 22:09:48.501,10.4974365234375
2025-05-29 22:09:48.530,10.4644775390625
2025-05-29 22:09:48.560,10.52490234375
2025-05-29 22:09:48.590,10.52490234375
2025-05-29 22:09:48.621,10.546875
2025-05-29 22:09:48.652,10.5908203125
2025-05-29 22:09:48.682,10.6292724609375
2025-05-29 22:09:48.714,10.70068359375
2025-05-29 22:09:48.744,10.777587890625
2025-05-29 22:09:48.773,10.83251953125
2025-05-29 22:09:48.803,10.909423828125
2025-05-29 22:09:48.832,10.9918212890625
2025-05-29 22:09:48.864,11.173095703125
2025-05-29 22:09:48.896,11.260986328125
2025-05-29 22:09:48.928,11.3818359375
2025-05-29 22:09:48.961,11.502685546875
2025-05-29 22:09:48.992,11.5081787109375
2025-05-29 22:09:49.023,11.6510009765625
2025-05-29 22:09:49.054,11.71142578125
2025-05-29 22:09:49.084,11.8048095703125
2025-05-29 22:09:49.115,11.7718505859375
2025-05-29 22:09:49.146,11.766357421875
2025-05-29 22:09:49.178,11.766357421875
2025-05-29 22:09:49.210,11.876220703125
2025-05-29 22:09:49.243,11.9036865234375
2025-05-29 22:09:49.273,11.9805908203125
2025-05-29 22:09:49.305,12.052001953125
2025-05-29 22:09:49.337,12.1673583984375
2025-05-29 22:09:49.368,12.249755859375
2025-05-29 22:09:49.401,12.2662353515625
2025-05-29 22:09:49.432,12.2222900390625
2025-05-29 22:09:49.464,12.2662353515625
2025-05-29 22:09:49.493,12.37060546875
2025-05-29 22:09:49.525,12.32666015625
2025-05-29 22:09:49.556,12.4365234375
2025-05-29 22:09:49.586,12.557373046875
2025-05-29 22:09:49.619,12.6068115234375
2025-05-29 22:09:49.650,12.41455078125
2025-05-29 22:09:49.680,12.403564453125
2025-05-29 22:09:49.711,12.3541259765625
2025-05-29 22:09:49.741,12.12890625
2025-05-29 22:09:49.773,12.0849609375
2025-05-29 22:09:49.802,12.0574951171875
2025-05-29 22:09:49.836,12.06298828125
2025-05-29 22:09:49.868,12.0849609375
2025-05-29 22:09:49.899,11.865234375
2025-05-29 22:09:49.930,11.9036865234375
2025-05-29 22:09:49.961,11.71142578125
2025-05-29 22:09:49.992,11.77734375
2025-05-29 22:09:50.023,11.8377685546875
2025-05-29 22:09:50.055,11.8817138671875
2025-05-29 22:09:50.087,11.8267822265625
2025-05-29 22:09:50.118,11.8487548828125
2025-05-29 22:09:50.148,11.8597412109375
2025-05-29 22:09:50.179,11.8377685546875
2025-05-29 22:09:50.211,11.84326171875
2025-05-29 22:09:50.241,11.84326171875
