timestamp,lean angle (neck - pelvis)
2025-05-29 23:56:16.410,0.6427001953125
2025-05-29 23:56:16.442,0.6427001953125
2025-05-29 23:56:16.475,0.6427001953125
2025-05-29 23:56:16.512,0.6536865234375
2025-05-29 23:56:16.554,0.6536865234375
2025-05-29 23:56:16.593,0.6536865234375
2025-05-29 23:56:16.637,0.63720703125
2025-05-29 23:56:16.680,0.6427001953125
2025-05-29 23:56:16.721,0.6536865234375
2025-05-29 23:56:16.763,0.615234375
2025-05-29 23:56:16.800,0.63720703125
2025-05-29 23:56:16.834,0.648193359375
2025-05-29 23:56:16.864,0.6536865234375
2025-05-29 23:56:16.898,0.6646728515625
2025-05-29 23:56:16.930,0.604248046875
2025-05-29 23:56:16.962,0.6097412109375
2025-05-29 23:56:16.993,0.5438232421875
2025-05-29 23:56:17.023,0.5438232421875
2025-05-29 23:56:17.054,0.54931640625
2025-05-29 23:56:17.085,0.560302734375
2025-05-29 23:56:17.115,0.4833984375
2025-05-29 23:56:17.145,0.494384765625
2025-05-29 23:56:17.175,0.50537109375
2025-05-29 23:56:17.209,0.4339599609375
2025-05-29 23:56:17.245,0.4449462890625
2025-05-29 23:56:17.285,0.450439453125
2025-05-29 23:56:17.325,0.46142578125
2025-05-29 23:56:17.368,0.3955078125
2025-05-29 23:56:17.413,0.406494140625
2025-05-29 23:56:17.458,0.41748046875
2025-05-29 23:56:17.507,0.3570556640625
2025-05-29 23:56:17.550,0.37353515625
2025-05-29 23:56:17.589,0.3900146484375
2025-05-29 23:56:17.621,0.4010009765625
2025-05-29 23:56:17.652,0.362548828125
2025-05-29 23:56:17.683,0.362548828125
2025-05-29 23:56:17.713,0.362548828125
2025-05-29 23:56:17.744,0.340576171875
2025-05-29 23:56:17.775,0.340576171875
2025-05-29 23:56:17.806,0.32958984375
2025-05-29 23:56:17.836,0.318603515625
2025-05-29 23:56:17.867,0.362548828125
2025-05-29 23:56:17.900,0.3515625
2025-05-29 23:56:17.935,0.32958984375
2025-05-29 23:56:17.968,0.3900146484375
2025-05-29 23:56:18.001,0.3680419921875
2025-05-29 23:56:18.037,0.3350830078125
2025-05-29 23:56:18.070,0.318603515625
2025-05-29 23:56:18.106,0.384521484375
2025-05-29 23:56:18.140,0.3680419921875
2025-05-29 23:56:18.174,0.3460693359375
2025-05-29 23:56:18.225,0.3955078125
2025-05-29 23:56:18.274,0.384521484375
2025-05-29 23:56:18.312,0.362548828125
2025-05-29 23:56:18.352,0.3460693359375
2025-05-29 23:56:18.391,0.3900146484375
2025-05-29 23:56:18.425,0.37353515625
2025-05-29 23:56:18.458,0.362548828125
2025-05-29 23:56:18.491,0.384521484375
2025-05-29 23:56:18.524,0.3680419921875
2025-05-29 23:56:18.557,0.3515625
2025-05-29 23:56:18.590,0.3460693359375
2025-05-29 23:56:18.622,0.3570556640625
2025-05-29 23:56:18.655,0.3460693359375
2025-05-29 23:56:18.689,0.340576171875
2025-05-29 23:56:18.723,0.340576171875
2025-05-29 23:56:18.758,0.3350830078125
2025-05-29 23:56:18.792,0.3350830078125
2025-05-29 23:56:18.824,0.3350830078125
2025-05-29 23:56:18.856,0.3240966796875
2025-05-29 23:56:18.887,0.3240966796875
2025-05-29 23:56:18.921,0.318603515625
2025-05-29 23:56:18.957,0.3021240234375
2025-05-29 23:56:18.992,0.3021240234375
2025-05-29 23:56:19.026,0.296630859375
2025-05-29 23:56:19.058,0.296630859375
2025-05-29 23:56:19.091,0.3021240234375
2025-05-29 23:56:19.124,0.3021240234375
2025-05-29 23:56:19.157,0.3021240234375
2025-05-29 23:56:19.189,0.2911376953125
2025-05-29 23:56:19.220,0.2911376953125
2025-05-29 23:56:19.252,0.28564453125
2025-05-29 23:56:19.284,0.2801513671875
2025-05-29 23:56:19.316,0.274658203125
2025-05-29 23:56:19.349,0.2691650390625
2025-05-29 23:56:19.381,0.2691650390625
2025-05-29 23:56:19.413,0.263671875
2025-05-29 23:56:19.445,0.2691650390625
2025-05-29 23:56:19.477,0.263671875
2025-05-29 23:56:19.509,0.2581787109375
2025-05-29 23:56:19.541,0.252685546875
2025-05-29 23:56:19.572,0.252685546875
2025-05-29 23:56:19.603,0.2471923828125
2025-05-29 23:56:19.634,0.2252197265625
2025-05-29 23:56:19.668,0.230712890625
2025-05-29 23:56:19.704,0.24169921875
2025-05-29 23:56:19.743,0.2581787109375
2025-05-29 23:56:19.787,0.2197265625
2025-05-29 23:56:19.829,0.230712890625
2025-05-29 23:56:19.872,0.24169921875
2025-05-29 23:56:19.908,0.1812744140625
2025-05-29 23:56:19.941,0.19775390625
2025-05-29 23:56:19.974,0.2142333984375
2025-05-29 23:56:20.010,0.230712890625
2025-05-29 23:56:20.051,0.17578125
2025-05-29 23:56:20.092,0.1922607421875
2025-05-29 23:56:20.134,0.208740234375
2025-05-29 23:56:20.182,0.1373291015625
2025-05-29 23:56:20.228,0.15380859375
2025-05-29 23:56:20.275,0.164794921875
2025-05-29 23:56:20.324,0.1702880859375
2025-05-29 23:56:20.367,0.1318359375
2025-05-29 23:56:20.404,0.1373291015625
2025-05-29 23:56:20.437,0.1318359375
2025-05-29 23:56:20.468,0.0714111328125
2025-05-29 23:56:20.500,0.076904296875
2025-05-29 23:56:20.532,0.0933837890625
2025-05-29 23:56:20.564,0.0933837890625
2025-05-29 23:56:20.596,0.076904296875
2025-05-29 23:56:20.627,0.0823974609375
2025-05-29 23:56:20.659,0.076904296875
2025-05-29 23:56:20.691,0.0604248046875
2025-05-29 23:56:20.723,0.06591796875
2025-05-29 23:56:20.757,0.0714111328125
2025-05-29 23:56:20.795,0.0714111328125
2025-05-29 23:56:20.829,0.054931640625
2025-05-29 23:56:20.865,0.06591796875
2025-05-29 23:56:20.897,0.06591796875
2025-05-29 23:56:20.928,0.06591796875
2025-05-29 23:56:20.960,0.054931640625
2025-05-29 23:56:20.991,0.0384521484375
2025-05-29 23:56:21.021,0.02197265625
2025-05-29 23:56:21.051,0.06591796875
2025-05-29 23:56:21.082,0.0604248046875
2025-05-29 23:56:21.113,0.0494384765625
2025-05-29 23:56:21.144,0.10986328125
2025-05-29 23:56:21.175,0.098876953125
2025-05-29 23:56:21.205,0.076904296875
2025-05-29 23:56:21.236,0.0604248046875
2025-05-29 23:56:21.267,0.098876953125
2025-05-29 23:56:21.298,0.087890625
2025-05-29 23:56:21.328,0.076904296875
2025-05-29 23:56:21.360,0.1153564453125
2025-05-29 23:56:21.392,0.098876953125
2025-05-29 23:56:21.423,0.087890625
2025-05-29 23:56:21.458,0.0714111328125
2025-05-29 23:56:21.488,0.10986328125
2025-05-29 23:56:21.520,0.098876953125
2025-05-29 23:56:21.551,0.0823974609375
2025-05-29 23:56:21.583,0.10986328125
2025-05-29 23:56:21.613,0.0933837890625
2025-05-29 23:56:21.645,0.0823974609375
2025-05-29 23:56:21.679,0.076904296875
2025-05-29 23:56:21.715,0.120849609375
2025-05-29 23:56:21.752,0.1043701171875
2025-05-29 23:56:21.790,0.087890625
2025-05-29 23:56:21.827,0.1263427734375
2025-05-29 23:56:21.864,0.1043701171875
2025-05-29 23:56:21.904,0.0823974609375
2025-05-29 23:56:21.942,0.06591796875
2025-05-29 23:56:21.976,0.0933837890625
2025-05-29 23:56:22.010,0.076904296875
2025-05-29 23:56:22.044,0.076904296875
2025-05-29 23:56:22.078,0.098876953125
2025-05-29 23:56:22.112,0.0933837890625
2025-05-29 23:56:22.144,0.0933837890625
2025-05-29 23:56:22.175,0.087890625
2025-05-29 23:56:22.206,0.0933837890625
2025-05-29 23:56:22.238,0.087890625
2025-05-29 23:56:22.269,0.087890625
2025-05-29 23:56:22.301,0.087890625
2025-05-29 23:56:22.333,0.087890625
2025-05-29 23:56:22.364,0.0933837890625
2025-05-29 23:56:22.396,0.0933837890625
2025-05-29 23:56:22.428,0.0823974609375
2025-05-29 23:56:22.461,0.087890625
2025-05-29 23:56:22.492,0.0933837890625
2025-05-29 23:56:22.524,0.06591796875
2025-05-29 23:56:22.556,0.0604248046875
2025-05-29 23:56:22.589,0.06591796875
2025-05-29 23:56:22.621,0.0714111328125
2025-05-29 23:56:22.653,0.0494384765625
2025-05-29 23:56:22.686,0.0494384765625
2025-05-29 23:56:22.720,0.0494384765625
2025-05-29 23:56:22.761,0.032958984375
2025-05-29 23:56:22.805,0.0274658203125
2025-05-29 23:56:22.849,0.0274658203125
2025-05-29 23:56:22.893,0.02197265625
2025-05-29 23:56:22.938,0.0384521484375
2025-05-29 23:56:22.983,0.0384521484375
2025-05-29 23:56:23.023,0.0494384765625
2025-05-29 23:56:23.057,0.0494384765625
2025-05-29 23:56:23.091,0.0604248046875
2025-05-29 23:56:23.123,0.06591796875
2025-05-29 23:56:23.155,0.0714111328125
2025-05-29 23:56:23.186,0.0439453125
2025-05-29 23:56:23.217,0.0384521484375
2025-05-29 23:56:23.251,0.032958984375
2025-05-29 23:56:23.283,0.0494384765625
2025-05-29 23:56:23.317,0.054931640625
2025-05-29 23:56:23.350,0.0714111328125
2025-05-29 23:56:23.383,0.1153564453125
2025-05-29 23:56:23.421,0.186767578125
2025-05-29 23:56:23.459,0.2581787109375
2025-05-29 23:56:23.500,0.46142578125
2025-05-29 23:56:23.549,1.087646484375
2025-05-29 23:56:23.593,1.439208984375
2025-05-29 23:56:23.637,1.878662109375
2025-05-29 23:56:23.682,2.4005126953125
2025-05-29 23:56:23.719,3.592529296875
2025-05-29 23:56:23.754,4.2626953125
2025-05-29 23:56:23.787,4.9163818359375
2025-05-29 23:56:23.821,7.0257568359375
2025-05-29 23:56:23.857,7.58056640625
2025-05-29 23:56:23.893,7.9815673828125
2025-05-29 23:56:23.928,8.3660888671875
2025-05-29 23:56:23.964,10.6951904296875
2025-05-29 23:56:24.001,10.7940673828125
2025-05-29 23:56:24.036,10.821533203125
2025-05-29 23:56:24.072,13.18359375
2025-05-29 23:56:24.109,12.83203125
2025-05-29 23:56:24.144,12.6617431640625
2025-05-29 23:56:24.179,12.8814697265625
2025-05-29 23:56:24.210,15.0567626953125
2025-05-29 23:56:24.242,14.65576171875
2025-05-29 23:56:24.273,14.5953369140625
2025-05-29 23:56:24.304,17.4737548828125
2025-05-29 23:56:24.334,17.7484130859375
2025-05-29 23:56:24.365,18.951416015625
2025-05-29 23:56:24.397,19.9676513671875
2025-05-29 23:56:24.428,23.807373046875
2025-05-29 23:56:24.459,23.763427734375
2025-05-29 23:56:24.490,23.4942626953125
2025-05-29 23:56:24.521,27.3779296875
2025-05-29 23:56:24.552,27.169189453125
2025-05-29 23:56:24.585,27.1856689453125
2025-05-29 23:56:24.616,27.4493408203125
2025-05-29 23:56:24.648,31.552734375
2025-05-29 23:56:24.678,31.6241455078125
2025-05-29 23:56:24.710,31.5032958984375
2025-05-29 23:56:24.741,35.61767578125
2025-05-29 23:56:24.774,35.4034423828125
2025-05-29 23:56:24.806,35.277099609375
2025-05-29 23:56:24.837,35.1837158203125
2025-05-29 23:56:24.868,38.2489013671875
2025-05-29 23:56:24.899,38.1939697265625
2025-05-29 23:56:24.929,38.0621337890625
2025-05-29 23:56:24.960,39.9407958984375
2025-05-29 23:56:24.992,39.759521484375
2025-05-29 23:56:25.024,39.6221923828125
2025-05-29 23:56:25.056,39.5233154296875
2025-05-29 23:56:25.087,40.4571533203125
2025-05-29 23:56:25.118,40.4571533203125
2025-05-29 23:56:25.148,40.484619140625
2025-05-29 23:56:25.179,41.077880859375
2025-05-29 23:56:25.210,41.0833740234375
2025-05-29 23:56:25.241,41.0888671875
2025-05-29 23:56:25.271,41.0888671875
2025-05-29 23:56:25.302,41.28662109375
2025-05-29 23:56:25.333,41.33056640625
2025-05-29 23:56:25.366,41.385498046875
2025-05-29 23:56:25.398,41.4678955078125
2025-05-29 23:56:25.428,41.50634765625
2025-05-29 23:56:25.458,41.5338134765625
2025-05-29 23:56:25.489,41.5667724609375
2025-05-29 23:56:25.523,41.627197265625
2025-05-29 23:56:25.571,41.66015625
2025-05-29 23:56:25.627,41.7315673828125
2025-05-29 23:56:25.660,41.627197265625
2025-05-29 23:56:25.694,41.649169921875
2025-05-29 23:56:25.726,41.693115234375
2025-05-29 23:56:25.757,41.7755126953125
2025-05-29 23:56:25.789,41.55029296875
2025-05-29 23:56:25.820,41.63818359375
2025-05-29 23:56:25.850,41.6546630859375
2025-05-29 23:56:25.881,41.41845703125
2025-05-29 23:56:25.913,41.4019775390625
2025-05-29 23:56:25.945,41.429443359375
2025-05-29 23:56:25.976,41.46240234375
2025-05-29 23:56:26.004,41.2152099609375
2025-05-29 23:56:26.030,41.24267578125
2025-05-29 23:56:26.056,41.2481689453125
2025-05-29 23:56:26.083,41.0504150390625
2025-05-29 23:56:26.109,41.044921875
2025-05-29 23:56:26.136,41.044921875
2025-05-29 23:56:26.162,41.044921875
2025-05-29 23:56:26.189,40.89111328125
2025-05-29 23:56:26.216,40.902099609375
2025-05-29 23:56:26.242,40.9075927734375
2025-05-29 23:56:26.269,40.75927734375
2025-05-29 23:56:26.295,40.7757568359375
2025-05-29 23:56:26.322,40.78125
2025-05-29 23:56:26.349,40.7867431640625
2025-05-29 23:56:26.375,40.6109619140625
2025-05-29 23:56:26.403,40.62744140625
2025-05-29 23:56:26.432,40.62744140625
2025-05-29 23:56:26.460,40.4681396484375
2025-05-29 23:56:26.488,40.49560546875
2025-05-29 23:56:26.516,40.5230712890625
2025-05-29 23:56:26.548,40.5230712890625
2025-05-29 23:56:26.578,40.484619140625
2025-05-29 23:56:26.609,40.462646484375
2025-05-29 23:56:26.641,40.462646484375
2025-05-29 23:56:26.672,40.506591796875
2025-05-29 23:56:26.703,40.5120849609375
2025-05-29 23:56:26.735,40.5120849609375
2025-05-29 23:56:26.765,40.5120849609375
2025-05-29 23:56:26.795,40.5780029296875
2025-05-29 23:56:26.824,40.6329345703125
2025-05-29 23:56:26.852,40.6658935546875
2025-05-29 23:56:26.882,40.9625244140625
2025-05-29 23:56:26.915,40.9625244140625
2025-05-29 23:56:26.946,40.9405517578125
2025-05-29 23:56:26.976,40.946044921875
2025-05-29 23:56:27.007,41.3250732421875
2025-05-29 23:56:27.036,41.341552734375
2025-05-29 23:56:27.064,41.3470458984375
2025-05-29 23:56:27.098,41.6217041015625
2025-05-29 23:56:27.135,41.6107177734375
2025-05-29 23:56:27.173,41.6162109375
2025-05-29 23:56:27.214,41.63818359375
2025-05-29 23:56:27.254,41.7974853515625
2025-05-29 23:56:27.297,41.7974853515625
2025-05-29 23:56:27.347,41.8084716796875
2025-05-29 23:56:27.396,41.94580078125
2025-05-29 23:56:27.443,41.9732666015625
2025-05-29 23:56:27.495,41.9622802734375
2025-05-29 23:56:27.549,41.934814453125
2025-05-29 23:56:27.601,42.1051025390625
2025-05-29 23:56:27.651,42.110595703125
2025-05-29 23:56:27.700,42.1160888671875
2025-05-29 23:56:27.751,42.2698974609375
2025-05-29 23:56:27.800,42.2698974609375
2025-05-29 23:56:27.846,42.2589111328125
2025-05-29 23:56:27.883,42.2479248046875
2025-05-29 23:56:27.916,42.34130859375
2025-05-29 23:56:27.945,42.3358154296875
2025-05-29 23:56:27.974,42.3577880859375
2025-05-29 23:56:28.002,42.47314453125
2025-05-29 23:56:28.030,42.484130859375
2025-05-29 23:56:28.060,42.484130859375
2025-05-29 23:56:28.090,42.4896240234375
2025-05-29 23:56:28.121,42.56103515625
2025-05-29 23:56:28.155,42.550048828125
2025-05-29 23:56:28.196,42.572021484375
2025-05-29 23:56:28.243,42.5885009765625
2025-05-29 23:56:28.291,42.6214599609375
2025-05-29 23:56:28.339,42.6104736328125
2025-05-29 23:56:28.385,42.615966796875
2025-05-29 23:56:28.425,42.615966796875
2025-05-29 23:56:28.457,42.6434326171875
2025-05-29 23:56:28.487,42.6654052734375
2025-05-29 23:56:28.518,42.6708984375
2025-05-29 23:56:28.549,42.6763916015625
2025-05-29 23:56:28.578,42.6763916015625
2025-05-29 23:56:28.609,42.7203369140625
2025-05-29 23:56:28.640,42.73681640625
2025-05-29 23:56:28.669,42.71484375
2025-05-29 23:56:28.699,42.725830078125
2025-05-29 23:56:28.729,42.6708984375
2025-05-29 23:56:28.762,42.703857421875
2025-05-29 23:56:28.800,42.7313232421875
2025-05-29 23:56:28.839,42.73681640625
2025-05-29 23:56:28.880,42.5115966796875
2025-05-29 23:56:28.923,42.5115966796875
2025-05-29 23:56:28.967,42.5006103515625
2025-05-29 23:56:29.006,42.220458984375
2025-05-29 23:56:29.038,42.2259521484375
2025-05-29 23:56:29.070,42.220458984375
2025-05-29 23:56:29.103,42.2039794921875
2025-05-29 23:56:29.136,41.978759765625
2025-05-29 23:56:29.165,41.9732666015625
2025-05-29 23:56:29.194,41.9842529296875
2025-05-29 23:56:29.223,41.7919921875
2025-05-29 23:56:29.251,41.7974853515625
2025-05-29 23:56:29.279,41.7974853515625
2025-05-29 23:56:29.309,41.81396484375
2025-05-29 23:56:29.339,41.66015625
2025-05-29 23:56:29.369,41.6766357421875
2025-05-29 23:56:29.399,41.6766357421875
2025-05-29 23:56:29.430,41.5008544921875
2025-05-29 23:56:29.460,41.5008544921875
2025-05-29 23:56:29.494,41.5118408203125
2025-05-29 23:56:29.529,41.517333984375
2025-05-29 23:56:29.569,41.3525390625
2025-05-29 23:56:29.610,41.3580322265625
2025-05-29 23:56:29.654,41.37451171875
2025-05-29 23:56:29.699,41.2811279296875
2025-05-29 23:56:29.746,41.297607421875
2025-05-29 23:56:29.794,41.3031005859375
2025-05-29 23:56:29.843,41.30859375
2025-05-29 23:56:29.894,41.2646484375
2025-05-29 23:56:29.944,41.2701416015625
2025-05-29 23:56:29.995,41.2701416015625
2025-05-29 23:56:30.041,41.3470458984375
2025-05-29 23:56:30.078,41.3580322265625
2025-05-29 23:56:30.111,41.3525390625
2025-05-29 23:56:30.143,41.3580322265625
2025-05-29 23:56:30.174,41.572265625
2025-05-29 23:56:30.205,41.5557861328125
2025-05-29 23:56:30.236,41.5667724609375
2025-05-29 23:56:30.265,41.868896484375
2025-05-29 23:56:30.297,41.8853759765625
2025-05-29 23:56:30.330,41.8853759765625
2025-05-29 23:56:30.364,41.8963623046875
2025-05-29 23:56:30.399,42.0501708984375
2025-05-29 23:56:30.435,42.044677734375
2025-05-29 23:56:30.469,42.01171875
2025-05-29 23:56:30.501,42.066650390625
2025-05-29 23:56:30.535,42.0391845703125
2025-05-29 23:56:30.566,42.0281982421875
2025-05-29 23:56:30.597,42.0391845703125
2025-05-29 23:56:30.631,42.088623046875
2025-05-29 23:56:30.663,42.0831298828125
2025-05-29 23:56:30.696,42.0721435546875
2025-05-29 23:56:30.729,42.1380615234375
2025-05-29 23:56:30.761,42.132568359375
2025-05-29 23:56:30.793,42.110595703125
2025-05-29 23:56:30.824,42.110595703125
2025-05-29 23:56:30.858,42.1435546875
2025-05-29 23:56:30.891,42.1435546875
2025-05-29 23:56:30.923,42.154541015625
2025-05-29 23:56:30.955,42.198486328125
2025-05-29 23:56:30.985,42.1875
2025-05-29 23:56:31.014,42.176513671875
2025-05-29 23:56:31.045,42.176513671875
2025-05-29 23:56:31.076,42.2259521484375
2025-05-29 23:56:31.106,42.2149658203125
2025-05-29 23:56:31.137,42.198486328125
2025-05-29 23:56:31.166,42.2149658203125
2025-05-29 23:56:31.198,42.220458984375
2025-05-29 23:56:31.229,42.20947265625
2025-05-29 23:56:31.259,42.2149658203125
2025-05-29 23:56:31.289,42.2369384765625
2025-05-29 23:56:31.318,42.242431640625
2025-05-29 23:56:31.350,42.2314453125
2025-05-29 23:56:31.380,42.330322265625
2025-05-29 23:56:31.409,42.308349609375
2025-05-29 23:56:31.445,42.3138427734375
2025-05-29 23:56:31.483,42.3358154296875
2025-05-29 23:56:31.523,42.3907470703125
2025-05-29 23:56:31.569,42.4017333984375
2025-05-29 23:56:31.618,42.4072265625
2025-05-29 23:56:31.660,42.4072265625
2025-05-29 23:56:31.695,42.4237060546875
2025-05-29 23:56:31.727,42.4346923828125
2025-05-29 23:56:31.758,42.440185546875
2025-05-29 23:56:31.788,42.3687744140625
2025-05-29 23:56:31.818,42.374267578125
2025-05-29 23:56:31.852,42.38525390625
2025-05-29 23:56:31.888,42.2918701171875
2025-05-29 23:56:31.924,42.3193359375
2025-05-29 23:56:31.959,42.3468017578125
2025-05-29 23:56:31.991,42.3468017578125
2025-05-29 23:56:32.024,42.1270751953125
2025-05-29 23:56:32.057,42.12158203125
2025-05-29 23:56:32.089,42.132568359375
2025-05-29 23:56:32.121,41.737060546875
2025-05-29 23:56:32.153,41.737060546875
2025-05-29 23:56:32.185,41.7864990234375
2025-05-29 23:56:32.216,41.8084716796875
2025-05-29 23:56:32.247,41.46240234375
2025-05-29 23:56:32.278,41.4404296875
2025-05-29 23:56:32.312,41.46240234375
2025-05-29 23:56:32.346,41.209716796875
2025-05-29 23:56:32.407,41.28662109375
2025-05-29 23:56:32.454,41.297607421875
2025-05-29 23:56:32.490,41.2646484375
2025-05-29 23:56:32.528,41.055908203125
2025-05-29 23:56:32.568,41.0888671875
2025-05-29 23:56:32.605,41.1328125
2025-05-29 23:56:32.644,40.946044921875
2025-05-29 23:56:32.684,40.9625244140625
2025-05-29 23:56:32.715,40.97900390625
2025-05-29 23:56:32.747,40.9844970703125
2025-05-29 23:56:32.783,40.8856201171875
2025-05-29 23:56:32.818,40.902099609375
2025-05-29 23:56:32.850,40.9130859375
2025-05-29 23:56:32.881,40.770263671875
2025-05-29 23:56:32.910,40.770263671875
2025-05-29 23:56:32.941,40.7867431640625
2025-05-29 23:56:32.973,40.7867431640625
2025-05-29 23:56:33.006,40.792236328125
2025-05-29 23:56:33.041,40.7757568359375
2025-05-29 23:56:33.073,40.7757568359375
2025-05-29 23:56:33.106,40.880126953125
2025-05-29 23:56:33.136,40.8966064453125
2025-05-29 23:56:33.167,40.8856201171875
2025-05-29 23:56:33.196,40.8856201171875
2025-05-29 23:56:33.226,41.06689453125
2025-05-29 23:56:33.256,41.055908203125
2025-05-29 23:56:33.286,41.044921875
2025-05-29 23:56:33.315,41.1932373046875
2025-05-29 23:56:33.348,41.2042236328125
2025-05-29 23:56:33.382,41.2042236328125
2025-05-29 23:56:33.420,41.187744140625
2025-05-29 23:56:33.455,41.3360595703125
2025-05-29 23:56:33.488,41.2921142578125
2025-05-29 23:56:33.521,41.2646484375
2025-05-29 23:56:33.554,41.363525390625
2025-05-29 23:56:33.588,41.3800048828125
2025-05-29 23:56:33.621,41.37451171875
2025-05-29 23:56:33.654,41.363525390625
2025-05-29 23:56:33.688,41.451416015625
2025-05-29 23:56:33.720,41.4459228515625
2025-05-29 23:56:33.751,41.4349365234375
2025-05-29 23:56:33.784,41.5118408203125
2025-05-29 23:56:33.813,41.50634765625
2025-05-29 23:56:33.843,41.50634765625
2025-05-29 23:56:33.872,41.50634765625
2025-05-29 23:56:33.902,41.55029296875
2025-05-29 23:56:33.934,41.5557861328125
2025-05-29 23:56:33.968,41.561279296875
2025-05-29 23:56:34.006,41.6546630859375
2025-05-29 23:56:34.043,41.649169921875
2025-05-29 23:56:34.097,41.63818359375
2025-05-29 23:56:34.162,41.6162109375
2025-05-29 23:56:34.201,41.693115234375
2025-05-29 23:56:34.235,41.66015625
2025-05-29 23:56:34.291,41.66015625
2025-05-29 23:56:34.335,41.7645263671875
2025-05-29 23:56:34.367,41.748046875
2025-05-29 23:56:34.401,41.6986083984375
2025-05-29 23:56:34.432,41.7095947265625
2025-05-29 23:56:34.463,41.781005859375
2025-05-29 23:56:34.494,41.7919921875
2025-05-29 23:56:34.525,41.7974853515625
2025-05-29 23:56:34.555,41.81396484375
2025-05-29 23:56:34.584,41.7919921875
2025-05-29 23:56:34.613,41.759033203125
2025-05-29 23:56:34.643,41.802978515625
2025-05-29 23:56:34.673,41.7755126953125
2025-05-29 23:56:34.702,41.781005859375
2025-05-29 23:56:34.730,41.7919921875
2025-05-29 23:56:34.761,41.6986083984375
2025-05-29 23:56:34.791,41.7315673828125
2025-05-29 23:56:34.820,41.7535400390625
2025-05-29 23:56:34.849,41.759033203125
2025-05-29 23:56:34.878,41.572265625
2025-05-29 23:56:34.908,41.583251953125
2025-05-29 23:56:34.936,41.6107177734375
2025-05-29 23:56:34.966,41.4129638671875
2025-05-29 23:56:34.996,41.429443359375
2025-05-29 23:56:35.025,41.4404296875
2025-05-29 23:56:35.055,41.4569091796875
2025-05-29 23:56:35.084,41.19873046875
2025-05-29 23:56:35.114,41.209716796875
2025-05-29 23:56:35.143,41.209716796875
2025-05-29 23:56:35.174,40.8966064453125
2025-05-29 23:56:35.204,40.924072265625
2025-05-29 23:56:35.233,40.9625244140625
2025-05-29 23:56:35.262,40.97900390625
2025-05-29 23:56:35.291,40.770263671875
2025-05-29 23:56:35.321,40.792236328125
2025-05-29 23:56:35.350,40.792236328125
2025-05-29 23:56:35.379,40.572509765625
2025-05-29 23:56:35.409,40.572509765625
2025-05-29 23:56:35.438,40.5560302734375
2025-05-29 23:56:35.468,40.5560302734375
2025-05-29 23:56:35.497,40.3857421875
2025-05-29 23:56:35.527,40.396728515625
2025-05-29 23:56:35.556,40.396728515625
2025-05-29 23:56:35.585,40.2703857421875
2025-05-29 23:56:35.616,40.2593994140625
2025-05-29 23:56:35.648,40.2593994140625
2025-05-29 23:56:35.678,40.264892578125
2025-05-29 23:56:35.715,40.2374267578125
2025-05-29 23:56:35.748,40.23193359375
2025-05-29 23:56:35.780,40.23193359375
2025-05-29 23:56:35.813,40.2813720703125
2025-05-29 23:56:35.845,40.2813720703125
2025-05-29 23:56:35.876,40.2813720703125
2025-05-29 23:56:35.906,40.2813720703125
2025-05-29 23:56:35.935,40.440673828125
2025-05-29 23:56:35.964,40.4351806640625
2025-05-29 23:56:35.994,40.4461669921875
2025-05-29 23:56:36.023,40.6219482421875
2025-05-29 23:56:36.053,40.616455078125
2025-05-29 23:56:36.086,40.5889892578125
2025-05-29 23:56:36.116,40.5780029296875
2025-05-29 23:56:36.146,40.748291015625
2025-05-29 23:56:36.176,40.7373046875
2025-05-29 23:56:36.207,40.7318115234375
2025-05-29 23:56:36.237,40.9185791015625
2025-05-29 23:56:36.267,40.9185791015625
2025-05-29 23:56:36.298,40.9075927734375
2025-05-29 23:56:36.328,40.8746337890625
2025-05-29 23:56:36.362,41.0723876953125
2025-05-29 23:56:36.402,41.044921875
2025-05-29 23:56:36.441,41.02294921875
2025-05-29 23:56:36.474,41.1383056640625
2025-05-29 23:56:36.505,41.143798828125
2025-05-29 23:56:36.536,41.1328125
2025-05-29 23:56:36.566,41.143798828125
2025-05-29 23:56:36.596,41.1767578125
2025-05-29 23:56:36.626,41.1767578125
2025-05-29 23:56:36.656,41.1767578125
2025-05-29 23:56:36.686,41.209716796875
2025-05-29 23:56:36.716,41.2152099609375
2025-05-29 23:56:36.747,41.231689453125
2025-05-29 23:56:36.779,41.2646484375
2025-05-29 23:56:36.810,41.3470458984375
2025-05-29 23:56:36.840,41.3690185546875
2025-05-29 23:56:36.869,41.363525390625
2025-05-29 23:56:36.900,41.3909912109375
2025-05-29 23:56:36.930,41.407470703125
2025-05-29 23:56:36.959,41.4019775390625
2025-05-29 23:56:36.991,41.4019775390625
2025-05-29 23:56:37.021,41.4349365234375
2025-05-29 23:56:37.051,41.4569091796875
2025-05-29 23:56:37.082,41.473388671875
2025-05-29 23:56:37.112,41.4404296875
2025-05-29 23:56:37.142,41.429443359375
2025-05-29 23:56:37.172,41.429443359375
2025-05-29 23:56:37.203,41.4349365234375
2025-05-29 23:56:37.232,41.385498046875
2025-05-29 23:56:37.261,41.341552734375
2025-05-29 23:56:37.292,41.3140869140625
2025-05-29 23:56:37.322,41.2921142578125
2025-05-29 23:56:37.351,41.30859375
2025-05-29 23:56:37.381,41.3250732421875
2025-05-29 23:56:37.412,41.297607421875
2025-05-29 23:56:37.442,41.319580078125
