timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg),tilt angle (deg)
2025-05-29 22:15:36.617,9.795214843750001,-0.028710937500000002,0.61728515625,-0.91552734375,7.080078125,0.67138671875,-1.1370849609375,-86.9622802734375,-40.5230712890625,90.16760776327519
2025-05-29 22:15:36.649,9.795214843750001,0.00478515625,0.66513671875,-0.79345703125,7.2021484375,0.0,-1.3348388671875,-86.693115234375,-39.4903564453125,89.9720741890561
2025-05-29 22:15:36.681,9.723437500000001,-0.02392578125,0.6029296875000001,-1.3427734375,6.9580078125,-0.18310546875,-1.29638671875,-86.41845703125,-38.73779296875,90.14071316611688
2025-05-29 22:15:36.746,9.73779296875,-0.00478515625,0.6890625,-0.9765625,7.26318359375,-0.244140625,-1.23046875,-86.143798828125,-38.056640625,90.02808494608387
2025-05-29 22:15:36.785,9.780859375,-0.03828125,0.7464843750000001,-1.46484375,7.2021484375,0.0,-1.25244140625,-85.869140625,-37.33154296875,90.2235982163835
2025-05-29 22:15:36.855,9.771289062500001,-0.03828125,0.80390625,-0.30517578125,7.4462890625,0.6103515625,-1.4666748046875,-85.5889892578125,-36.4306640625,90.22371227587733
2025-05-29 22:15:36.887,9.72822265625,-0.02392578125,0.8326171875,-1.0986328125,7.568359375,0.67138671875,-1.8402099609375,-85.2978515625,-35.3759765625,90.14040078112315
2025-05-29 22:15:36.950,9.742578125000001,-0.04306640625,0.90439453125,0.06103515625,8.48388671875,0.8544921875,-2.197265625,-84.9957275390625,-34.3487548828125,90.25218623074817
2025-05-29 22:15:36.982,9.718652343750001,-0.0095703125,0.9618164062500001,-0.67138671875,7.75146484375,0.3662109375,-2.4554443359375,-84.671630859375,-33.42041015625,90.05614694277257
2025-05-29 22:15:37.021,9.73779296875,-0.08134765625000001,0.9474609375,0.30517578125,6.591796875,0.67138671875,-2.5982666015625,-84.4024658203125,-32.6239013671875,90.47637736772381
2025-05-29 22:15:37.059,9.704296875,-0.019140625,1.00966796875,0.18310546875,6.7138671875,0.6103515625,-2.8179931640625,-84.144287109375,-31.7449951171875,90.1124025393607
2025-05-29 22:15:37.125,9.675585937500001,-0.06220703125,1.00966796875,-0.1220703125,3.84521484375,0.30517578125,-2.911376953125,-83.9630126953125,-31.0089111328125,90.36637607016313
2025-05-29 22:15:37.156,9.699511718750001,-0.028710937500000002,1.06708984375,-0.54931640625,2.50244140625,0.30517578125,-3.043212890625,-83.858642578125,-30.2508544921875,90.16858016314933
2025-05-29 22:15:37.220,9.64208984375,-0.095703125,1.0958007812500001,0.30517578125,0.06103515625,0.42724609375,-3.153076171875,-83.8311767578125,-29.53125,90.56503692318509
2025-05-29 22:15:37.259,9.651660156250001,-0.06220703125,1.05751953125,0.30517578125,-2.685546875,0.732421875,-3.427734375,-83.902587890625,-28.641357421875,90.36708171528973
2025-05-29 22:15:37.296,9.73779296875,-0.10527343750000001,1.0479492187500001,0.8544921875,-3.41796875,0.9765625,-3.8177490234375,-84.0399169921875,-27.6416015625,90.61583414797259
2025-05-29 22:15:37.363,9.7330078125,-0.0765625,1.05751953125,1.5869140625,-3.662109375,1.52587890625,-4.3780517578125,-84.188232421875,-26.4715576171875,90.44805807186812
2025-05-29 22:15:37.426,9.68037109375,-0.052636718750000006,1.00966796875,1.220703125,-4.82177734375,1.40380859375,-5.0042724609375,-84.3475341796875,-25.224609375,90.30986012994512
2025-05-29 22:15:37.458,9.742578125000001,-0.04306640625,0.9474609375,1.52587890625,-5.0048828125,1.28173828125,-5.6414794921875,-84.52880859375,-23.9556884765625,90.25208125570256
2025-05-29 22:15:37.496,9.75693359375,-0.0765625,0.9474609375,1.64794921875,-4.69970703125,1.03759765625,-6.1688232421875,-84.6990966796875,-22.8021240234375,90.44748504801356
2025-05-29 22:15:37.566,9.699511718750001,-0.06699218750000001,0.9187500000000001,1.953125,-5.43212890625,0.9765625,-6.6961669921875,-84.891357421875,-21.6375732421875,90.39395851588706
2025-05-29 22:15:37.599,9.742578125000001,0.0,0.87568359375,-0.30517578125,-6.34765625,0.3662109375,-7.18505859375,-85.1055908203125,-20.56640625,90.0
2025-05-29 22:15:37.632,9.766503906250001,-0.06220703125,0.8230468750000001,0.0,-5.79833984375,-0.1220703125,-7.4267578125,-85.330810546875,-19.7698974609375,90.36364737231713
2025-05-29 22:15:37.696,9.70908203125,-0.06220703125,0.82783203125,0.0,-5.31005859375,-0.6103515625,-7.3883056640625,-85.517578125,-19.259033203125,90.36576749753215
2025-05-29 22:15:37.734,9.742578125000001,-0.10527343750000001,0.784765625,0.9765625,-6.28662109375,-0.79345703125,-7.261962890625,-85.748291015625,-18.8580322265625,90.61708697174173
2025-05-29 22:15:37.805,9.77607421875,-0.08134765625000001,0.765625,0.9765625,-6.34765625,-1.0986328125,-7.00927734375,-85.9844970703125,-18.5888671875,90.47529739704582
2025-05-29 22:15:37.837,9.790429687500001,-0.095703125,0.7177734375,1.40380859375,-6.40869140625,-1.15966796875,-6.6796875,-86.231689453125,-18.424072265625,90.55855921199819
2025-05-29 22:15:37.899,9.795214843750001,-0.0861328125,0.64599609375,1.46484375,-5.18798828125,-1.0986328125,-6.328125,-86.4459228515625,-18.2977294921875,90.50271718601947
2025-05-29 22:15:37.932,9.77607421875,-0.0765625,0.6316406250000001,2.50244140625,-4.08935546875,-0.6103515625,-6.064453125,-86.605224609375,-18.08349609375,90.44777598543743
2025-05-29 22:15:37.969,9.76171875,-0.0478515625,0.6316406250000001,1.46484375,-4.33349609375,-0.54931640625,-5.8941650390625,-86.7645263671875,-17.808837890625,90.28027330560508
2025-05-29 22:15:38.041,9.790429687500001,-0.08134765625000001,0.5790039062500001,1.3427734375,-3.96728515625,-0.54931640625,-5.701904296875,-86.912841796875,-17.5836181640625,90.47522339742139
2025-05-29 22:15:38.073,9.747363281250001,-0.06220703125,0.6268554687500001,1.953125,-3.35693359375,0.0,-5.833740234375,-87.03369140625,-17.017822265625,90.36489915390845
2025-05-29 22:15:38.104,9.795214843750001,-0.033496093750000004,0.48330078125000003,0.9765625,-4.0283203125,-0.244140625,-5.95458984375,-87.1710205078125,-16.4959716796875,90.19569203153577
2025-05-29 22:15:38.165,9.766503906250001,0.0,0.47373046875,0.8544921875,-2.3193359375,-0.48828125,-5.7733154296875,-87.2479248046875,-16.270751953125,90.0
2025-05-29 22:15:38.203,9.73779296875,-0.057421875000000004,0.46894531250000004,-0.06103515625,-2.13623046875,-1.708984375,-4.8779296875,-87.3138427734375,-16.7926025390625,90.33746709672769
2025-05-29 22:15:38.276,9.790429687500001,-0.033496093750000004,0.47373046875,0.06103515625,-2.0751953125,-1.77001953125,-3.62548828125,-87.3907470703125,-17.7154541015625,90.19579677648281
2025-05-29 22:15:38.308,9.766503906250001,-0.03828125,0.44501953125000004,1.03759765625,-2.0751953125,-1.3427734375,-2.384033203125,-87.47314453125,-18.643798828125,90.22434531798565
2025-05-29 22:15:38.340,9.780859375,0.014355468750000001,0.43544921875000003,0.8544921875,-2.197265625,-1.15966796875,-1.3348388671875,-87.550048828125,-19.412841796875,89.91598966676335
2025-05-29 22:15:38.404,9.766503906250001,-0.0095703125,0.43066406250000006,0.0,-1.52587890625,-0.79345703125,-0.4833984375,-87.615966796875,-19.984130859375,90.05609028677854
2025-05-29 22:15:38.443,9.77607421875,0.0,0.38759765625000003,-0.3662109375,-2.0751953125,-0.30517578125,0.032958984375,-87.681884765625,-20.225830078125,90.0
2025-05-29 22:15:38.479,9.766503906250001,0.0,0.36367187500000003,-0.244140625,-1.77001953125,0.0,0.098876953125,-87.769775390625,-20.028076171875,90.0
2025-05-29 22:15:38.546,9.73779296875,-0.02392578125,0.34931640625000004,-0.1220703125,-1.8310546875,-0.244140625,0.2032470703125,-87.8302001953125,-19.8687744140625,90.14068509921424
2025-05-29 22:15:38.610,9.75693359375,0.02392578125,0.37802734375,0.1220703125,-2.50244140625,-0.06103515625,0.274658203125,-87.901611328125,-19.676513671875,89.8596059123689
2025-05-29 22:15:38.642,9.8287109375,0.014355468750000001,0.34453125,0.1220703125,-1.8310546875,0.06103515625,0.406494140625,-88.00048828125,-19.53369140625,89.9163672296332
2025-05-29 22:15:38.679,9.80478515625,0.04306640625,0.401953125,-0.18310546875,-1.28173828125,0.18310546875,0.2032470703125,-88.0718994140625,-19.0118408203125,89.74854761731093
2025-05-29 22:15:38.717,9.742578125000001,0.0,0.34931640625000004,-0.6103515625,-1.52587890625,0.18310546875,0.0604248046875,-88.121337890625,-18.5504150390625,90.0
2025-05-29 22:15:38.784,9.78564453125,-0.0095703125,0.31582031250000003,0.67138671875,-1.708984375,0.6103515625,-0.3955078125,-88.187255859375,-17.75390625,90.05600581408699
2025-05-29 22:15:38.814,9.80478515625,0.014355468750000001,0.36367187500000003,0.8544921875,-1.03759765625,0.732421875,-1.1370849609375,-88.2421875,-16.6717529296875,89.91616930219283
2025-05-29 22:15:38.876,9.771289062500001,0.028710937500000002,0.35888671875,-0.06103515625,-1.28173828125,0.54931640625,-1.9061279296875,-88.2861328125,-15.53466796875,89.83176197426903
2025-05-29 22:15:38.914,9.8287109375,0.0,0.3349609375,0.244140625,-0.91552734375,0.3662109375,-2.4444580078125,-88.3355712890625,-14.6337890625,90.0
2025-05-29 22:15:38.952,9.795214843750001,0.0095703125,0.33017578125,0.06103515625,-1.220703125,0.18310546875,-2.7630615234375,-88.3685302734375,-13.95263671875,89.944051549864
2025-05-29 22:15:39.019,9.8095703125,-0.019140625,0.32060546875,0.79345703125,-0.54931640625,0.1220703125,-2.9443359375,-88.4014892578125,-13.42529296875,90.1117368399752
2025-05-29 22:15:39.082,9.75693359375,0.03828125,0.31103515625,0.244140625,-0.6103515625,0.3662109375,-3.2684326171875,-88.41796875,-12.7716064453125,89.77531576156096
2025-05-29 22:15:39.114,9.80478515625,0.014355468750000001,0.287109375,-0.30517578125,-0.79345703125,0.48828125,-3.71337890625,-88.4344482421875,-12.0025634765625,89.91614759923175
2025-05-29 22:15:39.148,9.780859375,0.0095703125,0.26318359375,-0.48828125,-0.06103515625,0.54931640625,-4.306640625,-88.4454345703125,-11.063232421875,89.94395789604985
2025-05-29 22:15:39.223,9.76171875,-0.07177734375,0.24404296875,0.06103515625,-0.48828125,0.30517578125,-4.8065185546875,-88.450927734375,-10.2337646484375,90.42115331905613
2025-05-29 22:15:39.257,9.76171875,-0.028710937500000002,0.22490234375,0.67138671875,-0.79345703125,0.48828125,-5.3173828125,-88.472900390625,-9.437255859375,90.16847180596307
2025-05-29 22:15:39.289,9.771289062500001,0.0,0.21533203125000003,0.3662109375,-0.67138671875,0.42724609375,-6.04248046875,-88.5113525390625,-8.4429931640625,90.0
2025-05-29 22:15:39.351,9.790429687500001,0.014355468750000001,0.21054687500000002,0.06103515625,-0.3662109375,0.06103515625,-6.3995361328125,-88.538818359375,-7.7838134765625,89.9160080733675
2025-05-29 22:15:39.389,9.771289062500001,-0.028710937500000002,0.26318359375,0.0,0.67138671875,0.06103515625,-6.383056640625,-88.52783203125,-7.5201416015625,90.16829043051777
2025-05-29 22:15:39.461,9.819140625000001,0.00478515625,0.27275390625,-0.54931640625,0.54931640625,0.1220703125,-6.43798828125,-88.5113525390625,-7.20703125,89.97208884848278
2025-05-29 22:15:39.492,9.77607421875,0.0,0.2966796875,-1.52587890625,0.67138671875,-0.18310546875,-6.2567138671875,-88.4893798828125,-7.152099609375,90.0
2025-05-29 22:15:39.555,9.780859375,-0.06699218750000001,0.26796875000000003,-1.220703125,0.54931640625,-0.42724609375,-5.679931640625,-88.472900390625,-7.5311279296875,90.39228351562103
2025-05-29 22:15:39.587,9.73779296875,-0.057421875000000004,0.287109375,-0.18310546875,1.0986328125,-0.244140625,-5.2239990234375,-88.43994140625,-7.855224609375,90.33771142216231
2025-05-29 22:15:39.626,9.8,-0.033496093750000004,0.25361328125000004,0.0,0.6103515625,0.0,-5.152587890625,-88.41796875,-7.855224609375,90.195768877805
2025-05-29 22:15:39.700,9.780859375,-0.04306640625,0.30625,0.54931640625,1.5869140625,0.244140625,-5.240478515625,-88.3575439453125,-7.6849365234375,90.25215562585899
2025-05-29 22:15:39.732,9.77607421875,-0.028710937500000002,0.32539062500000004,0.0,1.77001953125,0.54931640625,-5.73486328125,-88.2916259765625,-7.09716796875,90.16817592901987
2025-05-29 22:15:39.763,9.76171875,-0.052636718750000006,0.287109375,0.06103515625,1.708984375,0.9765625,-6.6082763671875,-88.2257080078125,-6.13037109375,90.30881129906442
2025-05-29 22:15:39.827,9.780859375,-0.09091796875000001,0.3349609375,0.48828125,1.953125,1.0986328125,-7.6025390625,-88.1488037109375,-5.042724609375,90.53226550491267
2025-05-29 22:15:39.866,9.790429687500001,-0.057421875000000004,0.33974609375000003,1.28173828125,1.8310546875,1.3427734375,-8.822021484375,-88.0718994140625,-3.702392578125,90.33583962772437
2025-05-29 22:15:39.902,9.790429687500001,0.00478515625,0.36367187500000003,0.06103515625,2.38037109375,1.15966796875,-9.8382568359375,-87.9840087890625,-2.5323486328125,89.97201549976525
2025-05-29 22:15:39.970,9.766503906250001,-0.02392578125,0.40673828125000006,-0.06103515625,2.0751953125,0.732421875,-10.34912109375,-87.8961181640625,-1.8182373046875,90.14024018260102
2025-05-29 22:15:40.035,9.780859375,-0.02392578125,0.3923828125,-0.3662109375,1.64794921875,0.18310546875,-10.4754638671875,-87.835693359375,-1.4666748046875,90.140043089448
2025-05-29 22:15:40.067,9.742578125000001,-0.06220703125,0.3828125,-0.3662109375,1.708984375,-0.48828125,-9.8492431640625,-87.769775390625,-1.8896484375,90.36555044689321
2025-05-29 22:15:40.105,9.766503906250001,-0.08134765625000001,0.34453125,-0.3662109375,0.9765625,-0.67138671875,-9.0966796875,-87.7423095703125,-2.5048828125,90.47692320822723
2025-05-29 22:15:40.143,9.78564453125,-0.00478515625,0.43544921875000003,0.30517578125,1.0986328125,-0.48828125,-8.5638427734375,-87.71484375,-2.92236328125,90.02798979569664
2025-05-29 22:15:40.211,9.75693359375,-0.07177734375,0.440234375,-0.1220703125,0.18310546875,-0.42724609375,-8.0859375,-87.703857421875,-3.284912109375,90.4210631373923
2025-05-29 22:15:40.273,9.766503906250001,-0.03828125,0.3923828125,0.0,-0.3662109375,-0.244140625,-7.8497314453125,-87.71484375,-3.427734375,90.22439706398367
2025-05-29 22:15:40.305,9.766503906250001,-0.10527343750000001,0.38759765625000003,0.0,-0.42724609375,-0.244140625,-7.701416015625,-87.73681640625,-3.504638671875,90.6170832744424
2025-05-29 22:15:40.342,9.771289062500001,-0.052636718750000006,0.41152343750000003,0.3662109375,-0.30517578125,-0.18310546875,-7.62451171875,-87.747802734375,-3.526611328125,90.30836889810092
2025-05-29 22:15:40.380,9.78564453125,-0.052636718750000006,0.3828125,0.244140625,-0.6103515625,-0.30517578125,-7.44873046875,-87.769775390625,-3.636474609375,90.30795393931334
2025-05-29 22:15:40.448,9.77607421875,-0.033496093750000004,0.41630859375,0.18310546875,0.0,-0.06103515625,-7.36083984375,-87.769775390625,-3.6529541015625,90.1961359411701
2025-05-29 22:15:40.480,9.77607421875,-0.03828125,0.39716796875000004,-0.06103515625,-0.54931640625,0.0,-7.4542236328125,-87.791748046875,-3.482666015625,90.22417332186826
2025-05-29 22:15:40.544,9.76171875,-0.0765625,0.40673828125000006,0.0,0.0,-0.06103515625,-7.4871826171875,-87.7972412109375,-3.3673095703125,90.44897989419601
2025-05-29 22:15:40.581,9.747363281250001,-0.03828125,0.401953125,0.3662109375,-0.48828125,0.06103515625,-7.569580078125,-87.802734375,-3.2135009765625,90.22482800985111
2025-05-29 22:15:40.619,9.819140625000001,-0.03828125,0.38759765625000003,-0.06103515625,-0.48828125,0.18310546875,-7.7178955078125,-87.8192138671875,-2.98828125,90.22320040417985
2025-05-29 22:15:40.686,9.771289062500001,-0.00478515625,0.37802734375,-0.18310546875,-0.30517578125,0.06103515625,-7.9046630859375,-87.8302001953125,-2.7081298828125,90.02803768116277
2025-05-29 22:15:40.718,9.747363281250001,-0.06220703125,0.41152343750000003,-0.6103515625,0.1220703125,-0.244140625,-7.8717041015625,-87.8302001953125,-2.6202392578125,90.36532749825243
2025-05-29 22:15:40.782,9.771289062500001,-0.04306640625,0.3923828125,-0.42724609375,-0.244140625,-0.244140625,-7.701416015625,-87.835693359375,-2.70263671875,90.25232292780191
2025-05-29 22:15:40.819,9.77607421875,-0.0478515625,0.3828125,0.0,0.0,-0.244140625,-7.5311279296875,-87.8466796875,-2.779541015625,90.28023223694147
2025-05-29 22:15:40.890,9.780859375,-0.033496093750000004,0.40673828125000006,0.3662109375,-0.06103515625,-0.06103515625,-7.3333740234375,-87.8466796875,-2.8948974609375,90.19604821511697
2025-05-29 22:15:40.921,9.766503906250001,-0.04306640625,0.39716796875000004,0.42724609375,0.3662109375,0.06103515625,-7.3333740234375,-87.8466796875,-2.8070068359375,90.25244136278089
2025-05-29 22:15:40.953,9.77607421875,-0.014355468750000001,0.39716796875000004,-0.1220703125,-0.244140625,0.1220703125,-7.470703125,-87.8411865234375,-2.5653076171875,90.08406536433965
2025-05-29 22:15:41.017,9.795214843750001,-0.057421875000000004,0.36845703125,0.3662109375,0.0,0.0,-7.53662109375,-87.8466796875,-2.406005859375,90.33564024490917
2025-05-29 22:15:41.055,9.747363281250001,-0.028710937500000002,0.37802734375,0.18310546875,0.06103515625,0.0,-7.5146484375,-87.8411865234375,-2.3291015625,90.16863792016942
2025-05-29 22:15:41.092,9.77607421875,-0.04306640625,0.3828125,0.18310546875,-0.18310546875,0.0,-7.5201416015625,-87.8466796875,-2.2247314453125,90.25220939535255
2025-05-29 22:15:41.159,9.78564453125,-0.0095703125,0.36845703125,0.18310546875,-0.42724609375,0.0,-7.5201416015625,-87.8521728515625,-2.13134765625,90.05599529518403
2025-05-29 22:15:41.222,9.83349609375,0.033496093750000004,0.38759765625000003,-0.48828125,-0.3662109375,-0.30517578125,-7.4432373046875,-87.86865234375,-2.08740234375,89.80498408034936
2025-05-29 22:15:41.253,9.7521484375,-0.0095703125,0.440234375,-0.48828125,0.18310546875,-0.54931640625,-6.954345703125,-87.86865234375,-2.427978515625,90.05617023631925
2025-05-29 22:15:41.292,9.742578125000001,-0.02392578125,0.440234375,-0.9765625,-0.1220703125,-0.54931640625,-6.361083984375,-87.86865234375,-2.8839111328125,90.14056301551008
2025-05-29 22:15:41.364,9.780859375,-0.033496093750000004,0.45458984375000006,0.1220703125,1.220703125,-0.1220703125,-6.009521484375,-87.8521728515625,-3.1256103515625,90.19600606975563
2025-05-29 22:15:41.396,9.780859375,0.0,0.45458984375000006,-0.06103515625,1.03759765625,0.0,-5.833740234375,-87.7972412109375,-3.1915283203125,90.0
2025-05-29 22:15:41.428,9.78564453125,-0.0095703125,0.47373046875,0.244140625,1.8310546875,0.18310546875,-5.80078125,-87.73681640625,-3.1036376953125,90.05596942772962
2025-05-29 22:15:41.490,9.77607421875,0.0095703125,0.45937500000000003,0.0,1.03759765625,0.18310546875,-5.8447265625,-87.6763916015625,-2.9168701171875,89.94397199185546
2025-05-29 22:15:41.526,9.77607421875,0.02392578125,0.45937500000000003,-0.3662109375,1.0986328125,0.244140625,-5.921630859375,-87.626953125,-2.6971435546875,89.8599302140329
2025-05-29 22:15:41.563,9.78564453125,-0.019140625,0.48330078125000003,-0.6103515625,1.52587890625,0.0,-5.8502197265625,-87.572021484375,-2.625732421875,90.11193340822815
2025-05-29 22:15:41.631,9.78564453125,-0.0095703125,0.5359375000000001,-0.244140625,1.40380859375,0.06103515625,-5.712890625,-87.5115966796875,-2.625732421875,90.05595112440099
2025-05-29 22:15:41.694,9.80478515625,0.019140625,0.5311523437500001,-0.30517578125,1.40380859375,0.30517578125,-5.7183837890625,-87.440185546875,-2.48291015625,89.88831270082271
2025-05-29 22:15:41.725,9.766503906250001,0.033496093750000004,0.54072265625,-0.9765625,2.13623046875,0.244140625,-5.767822265625,-87.36328125,-2.2796630859375,89.80379441295798
2025-05-29 22:15:41.760,9.7330078125,0.0,0.593359375,-1.40380859375,2.38037109375,0.18310546875,-5.7403564453125,-87.264404296875,-2.1533203125,90.0
2025-05-29 22:15:41.797,9.7521484375,-0.00478515625,0.54072265625,-1.52587890625,1.8310546875,0.244140625,-5.7403564453125,-87.176513671875,-2.021484375,90.02807061080429
2025-05-29 22:15:41.864,9.771289062500001,0.0,0.56943359375,-1.03759765625,2.13623046875,0.18310546875,-5.7513427734375,-87.0941162109375,-1.878662109375,90.0
2025-05-29 22:15:41.895,9.7521484375,-0.00478515625,0.57421875,-1.46484375,1.3427734375,0.0,-5.64697265625,-87.0172119140625,-1.86767578125,90.02806511783972
2025-05-29 22:15:41.959,9.766503906250001,-0.052636718750000006,0.55029296875,-0.9765625,1.52587890625,0.06103515625,-5.5810546875,-86.9677734375,-1.8292236328125,90.30830447239337
2025-05-29 22:15:41.993,9.73779296875,-0.02392578125,0.57421875,-1.220703125,0.6103515625,0.18310546875,-5.6414794921875,-86.923828125,-1.680908203125,90.14053147050885
2025-05-29 22:15:42.065,9.780859375,-0.03828125,0.55029296875,-1.03759765625,0.54931640625,0.42724609375,-5.833740234375,-86.8963623046875,-1.417236328125,90.22389440282599
2025-05-29 22:15:42.098,9.75693359375,-0.033496093750000004,0.5550781250000001,-1.40380859375,0.67138671875,0.3662109375,-6.13037109375,-86.868896484375,-1.0491943359375,90.19638127450222
2025-05-29 22:15:42.130,9.766503906250001,-0.095703125,0.5598632812500001,-1.03759765625,-0.244140625,0.48828125,-6.43798828125,-86.8634033203125,-0.692138671875,90.56050999712991
2025-05-29 22:15:42.192,9.771289062500001,-0.06220703125,0.54072265625,-0.54931640625,-0.732421875,0.67138671875,-6.932373046875,-86.8743896484375,-0.1702880859375,90.36420042422027
2025-05-29 22:15:42.227,9.76171875,-0.057421875000000004,0.54072265625,-1.15966796875,-0.42724609375,0.244140625,-7.283935546875,-86.8963623046875,0.19775390625,90.33651425531487
2025-05-29 22:15:42.265,9.742578125000001,-0.11005859375,0.5598632812500001,-0.67138671875,-0.6103515625,0.18310546875,-7.525634765625,-86.912841796875,0.46142578125,90.64615748447063
2025-05-29 22:15:42.331,9.766503906250001,-0.09091796875000001,0.5359375000000001,-0.244140625,-0.67138671875,0.42724609375,-7.899169921875,-86.9403076171875,0.8404541015625,90.53255910545074
2025-05-29 22:15:42.394,9.77607421875,-0.09091796875000001,0.52158203125,0.30517578125,-0.30517578125,0.48828125,-8.294677734375,-86.9512939453125,1.25244140625,90.53208148036674
2025-05-29 22:15:42.425,9.7521484375,-0.1244140625,0.54072265625,0.8544921875,-0.18310546875,0.6103515625,-8.7506103515625,-86.956787109375,1.724853515625,90.72979646932184
2025-05-29 22:15:42.458,9.766503906250001,-0.11484375000000001,0.5550781250000001,0.91552734375,0.0,0.79345703125,-9.349365234375,-86.956787109375,2.3345947265625,90.6726213038536
2025-05-29 22:15:42.534,9.76171875,-0.0861328125,0.5120117187500001,0.244140625,-0.732421875,0.79345703125,-10.0469970703125,-86.9677734375,3.05419921875,90.50484394999141
2025-05-29 22:15:42.569,9.77607421875,-0.11962890625000001,0.49765625,0.54931640625,-0.732421875,0.67138671875,-10.645751953125,-86.9952392578125,3.66943359375,90.70018156620851
2025-05-29 22:15:42.604,9.7521484375,-0.11484375000000001,0.52158203125,0.79345703125,-0.18310546875,0.48828125,-11.1126708984375,-87.0062255859375,4.1583251953125,90.67373546682447
2025-05-29 22:15:42.670,9.747363281250001,-0.09091796875000001,0.52158203125,0.42724609375,-0.91552734375,0.42724609375,-11.546630859375,-87.0281982421875,4.6197509765625,90.53364417224718
2025-05-29 22:15:42.705,9.795214843750001,-0.10048828125,0.49765625,0.54931640625,-0.9765625,0.48828125,-12.008056640625,-87.0556640625,5.11962890625,90.587014863909
2025-05-29 22:15:42.777,9.78564453125,-0.06220703125,0.4880859375,-0.3662109375,-0.54931640625,0.244140625,-12.3486328125,-87.0831298828125,5.51513671875,90.36377034421406
2025-05-29 22:15:42.809,9.742578125000001,-0.12919921875,0.52158203125,-0.18310546875,-0.42724609375,0.06103515625,-12.4749755859375,-87.099609375,5.69091796875,90.75868544898736
2025-05-29 22:15:42.840,9.73779296875,-0.095703125,0.49765625,-0.3662109375,-1.0986328125,-0.18310546875,-12.5518798828125,-87.132568359375,5.8062744140625,90.56235150995536
2025-05-29 22:15:42.902,9.77607421875,-0.10527343750000001,0.49287109375000004,-0.54931640625,-0.42724609375,-0.67138671875,-12.41455078125,-87.16552734375,5.6964111328125,90.61618193703819
2025-05-29 22:15:42.938,9.76171875,-0.10527343750000001,0.516796875,0.48828125,-0.54931640625,-0.42724609375,-12.052001953125,-87.1875,5.3448486328125,90.6170077162031
2025-05-29 22:15:43.011,9.76171875,-0.03828125,0.50244140625,-0.3662109375,-0.6103515625,-0.42724609375,-11.8377685546875,-87.2039794921875,5.1580810546875,90.22439114834303
2025-05-29 22:15:43.043,9.780859375,-0.1244140625,0.47851562500000006,-0.244140625,-0.91552734375,-0.30517578125,-11.62353515625,-87.2369384765625,4.976806640625,90.7279014702074
2025-05-29 22:15:43.074,9.771289062500001,-0.095703125,0.4880859375,-0.1220703125,-0.6103515625,-0.244140625,-11.5521240234375,-87.2698974609375,4.9273681640625,90.56045649691265
2025-05-29 22:15:43.136,9.747363281250001,-0.09091796875000001,0.49287109375000004,0.244140625,-0.244140625,-0.18310546875,-11.480712890625,-87.286376953125,4.8724365234375,90.533725747708
2025-05-29 22:15:43.168,9.771289062500001,-0.09091796875000001,0.49287109375000004,0.1220703125,-0.6103515625,-0.18310546875,-11.414794921875,-87.3028564453125,4.8284912109375,90.5324222733936
2025-05-29 22:15:43.208,9.795214843750001,-0.052636718750000006,0.50244140625,0.54931640625,-0.9765625,-0.06103515625,-11.4422607421875,-87.330322265625,4.8944091796875,90.30748413480187
2025-05-29 22:15:43.275,9.771289062500001,-0.08134765625000001,0.5120117187500001,0.42724609375,-0.67138671875,-0.30517578125,-11.370849609375,-87.36328125,4.8834228515625,90.47633270602455
2025-05-29 22:15:43.306,9.75693359375,-0.06699218750000001,0.4880859375,0.732421875,-0.8544921875,-0.244140625,-11.2005615234375,-87.38525390625,4.7845458984375,90.39290170445157
2025-05-29 22:15:43.370,9.780859375,-0.07177734375,0.45458984375000006,0.732421875,-0.54931640625,0.0,-11.14013671875,-87.4127197265625,4.8065185546875,90.42000712170847
2025-05-29 22:15:43.405,9.77607421875,-0.06220703125,0.47373046875,0.732421875,-0.18310546875,0.0,-11.162109375,-87.418212890625,4.9163818359375,90.36415180303128
2025-05-29 22:15:43.444,9.795214843750001,-0.0861328125,0.47373046875,1.46484375,-0.244140625,0.1220703125,-11.18408203125,-87.4237060546875,5.0372314453125,90.50322105989729
2025-05-29 22:15:43.512,9.76171875,-0.03828125,0.47851562500000006,1.03759765625,0.54931640625,0.18310546875,-11.2225341796875,-87.4127197265625,5.1910400390625,90.22441871383928
2025-05-29 22:15:43.574,9.766503906250001,-0.014355468750000001,0.47373046875,0.6103515625,0.42724609375,0.30517578125,-11.2939453125,-87.38525390625,5.38330078125,90.08411825739022
2025-05-29 22:15:43.606,9.766503906250001,-0.0861328125,0.49765625,0.30517578125,0.244140625,0.0,-11.2664794921875,-87.3797607421875,5.482177734375,90.50463552516793
2025-05-29 22:15:43.645,9.78564453125,-0.06220703125,0.47851562500000006,1.220703125,0.3662109375,0.0,-11.1566162109375,-87.36328125,5.4986572265625,90.36378787222606
2025-05-29 22:15:43.718,9.77607421875,-0.08134765625000001,0.46894531250000004,0.3662109375,-0.3662109375,-0.1220703125,-11.0797119140625,-87.3687744140625,5.5316162109375,90.47620517035276
